tick,gini
0,32.57997
1,36.010693
2,39.1166
3,41.353096
4,43.113117
5,45.23313
6,47.288456
7,49.241932
8,49.24107
9,49.64763
10,50.11631
11,49.54711
12,48.097935
13,49.73678
14,50.837555
15,50.859165
16,52.14452
17,53.296963
18,55.87817
19,55.981125
20,56.083725
21,56.333088
22,55.874126
23,57.52038
24,56.22978
25,57.767616
26,58.07283
27,57.357452
28,56.737152
29,56.723057
30,56.810757
31,57.31998
32,59.278904
33,58.996616
34,58.396057
35,58.18063
36,58.165413
37,58.72418
38,59.479233
39,58.962975
40,59.905773
41,60.433475
42,60.84127
43,59.893044
44,60.002277
45,59.73136
46,60.111336
47,59.77004
48,60.32454
49,59.850815
50,60.1708
51,61.950798
52,62.821827
53,62.76884
54,62.615578
55,62.421757
56,62.949413
57,62.77737
58,63.68686
59,63.379776
60,63.26531
61,62.34663
62,62.951164
63,63.135586
64,63.07179
65,63.353264
66,62.982353
67,62.377754
68,62.320297
69,63.060936
70,63.74833
71,64.72364
72,64.72127
73,66.29729
74,64.41289
75,65.03868
76,64.50853
77,64.68752
78,64.631584
79,64.76391
80,63.90178
81,64.429375
82,65.68672
83,64.732635
84,64.61014
85,64.4527
86,63.32364
87,62.699223
88,62.980835
89,62.797787
90,61.71293
91,63.020416
92,63.634083
93,63.983994
94,63.157295
95,62.297897
96,62.398556
97,62.341713
98,61.550457
99,61.387993
100,62.993668
101,63.20542
102,63.420742
103,62.224205
104,61.0032
105,61.40406
106,62.159794
107,62.678997
108,63.087685
109,62.86559
110,62.956886
111,61.36066
112,61.58095
113,60.78329
114,61.463634
115,60.104874
116,59.9979
117,60.63668
118,60.45673
119,60.962215
120,61.216305
121,61.667656
122,62.165752
123,62.544254
124,62.40307
125,62.793865
126,62.474213
127,60.938
128,60.485382
129,60.546177
130,61.029156
131,60.993504
132,61.658016
133,62.663994
134,61.61139
135,61.97348
136,62.65438
137,62.721325
138,62.21719
139,61.180973
140,60.964764
141,61.25267
