tick,gini
0,35.98987
1,40.116676
2,42.140736
3,42.97508
4,41.814163
5,42.533123
6,44.564434
7,47.3758
8,48.595478
9,49.271755
10,49.15562
11,50.546154
12,50.039192
13,49.42855
14,49.85861
15,50.929035
16,51.441853
17,51.12268
18,50.920746
19,52.266567
20,53.319233
21,53.463177
22,54.957787
23,54.337482
24,54.69906
25,55.91728
26,56.011887
27,56.318638
28,57.571083
29,58.208588
30,58.477306
31,59.198
32,59.99354
33,60.543816
34,61.020737
35,60.993576
36,59.94877
37,61.591232
38,60.91858
39,61.57873
40,61.243416
41,60.829067
42,60.82437
43,61.034546
44,61.195374
45,61.393353
46,61.714573
47,62.190052
48,61.18903
49,62.625267
50,62.37908
51,64.19636
52,64.21055
53,64.93527
54,65.47322
55,64.7131
56,65.49909
57,66.02495
58,66.15745
59,64.96464
60,64.15044
61,64.67403
62,63.96554
63,64.70705
64,64.786316
65,65.190025
66,66.03152
67,65.295044
68,66.41362
69,65.97007
70,66.168915
71,67.049
72,67.64111
73,68.627754
74,68.76182
75,68.1845
76,68.17589
77,68.20249
78,67.88304
79,66.91393
80,67.72796
81,67.41183
82,65.53241
83,65.55205
84,66.86953
85,65.4317
86,65.06342
87,66.22705
88,66.000114
89,65.84225
90,66.39991
91,65.562935
92,64.93282
93,63.386803
94,63.114876
95,63.028954
96,63.85153
97,64.38979
98,64.393654
99,64.24867
100,63.80976
101,65.27486
102,64.81502
103,64.651794
104,64.39375
105,63.421192
106,63.99186
107,64.28215
108,64.20949
109,63.557735
110,62.916412
111,62.926483
112,64.060555
113,63.239113
114,63.98058
115,63.777958
116,64.081856
117,63.61718
118,65.00712
119,65.22492
120,65.98452
121,64.494026
122,63.986385
123,64.20868
124,64.76937
125,64.62462
126,65.34029
127,65.83542
128,65.73768
129,65.46615
130,66.215034
131,65.765045
132,65.95926
133,64.9805
134,64.45007
135,64.03894
136,63.327
137,63.778408
138,64.69263
139,63.997856
140,64.0212
141,63.65603
142,65.17964
143,65.19974
144,66.322876
145,65.56942
146,65.09024
147,65.64502
148,66.54222
149,65.99155
150,65.34623
151,65.5282
152,64.462616
153,63.601894
154,62.50731
155,62.972294
156,63.824036
157,64.14817
158,63.90035
159,64.04215
160,64.109184
161,64.11151
162,64.07187
163,64.409615
164,65.426025
165,64.520935
166,65.01566
167,64.44922
168,64.84886
169,65.01596
170,65.281334
171,65.77238
172,65.90818
173,65.59396
