tick,gini
0,32.249638
1,36.535156
2,37.949093
3,36.780334
4,39.652836
5,42.499023
6,44.332108
7,47.692352
8,49.176746
9,49.30138
10,49.304775
11,50.496063
12,50.68112
13,52.12886
14,51.636753
15,51.809708
16,52.287216
17,52.181084
18,52.869022
19,52.581562
20,53.466316
21,54.034847
22,54.28753
23,54.317345
24,54.027615
25,54.584717
26,54.075947
27,53.700348
28,52.94702
29,53.33487
30,52.85646
31,53.205494
32,54.09367
33,54.113518
34,54.431805
35,54.916836
36,54.83748
37,54.922634
38,54.77154
39,54.551
40,55.04002
41,55.190117
42,54.822792
43,54.764572
44,54.417946
45,54.908585
46,55.043488
47,55.15803
48,55.145573
49,55.36566
50,54.988358
51,54.993572
52,55.880146
53,55.522152
54,55.812443
55,56.090576
56,56.85631
57,58.57173
58,59.452366
59,59.802013
60,59.742508
61,60.003918
62,60.04703
63,61.58811
64,62.44157
65,63.111332
66,63.650547
67,64.684135
68,65.03178
69,65.810005
70,66.29392
71,67.3194
72,67.30041
73,67.621605
74,66.75166
75,67.36199
76,67.5606
77,67.99172
78,68.42737
79,68.521706
80,68.13466
81,68.00895
82,67.4845
83,67.8041
84,67.8629
85,67.50746
86,67.27623
87,67.784546
88,67.976036
89,68.09619
90,67.826065
91,67.89934
92,68.852684
93,69.31869
94,68.75673
95,67.69801
96,66.459206
97,65.76962
98,65.23495
99,64.79723
100,65.34549
101,65.22886
102,64.72326
103,65.32946
104,65.115715
105,64.84354
106,64.54107
107,64.19794
108,64.27899
109,63.571316
110,63.024612
111,62.360596
112,61.778706
113,61.915752
114,62.03574
115,62.064137
116,61.37594
117,61.600403
118,61.61427
119,61.53393
120,61.439426
121,61.071007
122,61.43737
123,62.17447
124,61.624687
125,60.45715
126,60.331837
127,59.867317
128,58.42068
129,58.32802
130,57.656624
131,57.1738
132,57.27161
133,57.372902
134,57.029087
135,56.42716
136,56.431095
137,56.149147
138,55.89199
139,55.86147
140,55.829338
141,56.316715
142,56.116596
143,57.174194
144,56.684723
145,57.003265
146,58.00504
147,58.435524
148,59.005238
149,58.634987
150,59.221756
151,59.74311
152,59.45002
153,59.256218
154,60.37793
155,60.516666
156,60.851665
157,62.21424
158,62.745575
159,63.239536
160,63.933464
161,63.496037
162,63.315884
163,63.872448
164,63.590675
165,62.96053
166,63.131207
167,62.882515
168,63.55556
169,64.31321
170,64.819695
171,64.53752
172,64.594086
173,64.38218
174,64.74359
175,63.961464
176,64.16661
177,63.9256
178,64.007286
179,63.685337
180,63.767403
181,63.295902
182,63.46702
183,63.4799
184,63.663933
185,63.689606
186,63.78476
187,62.95141
188,63.638668
189,63.427456
190,63.191578
191,63.660385
192,64.07122
193,63.996235
194,63.96786
195,63.405357
196,63.622013
197,63.600857
198,63.965317
199,64.361565
200,63.54686
201,63.154137
202,63.22016
203,62.690876
204,62.31565
205,61.62625
206,61.423454
207,61.0431
208,60.631405
209,59.925644
210,59.697765
211,60.370167
212,58.98692
213,58.752052
214,59.238953
215,59.318977
216,59.62181
217,60.24184
218,60.43957
219,60.239403
220,60.256313
221,60.24303
222,60.181164
223,60.590626
224,59.862053
225,59.910362
226,59.848366
227,59.97388
228,59.582592
229,59.81803
230,59.77796
231,60.140472
232,60.18456
233,59.80841
234,59.310375
235,59.07827
236,59.04221
237,58.90346
238,59.21974
239,58.666084
240,58.386402
241,57.034615
242,58.008926
243,57.718723
244,58.020363
245,58.591072
246,58.301918
247,59.07188
248,59.8273
249,60.802032
250,60.91235
251,61.217094
252,62.166595
253,62.73961
254,63.191776
255,64.26776
256,64.64788
257,64.58703
258,64.69161
259,65.16655
260,65.275734
261,64.88061
262,64.18507
263,64.47695
264,65.28937
265,65.39312
266,65.8056
267,65.07246
268,65.405464
269,64.957306
270,65.16815
271,65.51938
272,65.497406
273,65.661415
274,65.4095
275,66.14392
276,66.27161
277,66.12001
278,67.07686
279,67.3691
280,67.11512
281,67.37743
282,67.4278
283,67.56771
284,67.16025
285,66.58197
286,66.29175
287,66.387276
288,66.714226
289,66.66941
290,66.30709
291,65.921616
292,65.6156
293,65.503075
294,64.394516
295,64.39746
296,64.2876
297,65.03538
298,65.00397
299,65.37958
300,65.24571
301,66.07912
302,65.47613
303,65.014
304,64.0867
305,63.99521
306,62.561222
307,62.89571
308,64.20975
309,63.51572
310,62.237797
311,62.244076
312,61.47782
313,61.125988
314,60.682743
315,60.908493
316,60.823624
317,60.49608
318,60.602505
319,60.22678
320,60.011227
321,59.92315
322,59.73834
323,59.476276
324,58.605827
325,59.126442
326,59.359158
327,60.388588
328,60.64891
329,60.834213
330,60.842903
331,60.853394
332,60.874294
333,62.229298
334,61.872368
335,62.05663
336,62.27991
337,61.885006
338,61.7379
339,61.849243
340,61.806442
341,61.385384
342,61.766743
343,62.37839
344,62.788708
345,62.728817
346,63.02955
347,63.41783
348,63.68841
349,64.27151
350,64.47455
351,63.803997
352,64.05194
353,63.15241
354,62.8476
355,63.365604
356,63.702282
357,64.92135
358,65.80169
359,64.58671
360,64.4459
361,64.78095
362,65.614
363,65.95742
364,66.78299
365,67.01627
366,66.996895
367,66.64507
368,65.459496
369,65.273674
370,65.56951
371,65.60737
372,65.760506
373,66.2079
374,65.557884
375,65.84168
376,65.28554
377,66.0881
378,66.828674
379,66.41283
380,66.5518
381,67.19845
382,67.33423
383,67.484085
384,67.44068
385,68.049995
386,68.53466
387,68.64174
388,68.83035
389,67.4869
390,68.280014
391,66.80975
392,66.442245
393,66.543495
394,66.72424
395,66.26603
396,65.876526
397,66.619835
398,65.2481
399,65.2797
400,64.80846
401,64.331566
402,63.919815
403,63.57333
404,63.120285
405,63.40563
406,63.207428
407,62.360813
408,61.378616
409,61.261425
410,61.160595
411,60.920616
412,60.800365
413,60.72403
414,60.214947
415,59.013527
416,59.96474
417,60.455124
418,60.069004
419,59.29589
420,59.939972
421,60.440273
422,60.812317
423,61.030155
424,61.719585
425,61.918163
426,61.86045
427,61.985783
428,61.56007
429,61.006382
430,61.19162
431,61.10197
432,61.555668
433,61.024696
434,61.629562
435,61.629143
436,61.80224
437,62.06038
438,61.506294
439,62.057228
440,61.36472
441,60.689266
442,60.617134
443,61.171013
444,60.651463
445,60.861057
446,60.47495
447,60.895145
448,62.161396
449,63.074833
450,62.804623
451,63.749447
452,63.674145
453,63.941757
454,63.34269
455,63.750305
456,63.770576
457,63.744717
458,63.6953
459,63.65162
460,62.762547
461,62.66562
462,61.147316
463,61.44054
464,61.59126
465,61.722935
466,62.162003
467,62.212124
468,62.4908
469,62.46086
470,62.621758
471,63.232937
472,63.33976
473,63.580257
474,63.704624
475,63.540813
476,64.47874
477,64.5892
478,63.763584
479,62.719223
480,62.72421
481,63.020325
482,63.766617
483,63.31991
484,63.24587
485,63.001328
486,63.247627
487,62.68191
488,62.21638
489,62.728268
490,63.251766
491,62.87159
492,62.411263
493,60.21827
494,60.677425
495,60.866825
496,60.877407
497,62.090492
498,62.122406
499,61.633354
500,62.22097
