tick,gini
0,37.653725
1,39.986816
2,38.53485
3,38.4655
4,40.338787
5,40.97492
6,41.993313
7,43.465794
8,46.323036
9,47.589657
10,48.050777
11,49.214653
12,49.150352
13,51.389282
14,52.722134
15,52.3323
16,53.215652
17,52.57925
18,52.963997
19,53.010246
20,52.51643
21,52.931633
22,52.191498
23,53.60064
24,54.337654
25,54.578384
26,54.26206
27,54.463562
28,56.54979
29,57.629482
30,58.10593
31,57.153187
32,58.21002
33,58.235767
34,58.239773
35,58.0948
36,58.586586
37,59.412537
38,58.538418
39,58.72618
40,58.80558
41,59.457256
42,58.521545
43,58.815228
44,59.55717
45,60.717384
46,60.28339
47,60.652958
48,61.555454
49,61.50031
50,61.739143
51,61.104816
52,60.494312
53,61.70796
54,62.497784
55,63.249588
56,63.573364
57,64.543236
58,65.887886
59,65.22848
60,65.0389
61,65.379944
62,64.86851
63,64.63778
64,64.88648
65,64.78228
66,66.586105
67,66.74786
68,66.40464
69,66.647224
70,66.353035
71,64.56178
72,63.065845
73,63.73114
74,63.685555
75,64.28665
76,63.03427
77,63.995754
78,64.86034
79,64.565605
80,64.17047
81,63.13467
82,62.852394
83,63.953087
84,63.589283
85,63.642185
86,63.392235
87,63.454975
88,62.17149
89,61.375973
90,61.54017
91,61.40681
92,61.240154
93,61.092308
94,61.327152
95,62.206585
96,63.239494
97,63.843616
98,61.663612
99,61.94187
100,60.82612
101,61.160576
102,60.673794
103,61.738537
104,61.899883
105,61.787373
106,60.448246
107,59.290913
108,59.58054
109,60.139904
110,60.773876
111,61.282284
112,60.71621
113,61.79189
114,61.427628
115,60.90413
116,61.58822
117,62.157448
118,61.71911
119,61.982857
120,61.68778
121,62.69147
122,62.562958
123,63.620125
124,63.899895
125,63.49734
126,64.576
127,64.564445
128,65.59131
129,65.950775
130,66.09848
131,66.16911
132,67.083435
133,66.76903
134,67.48389
135,67.37061
136,68.23498
137,69.47399
138,69.892715
139,68.98432
140,70.06586
141,69.02521
142,68.503204
143,68.984604
144,69.522675
145,68.90087
146,69.37056
147,68.4795
148,68.44587
149,68.08067
150,67.85343
151,68.05535
152,66.30501
153,65.55312
154,66.202866
155,66.28327
156,63.382885
157,62.93733
158,63.642487
159,63.684742
160,64.20224
161,64.18961
162,64.44744
163,63.960564
164,64.13659
165,64.01813
166,64.43547
167,65.437004
168,65.7417
169,66.11558
170,66.10799
171,66.16616
172,65.32226
173,64.15617
174,64.44584
175,63.985947
176,64.76842
177,63.977848
178,63.226257
179,64.02928
180,63.829132
181,63.57607
182,64.328125
183,63.6473
184,64.24176
185,65.20307
186,65.381065
187,64.708885
188,64.556946
189,64.535065
190,64.80381
191,64.22688
192,63.840233
193,64.94818
194,64.82607
195,64.57255
196,64.6622
197,63.366745
198,64.006134
199,64.45552
200,64.3026
201,64.691086
202,65.0124
203,65.61408
204,64.78876
205,65.66482
206,63.781326
207,64.17459
208,63.946186
209,63.875065
210,64.76764
211,63.593792
212,63.573112
213,63.018394
214,62.938164
215,62.991585
216,62.870293
217,62.463093
218,63.67946
219,63.18614
220,62.235218
221,62.33793
222,62.41669
223,62.38653
224,62.31023
225,62.88183
226,63.964222
227,63.695324
228,61.738018
229,62.88334
230,63.368534
231,63.671913
232,64.19826
233,64.66329
234,63.91744
235,63.85259
236,64.31443
237,64.62938
238,65.468704
239,65.77846
240,66.17896
241,66.52783
242,67.59567
243,66.79789
244,65.78091
245,65.29575
246,63.983677
247,64.532196
248,64.00003
249,63.70382
250,64.099525
251,63.16694
252,62.740044
253,63.753418
254,63.49161
255,61.90781
256,62.80668
257,63.559547
258,64.449356
259,64.535576
260,64.233086
261,64.2485
262,64.00993
263,63.714924
264,63.71971
265,64.43984
266,64.34495
267,64.62492
268,64.80036
269,64.90735
270,65.428345
271,64.70626
272,63.28979
273,63.24682
274,64.452675
275,64.673874
276,63.383984
277,63.826546
278,63.555992
279,63.606903
280,63.929405
281,64.419624
282,64.60479
283,63.821716
284,64.373764
285,65.28405
286,65.308815
287,65.63546
288,65.7392
289,65.28961
290,64.547615
291,64.12213
292,65.09679
293,65.018295
294,65.78644
295,64.65641
296,65.39903
297,65.019516
298,64.53927
299,63.950733
300,65.39223
301,65.26303
302,65.26769
303,65.500015
304,64.878975
305,64.254715
306,63.724907
307,65.35089
308,65.55652
309,65.22032
310,65.32897
311,65.47268
312,66.37059
313,67.071884
314,65.39257
315,65.112335
316,65.04661
317,65.489456
318,64.7037
319,64.18174
320,65.20195
321,65.344376
322,66.850746
323,66.34617
324,66.441246
325,67.58156
326,67.790565
327,67.94411
328,67.14121
329,67.79299
330,68.25195
331,68.975685
332,68.90288
333,70.013084
334,70.62225
335,70.444046
336,69.34645
337,69.20115
338,68.60378
339,68.56711
340,67.99763
341,68.85967
342,68.88372
343,68.71258
344,68.160324
345,68.6593
346,68.334114
347,68.98569
348,69.0562
349,69.49049
350,69.561195
351,67.78149
352,68.3226
353,68.69172
354,68.91897
355,69.04599
356,68.20803
357,68.22303
358,68.721985
359,68.975586
360,69.23529
361,68.712395
362,68.38041
363,68.64476
364,68.99548
365,68.4859
366,68.359566
367,68.771706
368,67.35123
369,67.93497
370,66.26383
371,66.244995
372,66.5691
373,66.388214
374,66.25446
375,67.364914
376,66.82182
377,67.08533
378,66.941925
379,67.819336
380,69.54456
381,69.33841
