tick,gini
0,33.796688
1,37.805454
2,41.69525
3,42.93895
4,42.502518
5,43.264584
6,44.15097
7,44.86587
8,45.392445
9,45.235485
10,47.77533
11,48.584557
12,50.228405
13,50.716167
14,50.689026
15,51.985657
16,51.352863
17,50.85613
18,50.543644
19,51.89081
20,52.568035
21,51.735394
22,53.47722
23,53.265244
24,53.68148
25,54.12508
26,54.607105
27,54.719536
28,55.052956
29,55.4126
30,56.101357
31,56.337437
32,56.020954
33,55.883644
34,55.61135
35,55.09127
36,55.005405
37,55.07562
38,55.217663
39,55.37209
40,55.02403
41,55.70715
42,56.077732
43,55.91977
44,55.82805
45,55.906097
46,56.19288
47,56.632362
48,56.953594
49,56.973305
50,56.92162
51,57.50327
52,57.729446
53,57.859825
54,58.308136
55,59.131077
56,58.94065
57,58.922485
58,59.445423
59,58.884262
60,58.705215
61,59.36719
62,59.451946
63,60.151886
64,60.287872
65,60.18945
66,60.453407
67,60.56748
68,60.540993
69,60.173473
70,60.01006
71,59.59759
72,60.10708
73,60.300888
74,60.591312
75,60.65572
76,60.780342
77,60.341015
78,60.49749
79,61.127445
80,61.73597
81,62.743515
82,63.801826
83,63.85687
84,63.46577
85,64.47866
86,65.660515
87,65.56792
88,65.8752
89,64.964485
90,65.56211
91,65.94815
92,65.00553
93,64.68094
94,65.64406
95,64.49495
96,63.07141
97,61.632996
98,60.877113
99,61.72617
100,61.41719
101,60.771072
102,60.051178
103,60.033894
104,57.88787
105,58.141697
106,57.58248
107,58.37461
108,57.61326
109,58.575966
110,57.86775
111,57.505875
112,57.60603
113,57.227608
114,57.19672
115,57.245884
116,57.44814
117,57.39938
118,57.553146
119,57.62845
120,57.43368
121,57.13319
122,58.242073
123,58.688118
124,58.34164
125,58.99337
126,59.782585
127,60.346504
128,60.20078
129,60.95102
130,61.146275
131,61.426506
132,61.107727
133,61.43954
134,61.701336
135,62.373356
136,63.02162
137,62.811855
138,62.997566
139,62.619534
140,63.82539
141,63.618404
142,63.38267
143,63.854126
144,64.611694
145,65.364296
146,66.16706
147,65.95327
148,65.521095
149,65.30867
150,65.25562
151,66.23394
152,66.72433
153,66.57473
154,66.7755
155,66.963524
156,67.56906
157,67.42088
158,67.796844
159,66.61454
160,66.9419
161,66.84322
162,66.38361
163,65.77261
164,66.065994
165,66.138466
166,66.44697
167,66.27465
168,66.66281
169,66.758484
170,66.41472
171,66.65699
172,67.13266
173,66.95239
174,67.10244
175,67.21645
176,67.03752
177,66.07531
178,66.1998
179,66.26892
180,66.37428
181,66.994484
182,67.62565
183,66.32723
184,66.91572
185,66.91668
186,67.14182
187,67.35583
188,66.84908
189,67.170586
190,67.05689
191,67.26891
192,66.94017
193,66.65281
194,66.70223
195,66.61618
196,66.90786
197,66.69617
198,66.96055
199,66.62742
200,67.18605
201,67.41352
202,67.18681
203,67.03103
204,66.45678
205,64.65442
206,64.167816
207,64.70425
208,62.486034
209,62.226616
210,62.66117
211,62.12015
212,61.85877
213,62.08142
214,62.881916
215,63.23687
216,63.85422
217,64.4427
218,64.91872
219,64.97696
220,65.68169
221,65.82076
222,64.6318
223,65.2952
224,64.42095
225,64.07213
226,64.0447
227,64.776306
228,65.241104
229,65.27661
230,64.954926
231,65.04921
232,64.49593
233,63.848705
234,64.14681
235,64.24273
236,64.480644
237,65.19392
238,65.5226
239,65.44753
240,64.77973
241,64.8324
242,65.558365
243,65.348656
244,65.08266
245,64.64375
246,64.26247
247,64.61107
248,63.416603
249,63.028057
250,62.884945
251,62.388515
252,62.966022
253,62.62267
254,63.374462
255,62.37393
256,61.49418
257,61.595913
258,62.19139
259,61.87414
260,62.327965
261,60.748898
262,61.066353
263,61.792027
264,61.464962
265,61.589855
266,61.56439
267,61.75089
268,62.26944
269,62.20646
270,61.960266
271,62.378918
272,62.772434
273,62.80757
274,62.702038
275,63.25628
276,62.5915
277,62.64154
278,63.135963
279,62.192436
280,61.43054
281,59.800682
282,60.199688
283,60.338127
284,60.702534
285,60.91834
286,59.651516
287,61.22345
288,61.15386
289,61.2659
290,61.258957
291,61.60797
292,62.314568
293,62.213646
294,61.99341
295,61.88695
296,61.536213
297,61.640053
298,62.197357
299,62.694214
300,62.190056
301,62.283672
302,61.98042
303,62.082664
304,62.528816
305,63.59796
306,64.21312
307,64.466
308,63.700623
309,63.585007
310,63.84867
311,64.06328
312,64.02245
313,63.990215
314,63.610233
315,62.672134
316,62.6485
317,63.151707
318,63.892567
319,63.386547
320,62.917694
321,62.640125
322,61.783813
323,61.039368
324,61.158524
325,61.330494
326,61.533134
327,61.41682
328,61.050827
329,62.07952
330,62.322475
331,62.37131
332,62.94471
333,63.594814
334,63.083748
335,63.51914
336,63.609135
337,63.278076
338,63.556232
339,63.572937
340,63.217125
341,62.926476
342,63.48601
343,63.217896
344,63.03418
345,63.325447
346,63.419067
347,64.16174
348,63.782352
349,63.595177
350,63.72688
351,63.316074
352,63.559055
353,63.904602
354,64.562996
355,63.8539
356,64.15605
357,64.90902
358,64.452576
359,64.19917
360,63.71256
361,63.59474
362,64.44433
363,65.07114
364,64.81862
365,64.36126
366,64.633286
367,64.909225
368,65.11769
369,65.373085
370,66.58464
371,66.85609
372,66.419426
373,66.82865
374,66.035324
375,65.66606
376,65.534195
377,65.19931
378,64.895775
379,65.398445
