tick,gini
0,34.1894
1,39.440994
2,39.691864
3,40.26756
4,43.10214
5,43.57184
6,44.43919
7,46.99592
8,47.46852
9,48.117832
10,49.557957
11,50.746307
12,50.833607
13,53.050194
14,52.770878
15,53.542336
16,54.897087
17,56.24254
18,57.25754
19,58.09718
20,58.209866
21,58.5649
22,58.732048
23,58.921272
24,58.660324
25,58.374943
26,58.72525
27,59.02834
28,59.337696
29,58.593407
30,58.607563
31,58.849857
32,58.8134
33,57.853615
34,57.8282
35,58.31703
36,58.602165
37,58.396744
38,59.49587
39,59.12163
40,59.681396
41,59.312973
42,59.029404
43,59.126766
44,59.66974
45,60.390797
46,60.608173
47,60.061367
48,60.40365
49,60.334095
50,60.238926
51,60.662506
52,61.538525
53,61.728096
54,61.589417
55,61.42004
56,61.121925
57,61.769215
58,61.711956
59,61.941788
60,62.33701
61,62.267258
62,63.21911
63,62.59258
64,62.4903
65,62.266438
66,62.338432
67,61.304478
68,60.934
69,60.55732
70,61.09111
71,60.899796
72,60.368465
73,60.459675
74,59.41842
75,59.89849
76,60.821423
77,60.66087
78,60.83933
79,61.466496
80,61.60578
81,60.291634
82,60.5342
83,59.77179
84,60.52516
85,59.706417
86,60.142086
87,60.31524
88,59.864037
89,60.51998
90,60.740223
91,60.25859
92,61.195488
93,59.44926
94,59.15176
95,59.112762
96,59.291584
97,60.796387
98,60.62653
99,61.166035
100,61.47174
101,60.862694
102,61.73299
103,62.039566
104,62.747314
105,62.43565
106,61.57337
107,62.067425
108,62.432034
109,62.6512
110,62.53249
111,63.54206
112,64.362686
113,64.48084
114,63.64867
115,63.66831
116,64.76176
117,65.26766
118,65.46589
119,65.884094
120,64.613266
121,64.62245
122,64.75465
123,64.973206
124,64.53296
125,64.36801
126,63.384716
127,63.993637
128,64.30856
129,64.96748
130,64.92905
131,64.21637
132,64.88524
133,64.681946
134,64.18898
135,63.591805
136,63.70018
137,62.043102
138,62.47827
139,62.40754
140,62.831024
141,61.982674
142,61.861343
143,63.02522
144,62.646057
145,62.122536
146,61.75017
147,62.737823
148,63.374683
149,63.21072
150,63.915577
151,63.828457
152,63.69851
153,63.922913
154,64.07472
155,63.302166
156,62.76158
157,63.13026
158,62.737854
159,62.546967
160,62.719254
161,62.81295
162,62.796013
163,62.049595
164,62.478733
165,61.6036
166,61.608707
167,61.11702
168,61.413956
169,61.68624
170,61.318806
171,61.536068
172,61.953854
173,61.050476
174,60.74651
175,61.61636
176,61.728878
177,61.834263
178,61.29388
179,61.037643
180,61.65453
181,62.421455
182,62.49681
183,62.167744
184,62.504036
185,61.684616
186,62.689926
187,63.140343
188,61.892475
189,62.974075
190,62.79175
191,64.003746
192,63.803505
193,63.540302
194,64.07684
195,63.727318
196,64.2946
197,63.666183
198,64.13003
199,62.531555
200,64.06249
201,64.26716
202,64.07452
203,64.765816
204,64.123184
205,65.49692
206,65.785385
207,65.23001
208,65.14613
209,64.85694
210,65.1151
211,64.94542
212,63.80206
213,63.635418
214,62.93383
215,63.099777
