tick,gini
0,34.09157
1,36.543972
2,37.88669
3,36.74882
4,38.07176
5,40.859863
6,41.439045
7,42.901596
8,42.943268
9,43.43241
10,45.667114
11,47.585236
12,47.435352
13,47.52392
14,50.100418
15,51.112392
16,51.29165
17,53.197884
18,52.96652
19,53.99037
20,53.58902
21,54.55621
22,53.95029
23,55.675335
24,56.00385
25,55.93653
26,57.266655
27,57.6607
28,58.75994
29,59.224075
30,58.88518
31,60.20512
32,59.39533
33,58.865044
34,59.673878
35,60.53716
36,61.013157
37,60.277992
38,61.07554
39,60.982544
40,60.92472
41,61.16403
42,61.549767
43,60.524662
44,60.50624
45,59.989853
46,60.604156
47,61.881718
48,61.269714
49,61.179386
50,62.201427
51,62.54089
52,62.275166
53,61.332882
54,62.012985
55,62.26665
56,62.29001
57,61.873592
58,62.638435
59,63.136173
60,63.38592
61,63.524956
62,62.93281
63,62.04016
64,62.955257
65,63.669914
66,62.489666
67,62.74993
68,64.210625
69,66.94592
70,66.390854
71,66.767395
72,66.48332
73,66.996796
74,66.18404
75,65.75824
76,66.08744
77,66.50503
78,66.7873
79,66.05957
80,66.28905
81,66.18538
82,65.72013
83,65.487686
84,66.55818
85,65.78995
86,65.20065
87,65.02959
88,64.66894
89,64.90209
90,64.5006
91,65.036385
92,65.234924
93,64.99014
94,63.87901
95,64.794815
96,63.92932
97,64.547615
98,65.80197
99,65.82594
100,65.87406
101,65.889015
102,66.276955
103,66.155
104,64.85066
105,64.46249
106,64.54277
107,64.80481
108,65.50996
109,66.03394
110,64.7173
111,64.64509
112,64.38934
113,65.59036
114,65.61764
115,64.55544
116,63.762646
117,64.379524
118,64.341995
119,65.43352
120,64.70459
121,64.24474
122,63.74746
123,61.857075
124,62.178093
125,61.919556
126,62.78259
127,62.471752
128,63.205814
129,63.681915
130,63.353523
131,63.9668
132,64.394516
133,63.62257
134,64.184006
135,64.50957
136,64.49085
137,65.261566
138,64.83231
139,65.59206
140,66.18494
141,66.95746
142,65.35645
143,64.39207
144,65.25337
145,64.25241
146,64.64258
147,65.112076
148,65.04729
149,64.25714
150,63.84985
151,63.346466
152,62.70909
153,62.96073
154,62.779556
155,62.703915
156,62.75316
157,62.630527
158,62.45922
159,62.614956
160,62.30126
161,62.86828
162,64.14349
163,63.739983
164,64.618645
165,65.49716
166,65.38035
167,65.38741
168,65.456436
169,66.32325
170,66.26691
171,66.151985
172,65.95174
173,66.11848
174,67.06674
175,67.80425
176,67.7934
177,67.3092
178,67.444115
179,67.17369
180,66.69724
181,66.94554
182,67.497925
183,67.19819
184,67.595695
185,68.016655
186,67.22643
187,67.46269
188,66.50886
189,66.47977
190,63.71695
191,63.791626
192,62.08779
193,62.315422
194,62.920006
195,63.720085
196,63.406082
197,61.66689
198,62.464878
199,62.49423
200,63.39504
201,63.547157
202,62.828247
203,63.190834
204,63.919144
205,63.877907
206,63.267395
207,62.956566
208,62.333523
209,63.686604
210,64.38271
211,64.787254
212,64.30351
213,64.58391
214,63.339363
215,63.4547
216,63.42981
217,63.98331
218,64.57435
219,64.11369
220,64.28108
221,63.466743
222,61.957413
223,62.487457
224,59.895325
225,59.940155
226,59.639023
227,61.320526
228,61.668648
229,62.154408
230,61.873463
231,62.54547
232,62.856335
233,63.12152
234,63.121105
235,64.2713
236,64.11634
237,64.7078
238,63.587578
239,63.88996
240,63.15473
241,63.067547
242,64.48469
243,64.69676
244,64.521385
245,64.2657
246,65.598045
247,64.644424
248,64.417496
249,64.28157
250,65.433655
251,65.26545
252,65.58975
253,64.75193
254,64.653534
255,65.073204
256,65.639
257,65.038994
258,65.2244
259,64.651245
260,64.93709
261,64.47077
262,64.64022
263,64.491486
264,65.36881
265,65.28467
266,65.46394
267,65.04645
268,65.36076
269,65.87419
270,65.870926
271,66.22112
272,65.10774
273,65.84562
274,65.48075
275,65.42222
276,64.86573
277,64.42773
278,64.83686
279,64.283165
280,63.819588
281,63.583237
282,64.18908
283,63.9784
284,63.541935
285,63.106358
286,64.55464
287,64.62327
288,63.9233
289,63.6544
290,63.582363
291,63.655334
292,64.58309
293,63.710087
294,63.622303
295,63.26515
296,63.960323
297,64.0809
298,64.98381
299,64.743195
300,63.54054
301,64.15614
302,63.75099
303,64.26581
304,64.238594
305,63.84112
306,63.59443
307,62.82121
308,63.248035
309,63.81624
310,64.1204
311,64.31854
312,63.474792
313,63.793106
314,64.41034
315,63.436604
316,63.845284
317,62.792706
318,63.153034
319,62.811783
320,62.58651
321,62.327312
322,62.29754
323,63.938015
324,63.824047
325,64.874466
326,64.4785
327,64.972305
328,64.70125
329,65.57633
330,65.99997
331,65.70363
332,65.06741
333,64.27857
334,64.031815
335,63.13993
336,63.429386
337,64.104675
338,63.245823
339,63.802227
340,63.380394
341,63.808105
342,64.55729
343,65.76466
344,65.302765
345,64.65734
346,65.8293
347,65.12543
348,64.297325
349,62.580868
350,61.15846
351,60.85255
352,61.739628
353,63.410908
354,62.36663
355,62.922874
356,64.582436
357,64.421295
358,65.774025
359,65.068886
360,65.85251
361,66.91841
362,66.49004
363,65.790245
364,66.45259
365,66.20314
366,64.87366
367,64.643715
368,65.009285
369,64.840935
370,64.086044
371,64.162125
372,64.15871
373,63.9455
374,63.691505
375,63.808277
376,63.023304
377,62.85082
378,62.66446
379,63.67095
380,64.452034
381,64.92881
382,65.04392
383,64.08331
384,64.044044
385,65.23131
386,65.50156
387,65.227196
388,65.52298
389,66.05556
390,65.135
391,65.10101
392,64.91507
393,64.8767
394,65.62548
395,65.897446
396,66.005714
397,66.447334
398,66.79694
399,66.90243
400,66.13423
401,67.24261
402,65.90566
403,66.772644
404,68.01376
405,66.74862
406,66.81649
407,65.00792
408,65.297775
409,65.46306
410,65.36947
411,64.831055
412,65.63489
413,66.64698
414,68.05317
415,66.2724
416,65.34467
417,65.133705
418,65.27224
419,64.29862
420,65.65809
421,64.095314
422,63.176952
423,63.53315
424,64.75629
425,65.26405
426,66.08032
427,65.922295
428,65.81275
429,66.680336
430,67.59448
431,66.498634
432,65.625435
433,64.392044
434,63.76526
435,63.07974
436,62.30013
437,61.243637
438,61.52313
439,62.542805
440,62.94015
441,63.574833
442,63.018276
443,63.623592
444,63.308445
445,62.906204
446,62.455185
447,62.9256
448,62.475414
449,62.539288
450,62.794384
451,63.24929
452,62.948257
453,62.399254
454,61.598095
455,62.108017
456,62.12485
457,62.243958
458,62.44666
459,62.430244
460,62.831802
461,62.596283
462,62.70589
463,62.220596
464,61.06842
465,61.655838
466,62.50327
467,63.21183
468,63.128754
469,63.71591
470,64.629456
471,64.37002
472,64.08925
473,64.174355
474,64.17304
475,63.89847
476,62.840008
477,62.114967
478,62.6823
479,62.884636
480,63.227825
481,63.06034
482,62.949974
483,63.689026
484,64.33381
485,64.7964
486,64.28538
487,65.13501
488,64.39613
489,65.66483
490,65.827286
491,65.39489
492,64.99544
493,64.86536
494,65.15727
495,64.91176
496,65.07396
497,65.33499
498,65.87299
499,66.60883
500,66.097084
