tick,gini
0,137.29918
1,155.2352
2,165.82925
3,173.6915
4,181.06702
5,183.037
6,188.06976
7,190.4482
8,191.54938
9,200.15599
10,194.8001
11,189.23633
12,192.09515
13,196.02165
14,193.84514
15,196.51573
16,196.4662
17,192.49324
18,196.33801
19,200.1861
20,206.32858
21,206.12483
22,208.29152
23,209.42136
24,216.05952
25,217.53493
26,219.21765
27,218.2618
28,218.72957
29,219.9918
30,218.64584
31,225.4351
32,226.65285
33,223.76483
34,223.84622
35,223.26178
36,228.43661
37,231.50955
38,232.45386
39,230.61394
40,229.4823
41,232.4409
42,232.76804
43,233.55858
44,234.74776
45,232.53549
46,237.99803
47,238.76529
48,239.88104
49,239.0583
50,239.39188
51,239.16437
52,236.59755
53,240.59319
54,244.27406
55,245.08788
56,247.00412
57,242.21043
58,235.60121
59,239.54572
60,241.72531
61,241.56793
62,245.08691
63,242.06763
64,242.26251
65,242.21817
66,246.12881
67,248.29295
68,247.79214
69,247.86618
70,249.7698
71,244.72159
72,244.68108
73,243.58125
74,244.43147
75,246.62427
76,238.7092
77,245.48444
78,249.8169
79,247.58298
80,248.61104
81,249.84042
82,245.49649
83,239.86928
84,245.14262
85,242.93384
86,242.40767
87,236.43938
88,238.70232
89,232.45746
90,234.8408
91,236.37744
92,231.77518
93,233.98973
94,234.37114
95,238.83502
96,237.86746
97,239.72656
98,239.78703
99,236.02591
100,233.6686
101,235.243
102,234.2308
103,234.3552
104,234.37442
105,235.57254
106,234.45586
107,237.34602
108,235.0226
109,234.49284
110,227.67867
111,229.74886
112,228.05794
113,231.44379
114,232.41849
115,233.97559
116,233.79767
117,231.56743
118,234.18584
119,236.41444
120,234.15123
121,236.69695
122,239.5131
123,242.50478
124,245.75417
125,243.10046
126,241.6588
127,243.324
128,239.09264
129,240.48375
130,240.93733
131,242.22958
132,241.73822
133,245.5603
134,246.92822
135,248.3953
136,247.34564
137,248.97832
138,252.36516
139,251.112
140,249.0847
141,247.2611
142,250.07515
143,252.36014
144,252.49521
145,250.45169
146,249.24466
147,247.38591
148,244.67166
149,244.9729
150,244.60638
151,244.34053
152,247.08519
153,252.72037
154,249.03586
155,244.54843
156,245.04979
157,242.33713
158,240.67899
159,241.54405
160,243.33047
161,236.22038
162,237.10884
163,236.79128
164,234.69142
165,235.0145
166,232.69812
167,227.8945
168,230.70497
169,230.6601
170,228.8819
171,228.22366
172,231.58223
173,231.35315
174,229.71191
175,226.50812
176,229.00562
177,226.2683
178,223.45459
179,220.15572
180,220.949
181,226.22781
182,228.46088
183,226.76051
184,226.54059
185,230.00916
186,231.09021
187,229.17221
188,228.55817
189,235.58728
190,235.96376
191,236.06622
192,238.47865
193,240.19214
194,238.22362
195,241.61472
196,239.70512
197,236.75522
198,237.04402
199,240.03564
200,243.18326
201,241.65073
202,244.40419
203,241.48334
204,241.25636
205,240.34135
206,238.69576
207,242.0151
208,242.33101
209,241.69594
210,244.18279
211,249.92416
212,245.8998
213,241.91333
214,241.7744
215,242.71616
216,241.13841
217,241.2296
218,239.39302
219,239.24364
220,239.79608
221,239.52185
222,238.71918
223,237.00764
224,235.7663
225,234.80202
226,233.44722
227,233.25644
228,236.7827
229,237.20462
230,239.86646
231,240.31079
232,237.97302
233,235.19072
234,235.37732
235,237.77368
236,239.13788
237,243.50572
238,242.21472
239,236.14616
240,232.74489
241,233.41548
242,229.13452
243,234.25131
244,237.67387
245,240.84254
246,238.98993
247,237.96115
248,242.44536
249,243.1074
250,240.52953
251,242.92436
252,243.3882
253,239.39622
254,239.18806
255,240.32349
256,241.53746
257,239.00781
258,239.79402
259,238.6823
260,237.13364
261,235.90187
262,232.31204
263,231.79094
264,235.03955
265,236.82819
266,239.9707
267,245.71056
268,245.85031
269,243.50465
270,243.81827
271,242.56671
272,244.54097
273,243.23615
274,244.80795
275,244.9794
276,240.15
277,241.6121
278,243.05534
279,240.27296
280,244.815
281,236.96301
282,236.1215
283,234.70837
284,234.45506
285,238.29088
286,239.74718
287,237.73956
288,241.58333
289,242.7965
290,243.9226
291,240.95613
292,237.09792
293,239.19998
294,244.3561
295,243.30884
296,246.34885
297,243.7486
298,241.95401
299,244.5975
300,241.60974
301,242.87366
302,241.39641
303,245.75725
304,242.89174
305,242.12744
306,240.50497
307,241.02426
308,242.18036
309,241.2175
310,240.17973
311,241.64645
312,244.93745
313,243.27159
314,240.43831
315,240.66542
316,238.0075
317,237.81908
318,245.37402
319,238.15768
320,235.13078
321,235.43654
322,236.74696
323,232.75352
324,230.76163
325,232.37988
326,234.78282
327,238.53056
328,231.0341
329,231.76035
330,231.32672
331,233.20407
332,233.24124
333,232.91266
334,232.67584
335,230.98651
336,230.90292
337,232.90056
338,231.8156
339,230.4827
340,233.77649
341,233.935
342,239.17136
343,240.07329
344,238.73672
345,240.84349
346,240.14836
347,239.77214
