tick,gini
0,31.68079
1,37.2068
2,38.705414
3,37.21721
4,35.31943
5,36.69049
6,38.014294
7,41.170464
8,44.619694
9,46.289642
10,47.29049
11,46.20064
12,48.45214
13,50.5338
14,51.684906
15,52.463684
16,52.746254
17,51.027206
18,51.374935
19,51.91355
20,53.078556
21,53.520058
22,53.39469
23,54.877575
24,54.694016
25,55.442814
26,54.056328
27,53.57902
28,54.31215
29,55.584072
30,56.06876
31,57.095562
32,58.21182
33,57.43196
34,57.72674
35,58.109985
36,57.51241
37,57.461563
38,57.579338
39,56.689922
40,56.617374
41,56.36294
42,56.31813
43,56.06515
44,55.850193
45,55.575623
46,55.344746
47,55.849014
48,55.93842
49,56.245853
50,55.22047
51,55.109562
52,55.43471
53,56.02923
54,56.54495
55,57.796726
56,57.36
57,57.754124
58,58.921097
59,59.78789
60,60.15447
61,60.318893
62,60.33091
63,60.506336
64,62.13865
65,62.786636
66,62.881763
67,62.00854
68,61.2323
69,61.807144
70,62.012405
71,61.757324
72,61.45868
73,62.214947
74,61.673965
75,62.769653
76,63.693005
77,64.224945
78,64.45278
79,64.21527
80,64.22275
81,65.41199
82,65.63404
83,65.405235
84,65.79707
85,65.85016
86,64.695724
87,64.38263
88,64.71123
89,66.757965
90,66.17777
91,64.78649
92,64.85824
93,64.86054
94,64.28152
95,66.03359
96,65.55156
97,64.83813
98,64.84212
99,62.85441
100,62.614662
101,62.060814
102,63.036385
103,63.193832
104,63.30214
105,63.458405
106,64.35118
107,63.832165
108,64.264915
109,62.597157
110,63.398552
111,62.33213
112,62.92907
113,63.81839
114,62.463554
115,62.35844
116,62.10012
117,62.113583
118,63.470917
119,63.195034
120,62.752846
121,63.602974
122,63.64812
123,62.942577
124,62.55311
125,62.393238
126,62.484585
127,62.361954
128,63.007008
129,63.16997
130,63.817837
131,64.29922
132,63.942013
133,63.870533
134,64.23065
135,64.40513
136,63.623993
137,64.46928
138,65.33094
139,66.05141
140,64.596504
141,64.31554
142,65.461845
143,64.17652
144,64.00641
145,64.70049
146,64.16215
147,63.77403
148,64.29501
149,63.976196
150,64.266594
151,64.380936
152,65.76715
153,64.67034
154,64.68074
155,65.48689
156,66.82955
157,66.10127
158,66.989876
159,66.41744
160,65.34094
161,64.38516
162,64.01083
163,62.883133
164,63.367203
165,64.24128
166,62.91164
167,62.692184
168,62.867897
169,63.728466
170,63.34913
171,63.58691
172,63.72554
173,63.75514
174,64.17759
175,64.564514
176,63.604065
177,62.217182
178,62.329117
179,61.969482
180,61.46241
181,62.235832
182,60.649616
183,61.382732
184,62.78403
185,64.39118
186,64.86877
187,63.141727
188,63.539642
189,63.45082
190,62.691837
191,62.91094
192,64.802765
193,65.48974
194,63.797935
195,63.54968
196,64.24953
197,64.17685
198,63.115253
199,64.21553
200,64.2459
201,63.482666
202,63.54187
203,63.207016
204,63.623768
205,64.775826
206,65.45643
207,65.07458
208,65.099365
209,65.41303
210,65.16371
211,66.82469
212,63.89286
213,64.41595
214,63.76855
215,64.765205
216,64.97922
217,65.30153
218,65.26951
219,66.00314
220,66.5516
221,67.778305
222,66.43778
223,66.01079
224,64.79615
225,64.683525
226,64.25292
227,64.022064
228,64.19477
229,64.32907
230,64.70478
231,65.27075
232,66.41678
233,65.64446
234,66.72404
235,65.725945
236,65.7209
237,66.063255
238,65.92597
239,66.45325
240,67.39835
241,67.267105
242,67.231026
243,67.09851
244,65.9956
245,66.13137
246,66.23515
247,65.39121
248,65.05801
249,65.36315
250,65.29089
251,62.94557
252,62.456722
253,61.71154
254,62.460434
255,62.048317
256,62.661987
257,63.211857
258,63.304836
259,64.76216
260,64.972755
261,64.82155
262,63.34186
263,63.661205
264,64.42764
265,64.76279
266,64.247375
267,64.02965
268,62.59803
269,62.27271
270,61.289562
271,60.95116
272,62.322357
273,62.8289
274,61.58026
275,61.534733
276,62.187397
277,63.23751
278,63.242386
279,64.48217
280,64.85447
281,65.40419
282,66.064705
283,65.52836
284,65.975334
285,66.67576
286,64.72418
287,65.3108
288,66.55872
289,67.32074
290,68.624016
291,67.03353
292,66.069016
293,66.704475
294,67.04164
295,66.58643
296,66.12524
297,66.63916
298,66.09557
299,65.61311
300,65.68761
301,66.35145
302,66.21223
303,66.60141
304,64.14041
305,63.491447
306,63.96962
307,64.56758
308,64.53153
309,64.826706
310,65.13076
311,64.575165
312,64.84062
313,65.205956
314,64.58138
315,64.51695
316,64.98952
317,62.759052
318,62.649998
319,63.267174
320,64.237076
321,65.012474
322,64.289505
323,65.33514
324,65.1248
325,64.71787
326,64.74853
327,65.058235
328,64.6578
329,64.77909
330,64.26847
331,64.33815
332,63.16658
333,62.990807
334,63.350452
335,63.37769
336,64.401146
337,64.704544
338,64.21275
339,62.542137
340,63.0471
341,62.7675
342,62.47777
343,62.451588
344,62.07661
345,62.62302
346,63.006104
347,64.06208
348,63.96788
349,64.34124
350,63.944584
351,64.34183
352,65.15846
353,65.79516
354,64.11251
355,64.89131
356,65.50037
357,65.69272
358,66.60659
359,66.78693
360,66.74252
361,66.10214
362,66.83251
363,66.818695
364,66.971886
365,67.19272
366,67.04808
367,67.36951
368,66.62321
369,65.96053
370,66.38859
371,65.768654
372,65.56576
373,64.65158
374,65.928215
375,66.1755
376,65.29265
377,65.37468
378,66.139435
379,66.56255
380,67.0386
381,68.41978
382,67.53382
383,67.19588
384,68.597916
385,69.02373
386,69.423546
387,68.24831
388,66.8915
389,66.70718
390,67.377235
391,67.36273
392,67.06837
393,68.31777
394,67.66788
395,67.63739
396,66.27141
397,66.578995
398,66.638855
399,67.08956
400,67.86037
401,68.91204
402,67.841805
403,67.24579
404,65.87812
405,65.84364
406,64.08753
407,64.73799
408,65.94584
409,66.15597
410,65.12672
411,64.697945
412,64.894104
413,64.72347
414,65.41677
415,65.51562
416,65.34325
417,66.605675
418,67.03653
419,67.16493
420,67.77216
421,67.93834
422,67.8662
423,67.51765
424,67.079895
425,67.26583
