tick,gini
0,36.163544
1,40.230522
2,41.89353
3,43.042896
4,43.993675
5,42.76034
6,46.055794
7,48.18591
8,49.344948
9,50.13262
10,50.927414
11,50.751648
12,52.238605
13,52.68639
14,52.220676
15,53.524265
16,53.933937
17,54.545193
18,56.554626
19,57.223087
20,57.69672
21,58.760704
22,58.65872
23,57.553165
24,58.628944
25,58.088104
26,57.968822
27,58.25519
28,58.074715
29,57.725742
30,58.257206
31,58.285637
32,59.079884
33,59.17704
34,59.90361
35,59.28934
36,59.510803
37,59.57841
38,59.3163
39,59.105694
40,59.0502
41,59.241016
42,59.893353
43,60.57124
44,60.44767
45,59.59279
46,59.74025
47,59.304222
48,58.705666
49,59.829666
50,59.761288
51,59.72274
52,60.725075
53,61.375168
54,62.891994
55,63.611164
56,62.986816
57,62.893005
58,62.971767
59,62.357487
60,61.979362
61,62.736717
62,63.552616
63,63.265438
64,63.76835
65,63.527477
66,64.00212
67,63.797318
68,64.69559
69,65.55476
70,66.75999
71,66.72847
72,65.93817
73,66.232475
74,65.90829
75,66.688225
76,66.40351
77,68.4926
78,68.50415
79,67.6783
80,66.33279
81,66.18295
82,66.66682
83,68.0732
84,67.5693
85,66.69711
86,66.24256
87,65.34002
88,64.77385
89,63.589413
90,63.441135
91,63.74404
92,62.78697
93,62.1721
94,62.26685
95,63.005123
96,62.259426
97,62.150833
98,61.58732
99,62.833527
100,62.29348
101,62.888824
102,64.474396
103,63.96
104,64.53319
105,64.206635
106,62.22666
107,62.268932
108,62.987534
109,61.500805
110,60.91521
111,60.625507
112,61.07423
113,60.7981
114,62.722313
115,63.306286
116,62.836765
117,62.63951
118,62.57227
119,62.853672
120,62.61198
121,62.83648
122,61.86107
123,62.19339
124,62.348396
125,62.45854
126,63.567318
127,64.53907
128,63.911873
129,64.158134
130,64.76872
131,64.522644
132,64.53115
133,65.38546
134,65.41497
135,65.70989
136,65.35341
137,65.12366
138,65.57566
139,66.4769
140,66.41631
141,66.64535
142,66.27499
143,66.70346
144,67.9515
145,66.89001
146,67.82779
147,68.06079
148,67.68872
149,67.52568
150,67.80777
151,68.97885
152,68.92429
153,68.86865
154,69.82871
155,66.916985
156,66.287155
157,66.42598
158,66.2202
159,66.949455
160,67.295364
161,66.9897
162,67.0563
163,67.46811
164,66.95387
165,67.94343
166,67.25947
167,67.43204
168,68.20855
169,68.877754
170,69.23418
171,68.40821
172,66.856155
173,67.40391
174,67.579575
175,66.76416
176,66.20351
177,65.290016
178,64.85335
179,64.04806
180,62.121334
181,62.091824
182,61.991264
183,61.443943
184,62.681744
185,62.579903
186,63.674076
187,64.50269
188,65.61144
189,65.02436
190,64.38586
191,63.68305
192,63.751537
193,63.96627
194,63.696465
195,64.14514
196,64.3682
197,64.3598
198,64.79412
199,63.755924
200,63.240334
201,64.15411
202,64.452194
203,64.0532
204,64.57295
205,64.37422
206,63.869263
207,62.943962
208,61.70858
209,62.128017
210,61.028866
211,61.436737
212,62.47692
213,62.96741
214,63.783905
215,63.310055
216,63.35365
217,63.50187
218,63.533188
219,63.81653
220,63.50083
221,64.05814
222,64.29851
223,64.63115
224,66.1804
225,67.02662
226,68.60976
227,68.42752
228,66.63364
229,67.41369
230,67.221275
231,67.56124
232,67.6519
233,66.61801
234,67.81213
235,68.52887
236,68.39578
237,67.2758
238,67.465004
239,66.91422
240,68.25746
241,66.401726
242,65.983406
243,65.541275
244,65.71558
245,65.90669
246,65.7641
247,66.402275
248,65.616234
249,65.439476
250,64.47656
251,65.686005
252,65.314224
253,64.556366
254,64.26192
255,63.46876
256,63.66586
257,64.041176
258,63.81243
259,65.18446
260,66.34258
261,66.96533
262,65.67226
263,63.121826
264,62.970455
265,62.5702
266,63.211254
267,63.60912
268,63.682415
269,64.34739
270,63.89767
271,63.192772
272,62.6147
273,62.656315
274,61.313374
275,61.715553
276,62.779026
277,62.575813
278,63.02449
279,62.740383
280,63.321743
281,62.723328
282,63.34426
283,64.351494
284,63.349213
285,62.87937
286,62.562756
287,63.068295
288,63.45914
289,63.597824
290,64.98746
291,65.41045
292,65.03916
293,65.017105
294,66.285904
295,65.101
296,64.16527
297,64.49958
298,64.2185
299,65.08749
300,63.204327
301,61.72987
302,61.247784
303,61.66182
304,62.630062
305,62.235165
306,63.89955
307,63.42125
308,64.035774
309,63.3922
310,65.03995
311,65.38705
312,65.7308
313,66.4241
314,65.0453
315,64.047264
316,64.56174
317,63.599697
318,63.12511
319,62.517475
320,62.321327
321,62.380836
322,62.39282
323,61.92636
324,61.196968
325,61.557983
326,61.353035
327,61.920273
328,62.456165
329,63.5471
330,63.347813
331,63.556015
332,63.82067
333,63.591404
334,63.465313
335,63.03043
336,65.061485
337,65.34379
338,64.42142
339,64.510315
340,63.889145
341,64.07456
342,65.92582
343,66.44931
344,65.4601
345,64.355865
346,64.85277
347,64.47687
348,64.28724
349,63.874577
350,65.784004
351,65.84801
352,66.95435
353,66.71417
354,67.90781
355,68.05878
356,67.68916
357,68.43334
358,67.36602
359,67.81737
360,68.99643
361,68.44853
362,67.83818
363,67.42003
364,68.660576
365,68.67721
366,69.33088
367,67.811584
368,66.92549
369,65.75603
370,64.593506
371,63.61051
372,62.546303
373,62.88395
374,62.305885
375,62.392982
376,61.831535
377,61.894726
378,62.17792
379,61.3957
380,61.575104
381,61.76696
382,61.08288
383,61.23111
384,61.556915
385,61.691814
386,62.52493
387,61.14283
388,61.772144
389,61.754612
390,62.03209
391,62.619244
392,62.83302
393,63.36988
394,63.727203
395,62.811478
396,63.159847
397,63.090065
398,62.021015
399,62.429832
400,62.72097
401,64.67717
402,64.88651
403,65.63582
404,64.66241
405,64.67962
406,65.23037
407,64.782524
408,63.648266
409,63.632362
410,63.296406
411,63.791233
412,63.119987
413,63.413895
414,64.454895
415,64.75872
416,64.79541
417,64.6874
418,64.66283
419,65.95212
420,66.234375
421,66.08176
422,64.85095
423,63.59718
424,64.64594
425,64.70168
426,65.18162
427,66.42153
428,66.18163
429,65.79133
430,65.94928
431,65.45443
432,65.460144
433,65.661934
434,64.587105
435,64.06108
436,64.49444
437,65.28298
438,65.541695
439,65.29064
440,64.75453
441,64.90665
442,65.517006
443,64.98297
444,65.93938
445,65.20612
446,65.72749
447,64.86342
448,65.08846
449,65.29892
450,66.54968
451,66.414635
452,65.99162
453,66.33612
454,65.91434
455,66.146736
456,64.95192
457,64.95899
458,66.56685
459,65.76675
460,66.85792
461,67.07047
462,67.389015
463,66.950554
464,66.178986
465,65.55738
466,66.56831
467,66.90082
468,66.76119
469,67.08986
470,67.31368
471,67.16458
472,67.15177
473,67.41821
474,67.23167
475,66.54607
476,65.89751
477,65.2491
478,65.21449
479,65.89444
480,66.58403
481,66.93434
482,65.38209
483,63.973286
484,64.332275
485,64.48007
486,63.514416
487,64.70918
488,65.32922
489,65.83589
490,65.31022
491,65.554405
492,65.333244
493,65.64435
494,64.800415
495,63.280144
496,62.91407
497,64.60467
498,64.05499
499,63.666786
500,63.631695
