tick,gini
0,33.60483
1,38.739857
2,42.204006
3,42.404705
4,44.06014
5,46.02982
6,45.24285
7,44.299778
8,46.15464
9,48.942524
10,52.535023
11,53.567825
12,54.285603
13,56.89576
14,55.820087
15,56.32798
16,57.897484
17,58.19842
18,58.493084
19,61.420113
20,62.644974
21,65.02311
22,64.67436
23,66.89361
24,67.73587
25,68.8878
26,70.90372
27,70.4217
28,70.197845
29,70.81836
30,71.42157
31,71.35976
32,72.747246
33,73.25696
34,74.0932
35,75.97314
36,73.50532
37,73.47345
38,74.096054
39,74.07759
40,75.03158
41,77.075294
42,74.68302
43,75.31031
44,76.08714
45,75.943344
46,73.48716
47,71.01911
48,71.97735
49,73.74123
50,71.51542
51,73.93062
52,74.58751
53,76.91913
54,75.99888
55,77.0891
56,76.45096
57,79.969025
58,78.307304
59,78.38314
60,78.382515
61,79.82455
62,77.93876
63,79.72368
64,79.23335
65,81.478096
66,82.44226
67,82.13796
68,80.31596
69,80.622795
70,79.59353
71,80.32418
72,81.09172
73,79.97452
74,79.53376
75,79.15205
76,78.5426
77,79.4012
78,77.62004
79,79.15883
80,74.92052
81,72.59112
82,64.13076
83,65.118164
84,64.61853
85,65.04592
86,64.66143
87,63.629684
88,65.68217
89,67.23999
90,64.94976
91,63.246555
92,62.5686
93,63.30734
94,66.70479
95,66.49759
96,67.05737
97,68.716385
98,68.860825
99,68.26525
100,70.9832
101,71.13148
102,70.353226
103,70.15184
104,72.81148
105,73.506645
106,73.012535
107,72.87461
108,73.69671
109,73.57508
110,74.89775
111,74.82635
112,77.14254
113,74.11681
114,74.09726
115,74.513916
116,75.38972
117,74.123184
118,77.525955
119,76.3776
120,75.54439
121,76.71605
122,78.5857
123,78.71855
124,76.40773
125,77.4066
126,75.046745
127,75.51426
128,75.74674
129,77.54993
130,75.1602
131,77.41503
132,75.40494
133,73.413795
134,74.34156
135,75.747
136,76.68646
137,72.27609
138,71.911
139,74.366425
140,73.16705
141,72.05575
142,74.338036
143,73.77613
144,76.287704
145,73.83549
146,74.22336
147,74.37418
148,73.31981
149,73.52256
150,75.46356
151,75.760605
152,76.6854
153,75.96299
154,76.02933
155,70.1289
156,71.032875
157,65.246475
158,67.85068
159,70.01963
160,70.27599
161,71.13024
162,70.24187
163,68.70291
164,70.13306
165,70.85201
166,67.08082
167,65.78201
168,66.84633
169,67.224785
170,68.44229
171,68.26554
172,68.72749
173,69.15911
174,70.177574
175,70.32447
176,72.551
177,75.818985
178,71.60356
179,73.78589
180,75.64655
181,72.862785
182,72.45523
183,74.132355
184,75.95077
185,72.09746
186,71.88293
187,72.7331
188,74.385216
189,75.936714
190,72.46719
191,72.33219
192,71.265
193,72.322716
194,73.27075
195,69.19929
196,70.56173
197,71.67796
198,68.63347
199,69.69742
200,72.403496
201,67.885254
202,71.0814
203,68.3033
204,67.93268
205,69.41605
206,71.63102
207,72.50858
208,70.73789
209,69.412384
210,71.46566
211,70.38756
212,69.171234
213,70.15595
214,72.91473
215,71.74814
216,69.31065
217,73.41841
218,72.34672
219,70.98246
220,71.66427
221,72.056244
222,67.94486
223,69.166954
224,68.32823
225,69.72439
226,69.790436
227,69.26063
228,67.248924
229,68.15747
230,68.81694
231,68.66741
232,70.87947
233,70.16189
234,70.73667
235,72.02092
236,75.01318
237,72.83594
238,73.35923
239,71.70117
240,72.72806
241,75.08671
242,73.8573
243,73.67068
244,73.75315
245,74.00106
246,76.3669
247,76.05949
248,74.67252
249,77.0381
250,79.352516
251,77.17193
252,76.42122
253,73.26636
254,75.782166
255,73.652954
256,72.60344
257,74.15012
258,75.35003
259,72.35306
260,67.88102
261,70.04953
262,70.60112
263,67.76179
264,69.02886
265,67.47462
266,69.577286
267,69.86996
268,69.791855
269,70.553444
270,70.22508
271,70.28894
272,68.91399
273,72.19839
274,71.33868
275,72.94653
276,72.59545
277,72.259544
278,74.992905
279,76.036804
280,75.14089
281,74.48012
282,75.61511
283,74.810875
284,74.40294
285,75.22859
286,74.542404
287,76.228325
288,74.26061
289,75.33301
290,77.90388
291,76.658585
292,74.070305
293,74.83945
294,76.84614
295,76.12157
296,76.26022
297,79.02368
298,79.57267
299,75.16615
300,67.91163
301,68.17429
302,68.121605
303,68.57753
304,65.5562
305,64.431496
306,69.25084
307,69.7728
308,65.42132
309,67.7987
310,68.319855
311,68.899956
312,69.95836
313,66.79077
314,67.53085
315,65.21048
316,64.47529
317,67.24488
318,69.360855
319,68.26816
320,65.39656
321,66.71038
322,69.092026
323,68.16185
324,69.51718
325,68.75468
326,67.56598
327,71.459236
328,71.77591
329,72.59944
330,72.30548
331,71.728264
332,71.145676
333,72.00713
334,70.49125
335,73.08046
336,76.17122
337,74.53405
338,76.16713
339,78.81796
340,78.56699
341,77.35785
342,76.27512
343,76.00612
344,75.715836
345,75.976814
346,75.39055
347,75.766014
348,77.46967
349,76.466286
350,76.37895
351,78.12414
352,77.00742
353,76.90873
354,77.05655
355,76.595634
356,77.48636
357,75.5776
358,76.69156
359,74.770325
360,75.72164
361,74.30662
362,73.42809
363,74.52192
364,75.06109
365,74.24832
366,75.23641
367,74.58742
368,74.761154
369,75.17494
370,73.790474
371,73.750374
372,75.19533
373,70.68708
374,72.74659
375,72.096176
376,69.037926
377,70.217705
378,70.08009
379,69.19575
380,67.50424
381,69.23598
382,66.50231
383,69.62994
384,66.633194
385,69.799484
386,67.73587
387,69.2224
388,72.38201
389,72.02456
390,69.607216
391,69.54047
392,70.08016
393,71.69508
394,72.17896
395,72.19267
396,73.401855
397,74.07339
398,74.86731
399,75.544174
400,76.44279
401,72.05469
402,72.01568
403,70.67894
404,73.536575
405,73.512566
406,74.96577
407,69.793816
408,68.803055
409,69.73214
410,68.9369
411,71.353935
412,70.347664
413,69.19849
414,70.40179
415,70.90882
416,70.64995
417,70.466606
418,71.70296
419,70.822
420,71.58888
421,73.01043
422,74.18133
423,71.26656
424,72.5257
425,75.14939
426,75.84703
427,74.35674
428,73.94272
429,69.46695
430,70.98205
431,71.58249
432,69.9691
433,68.74161
434,61.47713
435,64.27398
436,68.72328
437,68.42451
438,69.24745
439,68.55633
440,68.258
441,69.02191
442,69.212616
443,68.688866
444,68.6433
445,70.43593
446,72.293335
447,71.2139
448,73.23586
449,71.07486
450,69.12575
451,71.33757
452,69.865364
453,71.47394
454,68.49248
455,68.43784
456,67.95837
457,67.00074
458,67.4598
459,68.29663
460,68.551544
461,70.5123
462,68.43948
463,68.99085
464,70.02138
465,72.4718
466,72.51714
467,72.439415
468,72.73638
469,71.91309
470,71.71295
471,71.33323
472,71.976585
473,71.06469
474,68.16362
475,68.10441
476,71.34384
477,72.27834
478,73.7793
479,75.45576
480,74.68409
481,75.32126
482,73.85054
483,73.9458
484,75.59933
485,73.534134
486,73.022675
487,70.753525
488,70.08884
489,70.50274
490,72.99192
491,72.03663
492,72.17153
493,72.51991
494,73.34397
495,70.99415
496,70.46673
497,70.03685
498,65.86208
499,66.26188
500,66.898705
