tick,gini
0,30.488417
1,32.967262
2,35.289032
3,35.410137
4,37.11065
5,37.418045
6,40.738125
7,42.902657
8,44.27922
9,44.812614
10,45.181538
11,46.46358
12,48.3711
13,51.16703
14,49.51545
15,49.667747
16,50.418297
17,50.31625
18,51.02097
19,51.26309
20,52.628883
21,54.121265
22,54.147346
23,54.866467
24,55.12549
25,56.14087
26,56.272884
27,57.16858
28,57.306927
29,56.838757
30,56.129913
31,55.916378
32,57.001205
33,57.253418
34,58.351128
35,58.68048
36,57.943752
37,58.925995
38,60.18955
39,61.64141
40,61.46386
41,61.654213
42,61.87383
43,61.585335
44,61.77533
45,62.380817
46,62.562584
47,62.77598
48,64.65617
49,64.03167
50,64.38792
51,63.80982
52,64.44411
53,65.17601
54,65.530624
55,64.61114
56,64.636444
57,64.7281
58,66.97381
59,67.39098
60,66.94623
61,66.353485
62,65.900696
63,66.548035
64,66.80314
65,67.72049
66,67.693115
67,67.75082
68,68.08006
69,67.91689
70,68.74428
71,68.21278
72,68.256325
73,67.67169
74,68.60773
75,67.95491
76,67.87394
77,66.782486
78,67.24542
79,68.189835
80,67.371826
81,67.158134
82,67.08644
83,67.678635
84,68.28657
85,68.982895
86,69.79339
87,69.816284
88,69.54505
89,70.32708
90,69.578026
91,69.93928
92,69.759125
93,69.557434
94,69.044975
95,70.22209
96,68.29851
97,67.57116
98,67.3119
99,67.69692
100,66.545685
101,66.704414
102,66.89303
103,65.53787
104,65.28786
105,66.43008
106,67.54721
107,67.54539
108,67.56469
109,68.55127
110,68.45368
111,70.190125
112,69.47971
113,69.14419
114,69.08712
115,69.48948
116,69.631516
117,69.69457
118,69.80342
119,69.56072
120,69.228874
121,70.12715
122,71.07518
123,71.982185
124,71.756996
125,71.5918
126,72.30202
127,71.73431
128,71.85485
129,73.12184
130,72.6533
131,72.46114
132,71.91496
133,72.45062
134,72.85828
135,71.093636
136,71.5054
137,70.956245
138,70.51326
139,69.71236
140,68.825134
141,69.10031
142,68.49864
143,68.18179
144,69.095245
145,66.86979
146,66.20698
147,66.666595
148,65.96557
149,65.51087
150,65.991905
151,65.78896
152,65.49987
153,66.85155
154,67.62071
155,67.13566
156,68.01915
157,67.155495
158,67.1431
159,67.14869
160,65.43061
161,66.07675
162,65.88094
163,65.36058
164,64.65423
165,65.44712
166,65.39773
167,65.5374
168,66.24383
169,65.94096
170,66.87191
171,67.05932
172,67.17387
173,66.71573
174,66.74102
175,67.30763
176,66.86457
177,66.86498
178,66.34487
179,67.95125
180,67.708
181,67.74553
182,67.96089
183,67.45037
184,67.66191
185,66.977974
186,67.61783
187,67.573784
188,65.759544
189,65.41738
190,63.289955
191,62.719532
192,63.418934
193,63.693577
194,64.28778
195,64.869385
196,64.34969
197,61.922222
198,62.672424
199,63.040764
200,62.608418
201,62.193954
202,63.342846
203,63.531292
204,62.246788
205,64.00817
206,63.204758
207,61.42008
208,62.192356
209,61.248352
210,62.136387
211,62.089725
212,63.4089
213,63.9278
214,63.75147
215,63.981934
216,63.006306
217,62.594273
218,62.860657
219,61.939823
220,63.065292
221,62.38692
222,62.74598
223,62.1473
224,61.834526
225,62.451084
226,62.008022
227,61.539845
228,61.68193
229,62.59432
230,64.199554
231,64.89475
232,65.76648
233,67.33595
234,66.41188
235,66.39672
236,66.0385
237,67.57044
238,68.19469
239,68.56399
240,70.09911
241,69.53274
242,68.737686
243,67.83862
244,68.700066
245,69.17004
246,69.09863
247,69.785934
248,70.55699
249,69.863396
250,70.0359
251,69.01183
252,69.022865
253,69.19429
254,69.90219
255,70.50347
256,68.65105
257,69.80922
258,69.555016
259,69.18764
260,69.258865
261,66.99144
262,66.68658
263,65.494774
264,67.68108
265,66.8784
266,67.31457
267,65.24491
268,65.60766
269,66.83277
270,66.80865
271,67.22835
272,68.84613
273,67.75957
274,69.26677
275,67.94414
276,67.19089
277,67.04502
278,68.91407
279,67.99545
280,69.55395
281,68.17941
282,65.58276
283,66.0543
284,67.56412
285,66.8834
286,67.913086
287,66.82245
288,67.35735
289,67.38106
290,67.915436
291,66.82579
292,67.15713
293,68.33241
294,66.436584
295,66.43185
296,66.07771
297,66.1409
298,68.074814
299,67.090996
300,68.18953
301,67.79581
302,67.26217
303,66.0673
304,64.74724
305,64.2593
306,66.22181
307,67.22289
308,68.68413
309,67.29843
310,67.24529
311,67.39539
312,65.71087
313,66.71011
314,66.74829
315,66.54126
316,65.59839
317,65.37711
318,65.37918
319,65.471985
320,65.527824
321,65.88419
322,65.740395
323,64.75785
324,65.86399
325,66.68321
326,66.91037
327,63.920113
328,63.309357
329,64.33066
330,63.609478
331,61.607582
332,62.10824
333,62.399868
334,63.66143
335,64.377174
336,64.992256
337,66.48442
338,67.09675
339,67.84136
340,65.35483
341,66.6118
342,66.29603
343,66.82126
344,66.65667
345,66.678024
346,63.920376
347,64.62397
348,65.12195
349,65.974686
350,66.90658
351,65.846214
352,65.71517
353,64.50087
354,64.56187
355,65.17365
356,64.37224
357,64.58173
358,64.73933
359,64.237144
360,64.57549
361,64.28561
362,63.81983
363,65.01562
364,65.277466
365,64.0885
366,64.58568
367,64.538025
368,65.69867
369,65.11626
370,65.71981
371,65.52018
372,62.916412
373,63.45157
374,63.892673
375,63.46981
376,64.0618
377,63.11978
378,63.36521
379,63.952496
380,63.93227
381,63.11894
382,63.81921
383,62.488434
384,62.62348
385,61.88811
386,61.969814
387,60.988102
388,60.8562
389,61.926624
390,62.8717
391,64.18391
392,64.90819
393,64.04903
394,63.543385
395,64.97828
396,65.87016
397,65.76228
398,65.58994
399,65.80887
400,66.90476
401,67.1722
402,65.9772
403,66.523026
404,66.58078
405,66.569
406,66.500175
407,66.563156
408,66.95133
409,66.16088
410,67.243515
411,66.56445
412,66.77957
413,65.73251
414,65.62969
415,66.509674
416,65.977974
417,66.58945
418,68.70315
419,69.690796
420,70.979485
421,69.445366
422,69.371796
423,70.35635
424,68.32903
425,68.34707
