tick,gini
0,31.02598
1,26.154543
2,27.35108
3,29.781523
4,30.92701
5,33.500904
6,35.8694
7,37.44704
8,38.3799
9,40.27174
10,43.12155
11,44.810875
12,45.74697
13,45.18168
14,46.427776
15,47.184402
16,48.188534
17,49.430813
18,49.06134
19,48.943935
20,48.89674
21,49.40589
22,49.55477
23,49.52982
24,50.055984
25,52.340076
26,53.52052
27,54.168762
28,53.958607
29,53.984245
30,54.963577
31,55.5195
32,55.950306
33,57.199512
34,57.372192
35,56.739105
36,56.52264
37,56.182835
38,57.672234
39,56.926735
40,56.880127
41,56.797585
42,57.504013
43,57.957092
44,58.897846
45,58.677498
46,58.524517
47,58.87895
48,59.277958
49,60.87693
50,60.873875
51,61.527782
52,61.794445
53,61.69973
54,62.064278
55,62.023735
56,62.69821
57,62.723537
58,62.304188
59,62.736515
60,63.105206
61,63.1689
62,63.102222
63,63.747902
64,64.58052
65,64.243706
66,64.38364
67,64.04821
68,63.7223
69,63.885433
70,63.67335
71,63.88847
72,63.32639
73,63.17686
74,63.034637
75,62.207443
76,61.95122
77,63.059044
78,64.160934
79,64.50974
80,65.480774
81,66.48557
82,66.2455
83,65.09428
84,64.18319
85,64.04929
86,64.07013
87,64.16245
88,64.726425
89,65.71649
90,65.56937
91,66.76097
92,66.48084
93,66.34826
94,65.15283
95,63.48128
96,62.47766
97,62.173775
98,62.89385
99,62.392906
100,62.234035
101,61.833996
102,61.866844
103,62.04287
104,62.975628
105,62.84867
106,62.485714
107,61.982296
108,62.487938
109,63.252983
110,64.02298
111,63.97157
112,63.657665
113,63.296246
114,63.810505
115,63.221836
116,63.475857
117,63.56762
118,63.492447
119,63.94772
120,63.67976
121,64.01683
122,65.50084
123,64.591095
124,64.36187
125,64.76763
126,63.736507
127,64.62438
128,64.51946
129,64.27291
130,63.05423
131,63.001488
132,62.558384
133,61.752792
134,62.151955
135,61.543484
136,60.929962
137,60.901764
138,61.565983
139,61.211857
140,61.39251
141,61.96802
142,63.48844
143,64.33073
144,64.71634
145,63.94289
146,63.079487
147,63.63885
148,63.489754
149,63.297947
150,62.51442
