tick,gini
0,6.3778176
1,5.725736
2,5.8163567
3,6.60805
4,6.5764875
5,6.903233
6,6.879685
7,7.428314
8,7.519868
9,7.456253
10,7.8471427
11,8.36194
12,8.500237
13,8.665959
14,9.117973
15,9.374972
16,9.819795
17,9.911741
18,9.870362
19,9.936829
20,10.128037
21,10.87148
22,10.854976
23,11.06592
24,11.648067
25,12.137937
26,12.3958235
27,11.988807
28,12.130889
29,12.198165
30,12.093458
31,12.405831
32,12.143324
33,11.900416
34,12.019842
35,12.171271
36,12.511327
37,12.388956
38,12.462336
39,12.288295
40,12.334752
41,12.272029
42,12.821393
43,12.796777
44,12.507454
45,12.431984
46,12.618181
47,12.601994
48,12.238094
49,12.487651
50,12.207124
51,12.100918
52,12.040794
53,11.784915
54,11.65588
55,11.605104
56,11.498372
57,11.427577
58,11.280082
59,11.106174
60,10.611892
61,10.705906
62,10.457
63,10.329781
64,10.345511
65,10.37122
66,10.88052
67,11.020214
68,10.843906
69,11.002437
70,10.997314
71,10.858056
72,10.8723755
73,10.82676
74,11.1442375
75,11.317441
76,11.294587
77,11.689504
78,11.486502
79,11.425444
80,11.135668
81,11.289303
82,11.155542
83,10.996533
84,11.223107
85,11.247154
86,11.639808
87,11.452152
88,11.387343
89,11.160571
90,11.006757
91,11.020379
92,10.8932085
93,10.9039755
94,11.065456
95,11.2788725
96,11.378095
97,11.966647
98,12.54922
99,12.573956
100,12.751538
101,12.861828
102,12.744662
103,12.7752
104,12.795629
105,12.89019
106,12.989934
107,12.846446
108,12.782233
109,12.314176
110,12.37555
111,12.416299
112,12.538738
113,12.6191845
114,12.593931
115,12.455446
116,12.599709
117,12.658777
118,12.44841
119,12.748698
120,12.69807
121,12.653411
122,12.662641
123,12.44046
124,12.52375
125,12.644977
126,12.405616
127,12.451923
128,12.435085
129,12.350716
130,12.076656
131,12.006853
132,11.894027
133,11.923827
134,12.035948
135,12.118567
136,12.34529
137,12.168657
138,12.113997
139,11.651349
140,11.6797
141,11.6506405
142,11.488602
143,11.4692745
144,11.60066
145,11.503582
146,11.017715
147,12.044877
148,12.480352
149,12.388176
150,12.842542
151,12.998399
152,12.972531
153,13.233512
154,13.520883
155,13.418756
156,13.289365
157,13.560778
158,13.530853
159,13.142073
160,13.236805
161,13.395735
162,13.511154
163,13.376147
164,13.642641
165,13.784789
166,13.655512
167,13.87434
168,13.686393
169,14.074707
170,13.946917
171,13.683432
172,13.470636
173,13.1637745
174,12.934028
175,12.9884405
176,12.499893
177,11.94477
178,11.822798
179,11.447479
180,11.35262
181,11.685806
182,11.482775
183,11.570004
184,11.520073
185,11.698045
186,11.665236
187,11.668113
188,11.449693
189,11.47275
190,11.560013
191,11.7350235
192,11.536021
193,11.797384
194,11.668415
195,11.424794
196,11.086496
197,10.922355
198,10.89692
199,10.847085
200,10.633715
201,10.649057
202,10.806469
203,10.752502
204,11.241733
205,11.097031
206,11.129907
207,11.123926
208,11.33916
209,11.177105
210,10.77509
211,11.175342
212,11.11934
213,11.106922
214,11.273168
215,11.551602
216,11.669468
217,11.646596
218,11.925565
219,11.94503
220,11.935327
221,12.182597
222,12.232357
223,12.542656
224,12.718845
225,12.890032
226,12.90423
227,12.794232
228,12.7376375
229,12.56034
230,12.524471
231,12.467196
232,12.301063
233,12.530594
234,12.501687
235,12.995739
236,12.452524
237,12.276094
238,11.925182
239,11.942705
240,11.837671
241,11.638947
242,10.778813
243,10.823439
244,11.084571
245,10.935104
246,11.115689
247,11.000121
248,11.277982
249,11.258554
250,11.2152605
251,11.341799
252,11.198418
253,11.483401
254,11.330451
255,11.3802395
256,11.716888
257,12.09207
258,11.78669
259,11.829563
260,11.990603
261,11.98115
262,11.870545
263,11.623604
264,11.576032
265,11.519958
266,11.901852
267,11.527396
268,11.907868
269,11.300616
270,11.33209
271,11.601302
272,11.807725
273,11.811807
274,11.690756
275,11.675101
276,11.530022
277,11.475992
278,11.443657
279,11.350869
280,11.364276
281,11.861865
282,11.806483
283,12.083362
284,11.868634
285,11.8954735
286,11.994242
287,12.291679
288,12.644489
289,12.391804
290,12.581634
291,12.627741
292,13.084238
293,13.123016
294,13.1019335
295,13.080794
296,13.49236
297,13.802671
298,13.646956
299,13.722528
300,13.857634
301,13.788077
302,13.562712
303,13.366763
304,13.011012
305,13.101893
306,12.988423
307,13.07
308,13.283723
309,13.206962
310,13.170585
311,13.167601
312,12.729986
313,12.845207
314,12.868564
315,12.792728
316,13.089121
317,13.000167
318,13.099348
319,12.974898
320,13.188252
321,12.90923
322,11.719863
323,11.394304
324,11.314365
325,11.326017
326,11.206358
327,11.19696
328,11.113362
329,11.156368
330,11.203385
331,11.222956
332,11.25566
333,11.69623
334,11.515757
335,11.269085
336,11.1074295
337,11.008342
338,10.800609
339,10.637741
340,10.756304
341,10.766329
342,10.75341
343,11.081213
344,10.910987
