tick,gini
0,29.5194
1,30.419012
2,33.91408
3,34.78744
4,36.99288
5,39.927868
6,42.076492
7,42.60854
8,44.852753
9,46.690186
10,50.119946
11,49.92597
12,52.915695
13,52.76278
14,53.02033
15,54.46906
16,55.41295
17,54.21789
18,53.864075
19,53.31811
20,53.24885
21,53.95348
22,54.50083
23,53.465603
24,54.572628
25,54.328636
26,53.010777
27,52.142757
28,53.5284
29,53.188423
30,53.77833
31,54.063717
32,53.499138
33,54.370354
34,55.434246
35,55.769913
36,56.821335
37,55.95663
38,56.15493
39,55.920296
40,56.888927
41,57.83682
42,57.46401
43,56.737423
44,56.481075
45,56.25118
46,56.853264
47,57.58486
48,57.612732
49,56.921364
50,57.171
51,58.73335
52,58.953316
53,59.174156
54,59.95009
55,60.006706
56,60.260178
57,60.905636
58,60.918118
59,61.30182
60,61.696804
61,61.36038
62,62.249245
63,62.479614
64,63.435146
65,63.885807
66,64.65428
67,64.26983
68,65.19533
69,66.05194
70,66.22818
71,66.89753
72,67.0764
73,67.61805
74,67.81438
75,68.60151
76,68.09871
77,69.3416
78,69.3329
79,69.43805
80,68.5649
81,68.885925
82,68.14393
83,68.39625
84,68.34052
85,68.752106
86,67.12877
87,66.74137
88,67.20284
89,67.38961
90,67.50871
91,68.67229
92,67.84185
93,66.05022
94,66.8034
95,66.859184
96,67.08537
97,65.330124
98,65.40787
99,65.47319
100,64.12928
101,63.290604
102,63.03018
103,62.99483
104,62.56552
105,63.67398
106,64.50938
107,64.111755
108,62.955963
109,62.17326
110,62.0594
111,62.220013
112,63.280205
113,64.38392
114,63.521404
115,63.733562
116,63.77388
117,63.04026
118,63.687393
119,64.52488
120,64.41964
121,64.03113
122,63.893703
123,63.654037
124,63.26671
125,63.720615
126,63.504597
127,63.251225
128,62.92919
129,61.85807
130,62.549534
131,62.786526
132,62.58081
133,62.635773
134,63.22006
135,63.849976
136,63.645092
137,63.746647
138,62.580864
139,63.57723
140,64.93686
141,65.89602
142,65.51951
143,65.21592
144,64.98509
145,65.27594
146,64.73423
147,65.5906
148,65.054535
149,65.443596
150,65.51474
151,65.605545
