tick,gini
0,34.00148
1,34.739403
2,34.896137
3,35.94158
4,37.610485
5,38.224873
6,40.18043
7,43.26341
8,43.053814
9,44.71373
10,46.14746
11,47.229034
12,48.87768
13,50.026108
14,51.239876
15,50.426125
16,50.117653
17,51.09751
18,52.857967
19,52.83115
20,53.068275
21,53.552437
22,53.13412
23,54.974686
24,56.29155
25,57.440056
26,58.186573
27,58.385902
28,59.600105
29,58.709255
30,59.42415
31,60.512856
32,60.062454
33,59.993855
34,59.751514
35,59.1458
36,58.07612
37,57.682125
38,57.910015
39,58.644283
40,59.821827
41,59.234043
42,59.41691
43,60.05044
44,60.40336
45,60.353043
46,60.742012
47,60.080437
48,61.816574
49,62.855114
50,63.12483
51,63.027298
52,62.701508
53,62.5364
54,60.981567
55,62.05326
56,61.92081
57,62.70451
58,62.72011
59,61.927814
60,62.395515
61,61.79255
62,62.589188
63,62.52344
64,63.404427
65,63.63592
66,63.69412
67,63.98245
68,63.014923
69,63.40813
70,63.963936
71,64.176216
72,63.917263
73,64.3566
74,64.5343
75,64.9362
76,64.82068
77,65.673965
78,65.238754
79,65.25588
80,65.12061
81,65.24821
82,64.98539
83,64.73422
84,65.00862
85,65.40939
86,64.44501
87,63.881916
88,63.20514
89,62.902172
90,63.475346
91,64.2528
92,64.14551
93,64.249306
94,63.821854
95,64.062904
96,64.84401
97,65.17456
98,66.07908
99,65.59037
100,65.926094
101,64.81921
102,64.63736
103,65.50642
104,65.061646
105,65.88238
106,65.76359
107,64.60246
108,64.95091
109,65.43063
110,64.3034
111,64.5618
112,63.94495
113,64.2205
114,63.70947
115,64.907745
116,63.96615
117,64.22101
118,65.01586
119,65.95508
120,65.75812
121,65.95742
122,66.09926
123,65.16495
124,64.77602
125,65.6023
126,64.5951
127,64.30173
128,65.08544
129,63.379345
130,63.724846
131,65.107
132,65.37877
133,65.76948
134,65.10034
135,64.73636
136,64.76575
137,64.925156
138,65.5713
139,65.22261
140,65.237854
141,64.926125
142,62.88868
143,63.06929
144,63.427658
145,62.651794
146,62.821087
147,62.93849
148,63.33374
149,62.37698
150,63.181618
151,63.14816
152,63.911255
153,64.09247
154,63.57126
155,63.977997
156,65.325195
157,64.65223
158,65.24775
159,65.70454
160,65.21004
161,66.095055
162,65.612976
163,64.54156
164,64.24786
165,64.19758
166,64.16269
167,64.32345
168,64.03808
169,63.664112
170,62.90294
171,63.16202
172,63.10923
173,64.33802
174,64.74766
175,64.99199
176,65.54302
177,64.69277
178,63.82765
179,63.98392
180,63.298424
181,63.33338
182,62.791725
183,63.42787
184,63.58463
185,63.164448
186,63.85007
187,63.872425
188,63.930344
189,63.755367
190,63.283173
191,63.32719
192,63.724636
193,62.99213
194,62.862514
195,63.449505
196,63.275387
197,64.506256
198,65.687805
199,65.09914
200,65.86956
201,66.542435
202,66.51995
203,66.7521
204,66.60192
205,67.70585
206,67.37688
207,67.3528
208,67.744446
209,68.03347
210,66.95959
211,66.310585
212,65.61649
213,66.04751
214,67.320854
215,67.64704
216,67.75947
217,68.474236
218,67.37492
219,66.57512
220,66.77021
221,66.93673
222,65.18902
223,66.3308
224,66.288475
225,65.946365
226,67.2816
227,65.74256
228,66.83258
229,67.13189
230,67.2183
231,65.97027
232,67.36618
233,67.69202
234,68.44055
235,67.21739
236,68.12681
237,67.39922
238,66.9554
239,66.15133
240,66.876305
241,66.527214
242,67.5336
243,66.44725
244,66.46777
245,65.85673
246,65.98714
247,65.86554
248,66.30438
249,66.298355
250,65.30785
251,65.4689
252,65.31601
253,64.55624
254,65.23703
255,64.94718
256,64.14712
257,63.524406
258,63.982224
259,64.22798
260,63.912434
261,64.60659
262,65.77546
263,63.932842
264,64.76769
265,65.16953
266,65.405815
267,64.58412
268,65.02146
269,64.91812
270,64.29265
271,64.503746
272,63.68251
273,62.8164
274,62.22616
275,61.8896
276,62.07206
277,62.576443
278,63.24017
279,63.222908
280,62.955517
281,63.095978
282,62.865364
283,62.66812
284,63.19252
285,62.989918
286,62.24206
287,61.606007
288,62.118576
289,61.841885
290,61.86351
291,61.45782
292,61.93489
293,62.60513
294,63.34442
295,63.66919
296,64.048485
297,64.195045
298,63.890995
299,63.88518
300,63.704285
301,64.86758
302,64.47119
303,64.14347
304,64.5262
305,64.45709
306,65.06803
307,65.4841
308,65.22404
309,64.24485
310,63.900337
311,63.509926
312,64.42814
313,64.251076
314,63.569546
315,63.242386
316,63.50623
317,63.726673
318,63.881493
319,65.211296
320,64.296135
321,64.83196
322,64.31015
323,65.04862
324,65.60426
325,65.85723
326,65.430084
327,64.91997
328,65.941
329,65.11355
330,65.82591
331,65.16597
332,66.3407
333,66.26494
334,65.64608
335,66.44291
336,66.8907
337,66.360115
338,64.64769
339,65.069954
340,64.77136
341,64.79467
342,64.962036
343,64.103264
344,64.02815
345,65.17656
346,66.20745
347,66.23037
348,66.127266
349,65.99069
350,64.37367
351,64.28849
352,66.24841
353,65.868095
354,65.32359
355,65.58764
356,64.56257
357,64.471954
358,64.17785
359,64.14122
360,64.25594
361,65.1192
362,65.16443
363,64.87567
