tick,gini
0,33.87301
1,31.66231
2,32.046738
3,33.84802
4,35.019962
5,36.73292
6,38.19438
7,38.25389
8,41.42419
9,43.124596
10,45.29492
11,47.261864
12,47.994896
13,48.848553
14,50.594704
15,50.84133
16,52.017807
17,53.940086
18,54.675014
19,55.19128
20,56.63417
21,55.84623
22,56.912853
23,58.01847
24,57.831566
25,59.116135
26,57.938324
27,57.000427
28,56.03427
29,55.355312
30,56.306625
31,56.952694
32,57.114777
33,55.961147
34,56.89618
35,57.36956
36,57.144398
37,58.179115
38,58.75695
39,60.502373
40,61.097923
41,61.73654
42,61.78876
43,61.012024
44,60.651703
45,61.728737
46,61.98441
47,62.562424
48,62.286682
49,62.03839
50,62.67058
51,61.54662
52,62.671524
53,61.663193
54,61.940052
55,61.12774
56,60.87462
57,61.671783
58,61.30626
59,60.32375
60,61.922634
61,62.711826
62,63.89169
63,64.174934
64,64.10331
65,64.214294
66,64.400894
67,63.936146
68,64.01933
69,63.212658
70,63.085293
71,62.65431
72,61.628796
73,63.26514
74,62.37317
75,62.024876
76,62.825043
77,63.31148
78,62.873528
79,63.263313
80,63.72499
81,63.064316
82,63.06184
83,63.200428
84,63.27354
85,63.95814
86,63.494766
87,61.166744
88,62.142666
89,62.059956
90,60.971825
91,61.70292
92,62.00206
93,61.45689
94,61.60529
95,60.111206
96,61.055233
97,60.56436
98,60.242336
99,60.19796
100,60.878696
101,59.865597
102,60.958263
103,61.079514
104,62.00942
105,63.208775
106,64.124626
107,63.44364
108,64.32998
109,64.244064
110,64.68174
111,65.13918
112,64.544266
113,65.301254
114,65.61971
115,64.69452
116,64.441154
117,64.29847
118,64.27826
119,65.273674
120,64.68224
121,64.13814
122,62.36599
123,62.275105
124,61.805984
125,62.201176
126,62.53862
127,62.562714
128,62.42614
129,61.31983
130,60.260124
131,60.10855
132,60.089718
133,60.35506
134,60.15896
135,60.493473
136,61.037148
137,62.05845
138,60.58054
139,60.78834
140,60.90807
141,62.26779
142,63.457134
143,63.531315
144,62.563396
145,63.140846
146,63.803932
147,63.209164
148,62.872368
149,63.48646
150,63.73428
151,63.889095
152,64.58429
153,64.45574
154,64.851135
155,65.952515
156,65.95737
157,64.3656
158,66.007484
159,67.64282
160,67.05727
161,67.58084
162,67.79257
163,67.55801
164,69.179726
165,69.43922
166,68.9454
167,69.15642
168,69.203545
169,69.60384
170,70.321
171,69.97203
172,69.74609
173,69.71482
174,69.39768
175,68.59266
176,68.062256
177,67.71333
178,67.60367
179,67.41051
180,65.7729
181,65.61986
182,64.35507
183,65.08007
184,62.674915
185,61.33906
186,61.597958
187,61.819794
188,62.094517
189,61.069824
190,61.064617
191,61.41622
192,61.475292
193,61.832363
194,61.977173
195,62.17146
196,62.679836
197,63.62925
198,63.598206
199,64.41873
200,65.57102
201,66.15753
202,65.26514
203,67.02171
204,66.92054
205,67.259735
206,67.55381
207,66.3322
208,67.694954
209,67.34672
210,68.41778
211,67.1807
212,66.774284
213,67.54443
214,66.54747
215,67.14314
216,66.737595
217,67.564095
218,65.7867
219,65.44278
220,65.66302
221,65.712395
222,66.14716
223,67.56423
224,67.94269
225,68.16631
226,67.28126
227,68.856834
228,67.76966
229,68.08938
230,66.71646
231,66.850044
232,67.44607
233,66.53958
234,68.37361
235,66.73202
236,66.037254
237,65.54281
238,65.53315
239,64.83808
240,65.12779
241,66.512146
242,67.00138
243,67.37334
244,66.18498
245,66.69692
246,66.6712
247,66.72046
248,65.93072
249,65.6503
250,64.74496
251,65.3258
252,65.147896
253,65.88706
254,63.535725
255,63.63756
256,63.765038
257,64.13528
258,63.37536
259,63.84003
260,63.04799
261,63.70779
262,64.99044
263,65.75284
264,65.1585
265,64.38051
266,65.108765
267,64.72373
268,65.257355
269,65.34358
270,65.25931
271,64.8053
272,65.41631
273,65.01671
274,64.48469
275,64.04852
276,64.168396
277,65.243515
278,65.554886
279,65.784935
280,65.86167
281,65.18115
282,64.72657
283,64.61173
284,63.405537
285,64.01591
286,64.20354
287,64.44479
288,64.7727
289,64.79049
290,65.67578
291,65.34143
292,65.45611
293,64.71837
294,64.8485
295,64.66566
296,65.187935
297,66.56569
298,66.734146
299,65.98986
300,66.75125
301,66.76936
302,66.507454
303,65.976204
304,65.34426
305,65.46972
306,65.81284
307,66.52878
308,64.6819
309,64.23522
310,64.78261
311,63.46717
312,63.964012
313,65.36148
314,65.06056
315,65.263275
316,64.24112
317,63.4025
318,64.34012
319,63.77278
320,63.29927
321,63.472248
322,63.889874
323,63.249687
324,63.337784
325,62.817867
326,61.491714
327,60.98307
328,61.222862
329,59.619884
330,60.05546
331,59.878593
332,59.976204
333,59.210682
334,59.1867
335,59.33713
336,60.39919
337,60.752083
338,60.694386
339,61.22383
340,61.954502
341,61.838066
342,62.21152
343,62.89735
344,63.963863
345,63.139164
346,63.765614
347,63.89958
348,64.78831
349,65.21986
350,65.319336
351,65.22517
352,65.18626
353,65.55194
354,65.41054
355,65.02842
356,65.95643
357,65.80573
358,66.40861
359,66.32578
360,66.3709
361,68.58747
362,68.59248
363,68.97001
364,68.87997
365,68.48068
366,67.77216
367,68.13058
368,68.89465
369,68.12448
370,68.18165
371,68.39297
372,69.78777
373,70.33634
374,70.33738
375,71.1892
376,70.715
377,70.91105
378,71.08043
379,70.74603
380,69.401375
381,68.06245
382,66.8014
383,67.884636
384,69.46655
385,69.71973
386,68.33469
387,68.336464
388,67.836685
389,66.975235
390,66.86704
391,66.809654
392,67.68189
393,67.09544
394,67.20937
395,67.13311
396,65.19745
397,65.12587
398,64.596275
399,65.88503
400,66.381424
401,65.812935
402,64.3365
403,63.806732
404,64.654175
405,64.40109
406,64.25386
407,64.106285
408,63.93002
409,63.482903
410,63.265415
411,62.638004
412,62.903755
413,61.99239
414,63.20183
415,62.787205
416,62.56135
417,63.493484
418,64.431915
419,64.425705
420,63.927853
421,64.453285
422,64.878494
423,65.30684
424,65.49375
425,65.492645
426,66.14946
427,65.23304
428,65.73678
429,66.80655
430,67.48815
431,67.14721
432,67.19677
433,67.76288
434,67.119255
435,66.99118
436,66.58691
437,66.4548
438,63.931427
439,61.527336
440,62.45485
441,62.583668
442,62.82262
443,63.166718
444,64.184364
445,63.35179
446,62.749462
447,62.237953
448,62.315865
449,63.49801
450,63.35987
451,62.59218
452,63.640022
453,63.52621
454,62.822063
455,63.908417
456,64.00616
457,63.10801
458,63.47014
459,63.927227
460,64.6627
461,64.96225
462,64.8083
463,65.24651
464,66.79034
465,67.06683
466,65.66963
467,65.806786
468,67.03039
469,65.37525
470,67.50765
471,67.481415
472,66.2101
473,67.20777
474,67.73935
475,67.12659
476,66.36858
477,67.13726
478,68.69415
479,69.05884
480,68.16545
481,68.86419
482,68.32275
483,68.71509
484,68.59335
485,68.88477
486,68.59559
487,67.42077
488,67.403824
489,68.543236
490,69.26538
491,67.751686
492,67.17836
493,66.78038
494,67.58647
495,67.08753
496,66.23318
497,65.51138
498,66.981834
499,67.95037
500,68.54209
