tick,gini
0,135.14583
1,132.66043
2,145.04237
3,155.3881
4,166.47102
5,170.37341
6,175.17975
7,180.92691
8,182.5493
9,185.19662
10,188.0844
11,192.16104
12,190.70158
13,196.98337
14,196.22733
15,202.74257
16,202.5448
17,200.72809
18,206.20961
19,206.51631
20,213.92201
21,215.5041
22,212.38774
23,210.33669
24,210.31215
25,211.9437
26,215.06006
27,212.55502
28,214.29288
29,212.8754
30,211.37408
31,214.45761
32,219.0005
33,220.08623
34,220.07242
35,221.78275
36,225.70074
37,220.69833
38,222.29762
39,227.13606
40,228.93283
41,230.57623
42,223.80508
43,224.98636
44,221.07158
45,225.85707
46,223.88663
47,224.25807
48,229.00262
49,229.25839
50,232.90205
51,230.21252
52,227.81036
53,229.80638
54,232.14261
55,234.09393
56,236.1627
57,236.60141
58,243.45068
59,240.59468
60,238.11066
61,241.87541
62,244.75749
63,241.7631
64,240.35582
65,236.01302
66,237.14644
67,238.36716
68,236.04579
69,241.47034
70,240.76103
71,242.28145
72,241.28252
73,243.02666
74,241.04204
75,243.02277
76,244.13852
77,243.58981
78,247.94727
79,246.75186
80,252.14818
81,250.59134
82,245.65857
83,241.54033
84,245.40984
85,243.32863
86,244.65842
87,242.30206
88,242.64062
89,244.79477
90,244.2476
91,244.93167
92,242.37433
93,238.33968
94,239.93936
95,235.64569
96,235.59885
97,236.54787
98,233.90955
99,232.49443
100,234.37715
101,235.5607
102,239.6427
103,235.68947
104,234.19788
105,238.67934
106,237.36676
107,239.15695
108,238.03691
109,235.61896
110,235.6306
111,235.21864
112,236.62222
113,235.70764
114,234.16661
115,234.64288
116,230.872
117,231.87332
118,235.06743
119,230.10202
120,234.08414
121,232.90291
122,236.7081
123,236.81522
124,231.1953
125,232.2885
126,235.9728
127,235.2338
128,237.28851
129,236.10083
130,237.66965
131,239.93077
132,237.25813
133,235.67133
134,234.80246
135,236.54599
136,237.96286
137,243.0773
138,243.89761
139,238.21094
140,238.81494
141,241.45279
142,241.1233
143,242.61728
144,243.02661
145,241.09041
146,242.40799
147,242.13565
148,244.2865
149,243.77504
150,242.23228
151,240.77827
152,238.6928
153,238.21797
154,235.3889
155,233.30168
156,232.55228
157,239.18765
158,239.57753
159,240.81566
160,242.98607
161,238.74165
162,236.13945
163,235.97238
164,237.63577
165,236.2585
166,236.31914
167,239.26451
168,238.46703
169,240.1423
170,237.60304
171,240.01288
172,230.48926
173,235.52763
174,240.52826
175,242.92023
176,241.55504
177,242.81033
178,240.4844
179,238.59393
180,236.50104
181,235.21803
182,236.37325
183,238.73734
184,239.19545
185,238.36299
186,236.10298
187,234.46008
188,235.72603
189,234.50122
190,239.01662
191,240.02534
192,234.75159
193,236.45892
194,234.5497
195,240.35771
196,245.34909
197,241.9161
198,236.22475
199,238.16893
200,237.93465
201,242.5096
202,239.92908
203,239.46654
204,233.64128
205,235.45595
206,235.4695
207,235.705
208,236.87654
209,238.4325
210,237.1913
211,234.66136
212,236.20665
213,233.8959
214,235.67174
215,239.4544
216,238.65161
217,239.8983
218,241.15973
219,236.58694
220,241.59264
221,236.05946
222,231.57924
223,233.18175
224,234.56117
225,238.91199
226,243.6025
227,243.95726
228,239.97682
229,240.68304
230,236.73149
231,236.31158
232,241.9123
233,241.56087
234,236.44455
235,231.8042
236,235.02788
237,235.51512
238,236.73138
239,236.20253
240,231.95815
241,229.69228
242,229.20613
243,227.2958
244,229.20135
245,228.65588
246,227.75589
247,228.75374
248,231.44495
249,231.5292
250,231.24298
251,230.52866
252,231.46834
253,230.01695
254,231.18727
255,234.41013
256,236.7761
257,236.74596
258,239.84258
259,240.49536
260,238.36852
261,233.39148
262,232.85251
263,232.77544
264,232.09642
265,237.45865
266,239.77718
267,236.02452
268,240.77863
269,242.13025
270,244.67686
271,243.8095
272,238.00168
273,235.25957
274,234.9597
275,238.62619
276,240.14404
277,239.57477
278,237.67981
279,236.67023
280,237.75876
281,236.64693
282,232.06252
283,235.58722
284,237.00136
285,240.30182
286,235.81607
287,233.98285
288,234.92769
289,240.25073
290,240.56444
291,235.46193
292,240.55904
293,241.12975
294,240.56044
295,241.14662
296,237.92952
297,233.53181
298,233.76453
299,234.4916
300,237.6775
301,238.02228
302,235.61494
303,234.17207
304,233.65184
305,232.85312
306,236.65074
307,235.12564
308,237.69492
309,238.8338
310,238.95866
311,242.63397
312,244.6863
313,245.2284
314,244.10324
315,241.01822
316,233.13231
317,235.50697
318,237.73851
319,239.67477
320,239.51677
321,238.78882
322,237.95016
323,236.90993
324,238.8241
325,242.34003
326,241.37944
327,241.37126
328,237.9768
329,239.68178
330,239.30084
331,241.0501
332,243.56247
333,247.66093
334,244.80437
335,241.99791
336,243.47345
337,243.36774
338,246.64603
339,245.37448
340,243.14865
341,248.2973
342,248.02753
343,251.50867
344,249.05835
345,246.06902
346,249.06888
347,244.47507
348,247.13295
349,252.42697
350,250.45326
351,250.07689
352,249.11227
353,244.46259
354,242.83003
