tick,gini
0,32.304058
1,32.743275
2,35.877502
3,35.824863
4,37.107483
5,40.018402
6,41.043304
7,43.247208
8,42.171825
9,44.19392
10,46.585255
11,48.59844
12,48.60969
13,49.583218
14,49.893097
15,49.728306
16,49.88005
17,49.38785
18,49.388065
19,50.304623
20,51.652267
21,53.1711
22,55.14985
23,55.305626
24,55.82579
25,57.056698
26,57.489002
27,58.330643
28,58.161346
29,59.102436
30,60.39399
31,61.663975
32,61.013447
33,61.24512
34,60.81135
35,62.674423
36,62.480534
37,62.111717
38,62.091846
39,63.234337
40,62.971523
41,63.78634
42,64.1982
43,64.036
44,62.919815
45,62.528496
46,62.233593
47,62.573864
48,62.587654
49,64.04611
50,65.570496
51,65.95777
52,65.996666
53,66.00967
54,65.68361
55,65.55933
56,66.21904
57,66.58378
58,66.762314
59,65.23643
60,65.49861
61,63.800488
62,64.63512
63,65.64384
64,65.25265
65,63.117157
66,63.12365
67,63.051514
68,63.68424
69,64.63013
70,64.47747
71,64.80807
72,65.9501
73,66.25273
74,66.41309
75,66.28773
76,65.88299
77,66.81473
78,68.13383
79,68.16172
80,68.416374
81,69.72922
82,70.49371
83,70.47837
84,70.861084
85,68.56625
86,68.61663
87,67.982864
88,66.70604
89,65.721245
90,66.48282
91,65.62586
92,65.6098
93,64.76213
94,64.22906
95,63.555233
96,63.866184
97,63.33042
98,62.42439
99,62.42234
100,61.70515
101,61.43963
102,61.989265
103,61.258053
104,61.38384
105,62.14393
106,63.601994
107,63.63411
108,64.75282
109,63.68684
110,64.173065
111,64.86829
112,64.7014
113,64.56967
114,63.614883
115,62.31839
116,63.36032
117,63.55391
118,62.52276
119,61.591877
120,60.70352
121,59.955673
122,59.837894
123,59.771618
124,60.626328
125,61.1505
126,60.91731
127,60.01588
128,60.630642
129,60.42531
130,60.30532
131,61.649384
132,62.139297
133,61.69323
134,61.88478
135,61.265614
136,61.164608
137,62.047783
138,62.142
139,62.24544
140,62.359104
141,63.246025
142,61.782494
143,63.47424
144,61.89888
145,62.62967
146,63.27477
147,63.717358
148,62.424908
149,62.93803
150,63.34099
151,64.47202
152,64.78588
153,65.09101
154,64.718094
155,64.746666
156,64.17021
157,64.259705
158,64.51406
159,63.111015
160,63.321056
161,63.847065
162,62.3343
163,60.645096
164,60.455856
165,60.060196
166,59.67013
167,60.071877
168,60.194183
169,60.333847
170,60.373734
171,61.560238
172,61.156464
173,60.70022
174,60.90575
175,61.091484
176,61.597946
177,61.266117
178,60.530674
179,60.490265
180,60.330227
181,60.577206
182,60.160004
183,60.154327
184,61.09395
185,60.794674
186,60.909077
187,60.681
188,62.6453
189,63.201942
190,63.42613
191,64.80942
192,64.61212
193,64.44728
194,63.591053
195,64.35012
196,64.46834
197,64.10845
198,64.0656
199,61.805454
200,62.000793
201,62.71869
202,62.34215
203,61.87083
204,62.439472
205,62.963814
206,63.220577
207,62.57317
208,63.733845
209,63.86852
210,62.324665
211,63.36004
212,63.585384
213,64.80646
214,65.34139
215,64.98033
216,64.45416
217,63.648975
218,64.13416
219,65.68323
220,65.33434
221,65.33709
222,64.918564
223,65.55536
224,64.38258
225,62.20549
226,62.674793
227,62.253197
228,62.891342
229,63.207695
230,63.49217
231,60.84093
232,61.328236
233,61.655148
234,62.983143
235,63.75248
236,63.82254
237,64.65391
238,65.3434
239,65.55762
