tick,gini
0,32.33926
1,34.65149
2,37.576546
3,39.399445
4,40.163967
5,41.781937
6,40.857338
7,40.656586
8,42.472233
9,43.86934
10,45.988262
11,47.849308
12,49.929546
13,49.521973
14,50.48539
15,51.007336
16,50.826134
17,50.958862
18,50.474525
19,51.602394
20,51.524258
21,52.017265
22,51.53448
23,51.354343
24,51.83162
25,53.03119
26,53.683487
27,52.987347
28,52.397957
29,52.207897
30,52.122
31,53.140793
32,52.827778
33,52.885166
34,54.1866
35,54.913292
36,55.055744
37,55.69074
38,55.939583
39,54.92874
40,55.19722
41,55.773357
42,55.703033
43,56.048763
44,56.16041
45,55.97839
46,57.04819
47,57.142555
48,57.455456
49,58.33425
50,58.958225
51,58.993965
52,59.24653
53,59.118843
54,59.347214
55,59.75367
56,60.825687
57,61.70477
58,62.01342
59,61.305515
60,61.32338
61,61.99345
62,62.01795
63,62.209747
64,62.43704
65,62.06055
66,61.517357
67,60.974453
68,61.086246
69,61.441105
70,61.59143
71,62.515038
72,63.683598
73,62.933544
74,63.53659
75,63.36125
76,63.389065
77,64.17971
78,64.13689
79,64.18024
80,65.160446
81,64.1479
82,62.208626
83,61.53206
84,61.55839
85,61.66385
86,62.410976
87,61.878773
88,62.38922
89,61.188972
90,59.753304
91,60.038677
92,61.318863
93,61.829712
94,61.858253
95,61.511627
96,60.8257
97,60.907997
98,61.01766
99,60.960064
100,60.36667
101,61.363457
102,60.840446
103,60.941944
104,62.55212
105,62.92516
106,63.58299
107,63.5182
108,62.670364
109,62.575237
110,61.221348
111,61.341057
112,61.277603
113,61.080353
114,60.815647
115,61.300148
116,61.61907
117,60.63856
118,59.848595
119,59.723003
120,59.721455
121,59.649536
122,59.26815
123,59.839325
124,59.66432
125,59.330097
126,59.765896
127,58.707207
128,59.732502
129,59.688152
130,60.53333
131,61.809456
132,62.705967
133,62.815887
134,64.217545
135,65.33233
136,64.155785
137,64.49356
138,64.34227
139,64.86793
140,64.87614
141,65.46911
142,65.743385
143,66.0523
144,65.1003
145,65.76349
146,65.74702
147,65.22281
148,65.89881
149,66.86321
150,66.41487
151,67.18497
