tick,gini
0,33.049503
1,33.963715
2,36.48807
3,37.986706
4,40.72664
5,41.650208
6,42.68665
7,42.851944
8,45.00721
9,47.81563
10,47.499714
11,47.390266
12,48.926067
13,48.204826
14,46.30276
15,46.573975
16,46.79648
17,48.009674
18,49.159443
19,51.220924
20,51.046505
21,50.933647
22,51.99085
23,52.973797
24,53.77447
25,53.844833
26,54.887444
27,55.281513
28,55.823997
29,56.05958
30,55.63327
31,56.13474
32,55.81224
33,55.73988
34,57.248936
35,57.12337
36,58.64217
37,59.18632
38,58.38868
39,58.808136
40,59.709713
41,60.769653
42,59.761757
43,58.97391
44,60.544453
45,61.740322
46,61.903633
47,61.60422
48,60.65108
49,61.293552
50,61.07422
51,60.262882
52,60.024487
53,62.155632
54,61.38015
55,60.92904
56,61.358776
57,62.19866
58,62.384296
59,63.51996
60,63.11013
61,63.09202
62,63.52285
63,64.12291
64,64.29414
65,64.32627
66,64.43859
67,64.78856
68,66.092255
69,65.23025
70,64.94966
71,65.04046
72,64.852554
73,64.36058
74,64.44309
75,63.211952
76,63.54388
77,63.735725
78,64.46083
79,65.58719
80,65.4724
81,65.50171
82,65.9075
83,64.356735
84,65.38861
85,65.37377
86,66.68203
87,66.2788
88,65.98968
89,65.59782
90,64.81894
91,66.69475
92,65.56669
93,65.66561
94,65.28204
95,66.33998
96,67.66137
97,68.29472
98,68.57968
99,69.38062
100,69.10424
101,68.8404
102,69.71586
103,70.186935
104,69.723015
105,69.20798
106,68.334496
107,68.19633
108,67.000946
109,66.262054
110,67.250046
111,66.32994
112,66.47939
113,64.85155
114,66.330376
115,66.0539
116,65.24173
117,65.205505
118,63.62364
119,63.773235
120,63.8706
121,63.57642
122,63.77009
123,63.072296
124,62.844868
125,63.04525
126,62.83664
127,62.178303
128,62.022026
129,62.705063
130,62.73061
131,62.42655
132,62.390984
133,61.552063
134,61.78099
135,62.134686
136,60.935417
137,60.44848
138,60.088123
139,59.87964
140,61.115765
141,62.356907
142,62.872864
143,64.59252
144,64.47556
145,62.938267
146,62.097736
147,62.483265
148,63.612507
149,64.83431
150,66.032135
151,65.241516
152,65.09996
153,66.38845
154,66.576035
155,65.6726
156,67.09883
157,66.18499
158,65.96134
159,66.560165
160,65.331375
161,65.830765
162,66.27851
163,67.054474
164,66.69336
165,66.82085
166,65.608345
167,64.88274
168,65.05396
169,64.74265
170,64.640465
171,63.931213
172,64.48734
173,64.27968
174,63.789856
175,63.740055
176,64.09551
177,63.48678
178,62.77102
179,62.477165
180,61.513958
181,61.16718
182,60.454784
183,60.56928
184,59.95687
185,60.944923
