tick,gini
0,129.91618
1,132.11702
2,144.29677
3,158.21254
4,167.39444
5,176.44615
6,178.54271
7,183.70227
8,189.7395
9,190.21068
10,190.95166
11,190.85362
12,194.5331
13,197.35739
14,200.29825
15,200.18588
16,204.08356
17,203.24333
18,200.51949
19,203.50296
20,199.58347
21,201.28494
22,206.95253
23,208.2861
24,207.0807
25,207.90236
26,205.21773
27,211.13187
28,212.28981
29,213.79594
30,213.8315
31,216.44711
32,218.37228
33,222.24075
34,226.39859
35,220.72884
36,217.89963
37,220.52339
38,219.06874
39,222.63936
40,225.46883
41,225.06242
42,222.3318
43,222.13954
44,225.5014
45,231.45436
46,231.7829
47,228.83597
48,232.97542
49,236.16812
50,238.37871
51,235.691
52,236.61671
53,233.99397
54,236.74748
55,239.5614
56,237.12688
57,237.32005
58,237.23604
59,235.11237
60,233.6441
61,236.75917
62,238.28467
63,237.01538
64,237.98166
65,237.75323
66,243.1534
67,243.16573
68,236.9038
69,236.22038
70,238.70267
71,238.11517
72,235.68433
73,235.33238
74,236.35414
75,235.09595
76,234.17805
77,236.28871
78,236.2796
79,237.4513
80,238.66553
81,235.99243
82,235.4336
83,236.53917
84,232.51796
85,232.69928
86,233.31761
87,231.05423
88,230.57887
89,231.10597
90,229.42462
91,233.62465
92,235.93646
93,236.76521
94,242.42159
95,249.31374
96,247.66855
97,246.3883
98,242.08237
99,237.54431
100,236.15025
101,233.53702
102,235.1079
103,238.42879
104,236.96736
105,231.64496
106,232.05846
107,233.73473
108,230.12666
109,229.38972
110,228.47095
111,227.72495
112,232.42897
113,236.60895
114,236.23257
115,237.72452
116,238.12592
117,236.45142
118,237.04982
119,233.0069
120,232.99464
121,234.60187
122,234.99477
123,237.77252
124,237.12186
125,235.41296
126,233.4393
127,232.64328
128,233.04137
129,231.24428
130,230.8361
131,229.60925
132,229.49493
133,229.83372
134,227.56348
135,230.5616
136,229.28265
137,230.08466
138,225.03316
139,228.651
140,228.5336
141,226.82144
142,225.4885
143,221.6023
144,224.61124
145,222.98433
146,218.64023
147,222.23065
148,225.86154
149,231.77798
150,234.96533
151,231.91956
152,230.63841
153,228.85187
154,226.03938
155,223.58968
156,228.2608
157,230.01836
158,230.71086
159,231.2002
160,227.31528
161,230.23949
162,230.74103
163,232.39453
