tick,gini
0,31.267277
1,30.83271
2,32.95276
3,34.80226
4,36.83547
5,38.535774
6,39.303696
7,41.635178
8,43.385475
9,44.61953
10,45.27937
11,47.96625
12,48.87492
13,49.83294
14,49.74376
15,51.12071
16,50.389668
17,50.84163
18,52.407116
19,52.70897
20,50.566597
21,51.503357
22,52.761616
23,52.517994
24,54.31238
25,53.53718
26,52.96539
27,52.700058
28,53.935
29,54.09647
30,55.450165
31,56.346474
32,56.708553
33,57.47001
34,56.887543
35,57.559803
36,58.056602
37,57.570816
38,58.482002
39,59.51251
40,60.176918
41,59.636868
42,60.193676
43,61.224495
44,61.999493
45,60.638023
46,61.907707
47,61.104103
48,62.100193
49,63.167828
50,61.937
51,63.16293
52,63.412666
53,64.199486
54,64.47934
55,63.91861
56,63.763218
57,64.44388
58,64.3486
59,65.67015
60,66.52989
61,67.20893
62,66.38649
63,66.13772
64,65.93615
65,65.75425
66,66.38072
67,66.432655
68,66.92003
69,67.059685
70,66.90011
71,66.419716
72,66.70522
73,66.617065
74,66.94131
75,67.935974
76,67.72214
77,67.18019
78,67.4111
79,68.43866
80,65.91498
81,66.74186
82,66.561264
83,67.125824
84,65.835945
85,65.80821
86,66.77311
87,66.83429
88,64.73279
89,64.400406
90,64.62637
91,64.84106
92,64.9429
93,64.57929
94,65.06713
95,64.96107
96,64.09428
97,64.02522
98,63.38057
99,62.17649
100,63.156113
101,63.424877
102,64.07484
103,64.33996
104,63.420246
105,63.740135
106,63.11834
107,63.634026
108,63.150627
109,64.27126
110,65.02411
111,65.214485
112,65.270515
113,65.227615
114,65.4806
115,64.68183
116,64.8542
117,66.54785
118,65.85508
119,66.26436
120,66.9847
121,66.27039
122,66.49374
123,66.435425
124,66.69838
125,66.05032
126,65.30879
127,64.53207
128,63.71764
129,63.46892
130,64.39954
131,64.53559
132,65.68233
133,64.006935
134,63.576538
135,65.06363
136,63.860184
137,63.54731
138,63.649086
139,64.26303
140,63.162807
141,63.937813
142,64.61391
143,64.69451
144,64.565285
145,65.08491
146,62.429024
147,62.3663
148,61.98114
149,62.813175
150,63.037636
151,63.279633
152,64.07436
153,64.82454
154,64.696754
155,65.94829
156,67.14897
157,67.17875
158,65.18064
159,62.67663
160,63.92748
161,64.60403
162,64.08816
163,64.067375
164,63.453133
165,64.20743
166,65.70339
167,65.136444
168,65.048485
169,64.70889
170,64.806595
171,65.17289
172,66.38802
173,67.35295
174,67.27159
175,67.54649
176,66.71158
177,67.96815
178,67.74251
179,66.3774
180,66.578094
181,66.71342
182,65.67543
183,64.865616
184,65.64585
185,64.851685
186,63.863655
187,63.04544
188,64.06196
189,64.085655
190,64.97641
191,65.29002
192,65.29017
193,65.31153
194,64.91402
195,65.96067
196,65.39972
197,64.73619
198,63.074516
199,62.172832
200,62.00706
201,62.78825
202,62.75826
203,63.10402
204,62.471745
205,63.362713
206,63.40887
207,64.355354
208,64.17757
209,65.07877
210,65.34297
211,65.641556
212,64.1937
213,64.56037
214,64.8947
215,64.43105
216,64.06666
217,64.91373
218,64.69557
219,66.12604
220,66.62348
221,65.51574
222,67.41461
223,65.65164
224,66.28416
225,67.28573
226,67.47278
227,65.818214
228,66.15585
229,65.89457
230,66.65339
231,66.05696
232,65.9648
233,66.710144
234,66.95492
235,67.47128
236,66.20769
237,64.918
238,66.37481
239,67.53999
240,69.40687
241,67.68014
242,69.02372
243,69.47021
244,67.77087
245,68.08145
246,68.36377
247,68.0075
248,66.71777
249,65.69322
250,66.78456
251,66.407166
252,66.10696
253,66.664024
254,66.33463
255,65.899025
256,67.22748
257,67.792946
258,66.63915
259,64.35658
260,64.89736
261,65.6639
262,64.93788
263,64.22132
264,63.651684
265,64.10819
266,64.29323
267,64.41641
268,64.87119
269,64.90004
270,65.1255
271,64.73474
272,62.987553
273,64.08294
274,63.648186
275,62.359108
276,62.689728
277,63.04983
278,63.594612
279,63.772232
280,63.74278
281,63.617603
282,63.198112
283,64.76859
284,63.988926
285,65.40782
286,66.595055
287,65.931366
288,65.568306
289,65.27334
290,63.677032
291,63.479885
292,63.91117
293,63.423286
294,63.886658
295,63.631115
296,62.86117
297,61.716057
298,63.03155
299,61.876553
300,63.45372
301,62.827972
302,61.83572
303,63.43299
304,63.324387
305,62.586422
306,62.171642
307,62.960648
308,64.23028
309,63.39923
310,62.95876
311,62.418583
312,62.92369
313,63.87585
314,62.608917
315,62.498154
316,62.50442
317,62.279774
318,63.229946
319,63.37928
320,63.809517
321,63.551647
322,62.692116
323,62.317936
324,62.34144
325,63.83011
326,64.53971
327,64.14358
328,63.99272
329,62.657455
330,61.792255
331,62.89876
332,63.42335
333,64.60588
334,64.068886
335,63.594578
336,63.32848
337,62.452614
338,61.72599
339,62.035007
340,62.45961
341,63.621956
342,62.86811
343,62.787518
344,61.374783
345,61.29395
346,61.854225
347,62.06327
348,61.89347
349,62.0688
350,60.830772
351,61.259315
352,61.948902
353,62.185696
354,60.328865
355,61.109253
356,62.36589
357,62.28324
358,62.011032
359,62.869022
360,62.648468
361,61.980297
362,61.52282
363,61.50613
364,61.428547
365,62.50074
366,62.106335
367,61.52688
368,63.251022
369,63.11624
370,64.27733
371,64.46041
372,64.416176
373,64.55242
374,64.32517
375,63.97667
376,63.142296
377,62.447857
378,62.215
379,61.774185
380,61.835346
381,62.788654
382,63.736267
383,63.95403
384,63.55924
385,63.774525
386,65.40244
387,64.97036
388,63.928688
389,63.561348
390,63.03323
391,64.1013
392,64.95923
393,65.64202
394,66.15983
395,65.507484
396,64.63973
397,64.342
398,63.913666
399,63.584988
400,64.351395
401,63.756172
402,63.662045
403,64.11658
404,63.5193
405,63.42408
406,63.235058
407,61.987026
408,61.21001
409,61.260925
410,61.496964
411,61.969677
412,62.373035
413,61.570927
414,62.09442
415,62.62811
416,64.60891
417,66.00731
418,66.001045
419,64.98767
420,64.231026
421,63.59683
422,64.756325
423,63.79503
424,63.9934
425,65.3695
426,65.20509
427,64.17832
428,65.53995
429,65.67655
430,66.14668
431,66.02344
432,65.51731
433,64.11768
434,63.385105
435,63.29636
436,62.73233
437,63.653145
438,62.98193
439,62.69682
440,61.705868
441,62.542522
442,62.26052
443,62.404366
444,63.91016
445,64.953094
446,65.499214
447,64.32893
448,64.60592
449,65.72621
450,65.663864
451,65.12225
452,65.44993
453,64.80909
454,65.464836
455,65.053
456,65.542885
457,65.54241
458,65.60767
459,65.91995
460,64.819305
461,64.47265
462,64.0209
463,64.034966
464,64.69127
465,65.00757
466,65.72976
467,65.65301
468,63.689346
469,64.69348
470,64.46587
471,64.79029
472,64.57643
473,63.17903
474,63.834785
475,63.963493
476,64.12269
477,63.450424
478,62.472145
479,62.739223
480,62.71408
481,62.39101
482,61.19826
483,61.707687
484,63.08991
485,63.44301
486,63.135666
487,61.98782
488,61.59769
489,62.432602
490,60.993645
491,61.119553
492,60.52283
493,60.5881
494,62.449642
495,62.814342
496,63.48347
497,64.86047
498,65.284004
499,64.738686
500,64.354805
