tick,gini
0,137.15936
1,137.24033
2,147.1604
3,157.55968
4,167.74579
5,170.6355
6,176.86661
7,177.18126
8,182.47946
9,181.68826
10,182.82126
11,183.74509
12,189.38388
13,190.32736
14,193.56514
15,196.58986
16,196.30937
17,198.36041
18,193.0339
19,194.99094
20,196.16786
21,200.0495
22,197.30722
23,201.61931
24,203.30037
25,201.20268
26,205.63356
27,210.27577
28,209.0797
29,204.90091
30,206.24962
31,208.15984
32,215.16858
33,220.45222
34,219.00006
35,216.30853
36,221.17587
37,226.45963
38,230.6886
39,228.54907
40,230.21231
41,228.99059
42,229.3032
43,231.15175
44,235.64183
45,233.31497
46,234.15692
47,235.64642
48,234.96945
49,236.70569
50,236.99622
51,235.46861
52,237.62576
53,234.81497
54,238.78679
55,239.50818
56,236.53587
57,240.84198
58,238.88765
59,239.85435
60,236.7222
61,239.15329
62,236.83508
63,239.36961
64,238.5111
65,245.27943
66,242.25578
67,239.88908
68,238.92938
69,240.09576
70,241.56006
71,243.57709
72,244.86752
73,246.10646
74,247.65247
75,239.9563
76,239.81935
77,237.11519
78,236.95366
79,232.45009
80,237.62985
81,235.48189
82,239.48015
83,236.57649
84,236.06168
85,235.23784
86,239.63982
87,239.61253
88,242.14116
89,240.72414
90,242.4073
91,240.04552
92,238.3573
93,238.32062
94,235.56775
95,238.15335
96,236.2513
97,235.10243
98,230.56606
99,233.32442
100,234.59114
101,235.72603
102,239.00926
103,241.85153
104,242.12933
105,241.10641
106,235.84258
107,231.86086
108,231.74713
109,231.70172
110,233.1243
111,233.52858
112,229.983
113,233.52843
114,233.76653
115,234.22475
116,233.14499
117,232.17279
118,234.85402
119,236.69945
120,239.4957
121,235.67273
122,236.5287
123,234.28815
124,235.18372
125,236.15303
126,238.54785
127,236.53963
128,240.95508
129,241.7879
130,233.22737
131,237.37193
132,233.41957
133,230.83627
134,231.33986
135,230.74113
136,230.96008
137,224.15869
138,222.94942
139,227.63821
140,228.78976
141,232.83603
142,232.56102
143,236.35062
144,234.5947
145,233.02258
146,231.58235
147,234.3962
148,238.30379
149,240.1955
150,240.24284
151,236.98987
152,234.98486
153,237.14882
154,236.78854
155,229.99371
156,233.49966
157,231.77643
158,226.01941
159,228.46237
160,226.86023
161,233.06657
162,232.7854
163,235.95615
164,231.80666
165,231.04149
166,233.11041
167,237.14893
168,242.03763
169,238.43906
170,239.41898
171,235.83192
172,231.09654
173,231.10753
174,233.50592
175,234.7609
176,234.88094
177,236.24228
178,236.25067
179,238.35953
180,233.18773
181,237.13716
182,238.35027
183,237.54475
184,240.25804
185,239.2275
186,236.1239
187,234.79088
188,231.8776
189,232.29167
190,232.1045
191,233.38187
192,234.84067
193,233.67854
194,234.57787
195,237.36513
196,234.87091
197,234.01355
198,235.10774
199,231.65425
200,234.95403
201,236.97289
202,232.80142
203,228.97662
204,231.04887
205,228.58614
206,227.42583
207,228.10265
208,233.31189
209,231.42488
210,228.34192
211,230.10876
212,228.7503
213,229.98236
214,228.77573
215,229.35562
216,229.42628
217,235.45087
218,235.8328
219,233.75589
220,233.80603
221,233.4465
222,231.44627
223,232.62814
224,230.20393
225,228.32562
226,229.06552
227,228.26387
228,224.86234
229,224.83539
230,228.75555
231,234.50589
232,229.64906
233,228.4329
234,228.77844
235,224.94286
236,228.90015
237,230.30565
238,230.53648
239,228.94104
240,232.72105
241,233.5061
242,231.11334
243,227.72383
244,226.60948
245,233.38858
246,233.5933
247,233.8547
248,233.51408
249,238.24706
250,237.2416
251,238.58383
252,239.07478
253,238.77124
254,237.16382
255,235.41045
256,239.31415
257,237.55215
258,235.79558
259,239.19156
260,238.28012
261,237.62672
262,232.86038
263,235.6765
264,234.90884
265,237.13658
266,236.6369
267,231.6443
268,231.58418
269,233.81932
270,237.7912
271,237.50458
272,235.6477
273,236.46844
274,235.18164
275,233.30522
276,235.03664
277,232.96156
278,231.99884
279,236.26178
280,240.1509
281,245.20418
282,246.10115
283,240.77652
284,241.74236
285,244.09431
286,240.1771
287,244.37851
288,247.97394
289,243.93555
290,242.55095
291,240.34369
292,238.67566
293,237.40732
294,238.19373
295,237.8732
296,230.75253
297,229.17517
298,232.45782
299,232.94044
300,235.43602
301,234.67297
302,235.18324
303,240.48141
304,237.18045
305,239.9957
306,243.06987
307,241.33992
308,237.80219
309,238.0353
310,231.23526
311,230.97841
312,234.25983
313,235.99448
314,241.94417
315,240.66513
316,242.22772
317,240.54782
318,236.99255
319,233.88383
320,236.03955
321,235.01485
322,226.92696
323,233.73795
324,238.45544
325,241.3655
326,238.62172
327,239.93437
328,241.95787
329,239.40323
330,237.04582
331,238.28125
332,241.3234
333,240.47047
334,241.16318
335,237.41983
336,242.77296
337,239.75868
338,241.68121
339,236.25507
340,241.68745
341,242.17963
342,237.49004
343,240.64311
344,246.98947
345,244.26382
346,241.15576
347,242.57985
348,243.01793
349,243.00488
350,244.24883
351,242.19083
352,240.2212
353,239.4782
354,236.97505
355,238.11792
356,238.8086
357,239.09344
358,241.5982
359,240.7107
360,241.04874
361,239.72792
362,244.98409
363,244.8752
364,245.5415
365,241.1017
366,239.29677
367,240.20244
368,244.61635
369,248.24144
370,247.27632
371,247.10158
372,243.1049
373,238.76785
374,242.40025
375,236.56857
376,237.61029
377,234.86649
378,232.43199
379,232.77606
380,228.98308
381,230.31802
382,232.38744
383,232.81277
384,232.95229
385,233.07362
386,228.563
387,228.17188
388,229.32321
389,231.98476
390,236.87766
391,232.98038
392,229.68236
393,233.94383
394,234.88235
395,229.0606
396,231.19495
397,229.80719
398,233.32794
399,229.35168
400,230.95518
401,227.64919
402,233.04895
403,235.7935
404,233.29628
405,236.39565
406,238.02249
407,236.06535
408,231.26988
409,232.78581
410,233.11794
411,235.79886
412,235.59496
413,240.67662
414,240.3652
415,242.71513
416,241.09421
417,239.7663
418,239.65385
419,241.56062
420,238.99467
421,243.73396
422,240.76672
423,240.49957
424,242.88248
425,246.57278
426,244.09645
427,245.14665
428,244.6733
429,244.72162
430,251.41394
431,250.37503
432,249.36513
433,252.0556
434,255.60934
435,255.92737
436,253.8927
437,249.17018
438,247.65453
439,253.71014
440,255.7459
441,250.22853
442,249.07922
443,248.12302
444,242.84853
445,240.49976
446,238.17413
447,236.40868
448,235.90639
449,237.34511
450,238.78905
451,238.46379
452,241.75339
453,244.33127
454,240.24765
455,245.73666
456,242.74864
457,241.33846
458,240.25688
459,238.35535
460,238.66081
461,244.50864
462,241.52477
463,238.78172
464,236.78291
465,233.71838
466,234.01286
467,228.74704
468,235.5741
469,238.07454
470,239.96649
471,239.58449
472,239.59898
473,235.99051
474,238.73285
475,237.42331
476,235.13445
477,240.13135
478,243.7324
479,243.53914
480,241.97696
481,235.79303
482,232.73549
483,234.93787
484,236.37364
485,237.01588
486,235.54988
487,235.1381
488,230.86807
489,233.54597
490,235.2255
491,239.24359
492,238.10127
493,233.672
494,232.77206
495,239.01408
496,237.99205
497,236.2545
498,238.10779
499,235.64731
500,239.1538
