tick,gini
0,32.035656
1,33.145355
2,36.215466
3,39.14799
4,39.429657
5,40.338223
6,43.422153
7,47.261845
8,49.264038
9,51.791042
10,51.745052
11,51.94519
12,52.313404
13,54.451862
14,55.14208
15,54.08766
16,52.41229
17,51.467766
18,53.292328
19,52.919403
20,53.039936
21,54.624493
22,54.559704
23,56.61283
24,57.075886
25,55.868877
26,56.94753
27,59.49479
28,58.810333
29,59.591827
30,60.366673
31,58.89183
32,59.941948
33,61.858162
34,59.654697
35,60.85013
36,60.895992
37,60.742146
38,61.160675
39,60.46565
40,61.164677
41,61.290077
42,61.868847
43,62.076046
44,64.18453
45,63.29625
46,63.67843
47,65.040886
48,64.54701
49,62.681442
50,64.426
51,64.86856
52,64.79185
53,66.256134
54,67.59079
55,66.4882
56,67.23483
57,67.92705
58,69.13597
59,69.36748
60,69.70655
61,69.49956
62,67.777885
63,67.58302
64,65.27646
65,66.66375
66,66.74222
67,65.32169
68,67.87939
69,70.15937
70,70.610054
71,69.81288
72,69.14451
73,68.74682
74,68.912125
75,69.52767
76,70.71035
77,67.74348
78,70.0538
79,69.72817
80,70.18523
81,67.24426
82,66.26036
83,66.245316
84,65.81152
85,65.31274
86,64.93658
87,66.22781
88,67.00645
89,65.57532
90,67.78836
91,65.415855
92,66.12753
93,67.91143
94,67.951355
95,68.232956
96,63.0206
97,61.734737
98,63.778446
99,64.58656
100,63.558712
101,62.223312
102,59.793785
103,62.323277
104,62.486088
105,61.167046
106,60.879482
107,60.968525
108,60.93586
109,62.314938
110,63.01958
111,62.80374
112,62.918888
113,62.084003
114,65.62024
115,66.09238
116,60.8043
117,60.14397
118,59.27758
119,60.899128
120,63.370865
121,63.93718
122,64.878426
123,64.36589
124,62.721825
125,64.12778
126,62.992104
127,63.276546
128,63.59807
129,63.983604
130,63.437695
131,63.729282
132,63.99998
133,63.623825
134,65.30983
135,66.432465
136,66.74235
137,63.88423
138,61.859966
139,61.63489
140,62.077934
141,60.533768
142,60.293125
143,61.311287
144,59.376205
145,59.702023
146,58.54075
147,58.21014
148,60.27052
149,61.97737
150,63.79505
151,63.838943
152,59.641907
153,61.30156
154,61.14499
155,61.32577
156,63.59231
157,63.53225
158,62.191444
159,63.346783
160,63.464603
161,62.661003
162,64.68007
163,64.57891
164,65.21498
165,64.98906
166,61.998966
167,62.03513
168,63.090374
169,63.58122
170,64.27365
171,65.51087
172,63.61987
173,67.47222
174,64.076096
175,62.49709
176,63.208725
177,62.927395
178,61.903946
179,64.29712
180,64.2318
181,63.101257
182,61.125843
183,62.148823
184,62.44006
185,61.687912
186,60.037384
187,62.356403
188,62.028927
189,61.850933
190,63.320328
191,62.061707
192,64.738846
193,64.66705
194,64.08611
195,61.92442
196,64.06109
197,65.051254
198,65.333786
199,64.66815
200,66.10619
201,66.54729
202,66.22342
203,67.28975
204,65.94454
205,65.28486
206,64.672615
207,65.40497
208,66.47959
209,66.761986
210,66.29149
211,64.51313
212,65.57163
213,65.72159
214,65.19542
215,62.819977
216,61.907784
217,62.11425
218,61.60865
219,62.972366
220,62.26709
221,63.422203
222,66.12541
223,62.64265
224,62.246815
225,62.87524
226,61.517532
227,63.520348
228,59.6188
229,60.937603
230,59.767754
231,62.25217
232,59.867218
233,58.312496
234,59.732494
235,57.403316
236,60.92359
237,61.416508
238,64.08352
239,61.991417
240,60.997066
241,62.12418
242,64.44679
243,63.076736
244,63.506496
245,64.62603
246,57.638245
247,57.799328
248,58.220703
249,58.65696
250,57.07269
251,58.390945
252,58.912636
253,56.45318
254,57.2646
255,57.782257
256,57.947823
257,61.46457
