tick,gini
0,33.641773
1,34.625103
2,37.45857
3,37.630455
4,38.542034
5,40.719387
6,43.619812
7,45.804672
8,46.21942
9,45.65232
10,46.555378
11,46.696793
12,49.50152
13,51.27511
14,53.19554
15,51.18933
16,51.07854
17,49.462807
18,50.34426
19,50.66979
20,52.41601
21,53.383812
22,54.306347
23,54.03336
24,55.591805
25,55.4815
26,56.7555
27,57.541546
28,57.45023
29,58.679146
30,58.09557
31,57.992844
32,58.448627
33,58.666615
34,59.186455
35,59.6776
36,60.58367
37,60.74896
38,59.968006
39,60.402832
40,60.268837
41,59.28287
42,59.42353
43,59.96624
44,59.82651
45,59.669163
46,60.65384
47,61.026173
48,60.692993
49,60.740627
50,60.458015
51,60.43826
52,61.01399
53,60.10413
54,60.896786
55,61.76206
56,62.28175
57,62.52019
58,62.395542
59,62.817265
60,62.90659
61,62.926384
62,64.24932
63,63.622757
64,63.042732
65,63.636875
66,63.657284
67,63.160797
68,63.21411
69,63.62651
70,64.48778
71,63.795406
72,63.27269
73,63.166203
74,63.482796
75,62.648407
76,61.9382
77,61.099297
78,61.028805
79,60.82817
80,60.964493
81,60.81313
82,60.971134
83,61.085052
84,61.841652
85,61.48593
86,61.42954
87,62.471622
88,62.458405
89,63.542515
90,63.43521
91,63.6901
92,63.338963
93,62.58388
94,62.509174
95,63.05328
96,62.649017
97,63.217884
98,63.22126
99,62.446793
100,62.041267
101,61.954567
102,62.46975
103,63.081356
104,63.27102
105,62.972206
106,63.18978
107,63.302086
108,63.099068
109,62.886135
110,63.05074
111,62.99955
112,64.07095
113,63.587215
114,63.577034
115,64.12059
116,64.719574
117,64.93865
118,64.86413
119,65.56011
120,65.68497
121,65.87308
122,65.68642
123,64.042725
124,64.82467
125,65.11614
126,65.909805
127,66.67505
128,65.52179
129,66.12016
130,66.040245
131,66.34472
132,65.76461
133,65.322464
134,65.60855
135,66.11744
136,66.96004
137,66.89072
138,65.58806
139,65.868675
140,65.7927
141,66.05001
142,66.152855
143,65.64543
144,66.57936
145,66.55123
146,66.05553
147,66.18711
148,67.594734
149,68.093124
150,69.06837
151,68.927185
152,68.87904
153,67.123695
154,66.34656
155,66.75189
156,66.90675
157,66.7508
158,67.85051
159,67.31997
160,67.862
161,66.67434
162,66.35824
163,67.14421
164,67.31613
165,66.80632
166,66.88003
167,66.86484
168,66.72214
169,66.1125
170,65.80834
171,64.86407
172,64.7454
173,64.52029
174,63.425888
175,62.482445
176,62.43049
177,62.501106
178,61.743008
179,61.74657
180,61.142643
181,60.32978
182,60.629925
183,60.462223
184,60.386703
185,59.88756
186,60.241165
187,60.637455
188,60.997025
189,61.062607
190,60.48215
191,60.560978
192,59.955055
193,60.8572
194,61.900658
195,61.39688
196,60.934067
197,61.4295
198,61.43456
199,61.92038
200,62.00131
201,62.158707
202,61.56886
203,61.716095
204,61.304756
205,61.759422
206,62.330112
207,62.007317
208,62.46558
209,61.831467
210,61.62537
211,61.706676
212,62.450317
213,62.48873
214,62.14635
215,61.64841
216,62.034603
217,62.793324
218,62.064075
219,61.48501
220,61.723133
221,62.27351
222,61.283768
223,60.502735
224,60.741444
225,60.791218
226,60.962223
227,61.96029
228,62.029537
229,61.505127
230,62.5994
231,63.260227
232,63.44938
233,64.174324
234,64.92181
235,65.44816
236,66.00925
237,66.75053
238,66.26387
239,66.22408
240,66.99118
241,67.704575
242,66.772606
243,66.76555
244,66.188065
245,67.032936
246,66.80961
247,66.75764
248,67.15733
249,66.61335
250,67.368095
251,67.214874
252,67.703606
253,67.59975
254,67.85581
255,68.65955
256,67.6364
257,67.442215
258,67.409645
259,67.493835
260,68.449425
261,67.287865
262,67.28834
263,68.89298
264,68.99438
265,67.99159
266,68.145706
267,67.653824
268,66.76494
269,67.35057
270,66.71345
271,66.97464
272,66.98246
273,65.60405
274,65.45423
275,65.78973
276,65.05132
277,65.59122
278,66.01302
279,64.72422
280,64.450165
281,64.44925
282,64.4261
283,65.27388
284,64.818665
285,64.15698
286,62.84738
287,62.03847
288,61.99472
289,61.678196
290,61.181465
291,60.692562
292,60.49312
293,61.516678
294,61.405045
295,61.506416
296,61.068565
297,60.139423
298,60.454422
299,60.709015
300,60.96503
301,61.18721
302,60.9163
303,60.457443
304,60.840942
305,61.215847
306,61.234524
307,60.795864
308,61.070652
309,61.20289
310,61.023804
311,60.340378
312,60.264378
313,59.629272
314,59.90121
315,60.179893
316,59.615356
317,59.195934
318,58.475864
319,58.48711
320,58.095158
321,57.851
322,58.510674
323,58.995045
324,59.42283
325,60.6778
326,61.62484
327,61.907227
328,61.76733
329,61.907356
330,61.304115
331,61.049397
332,61.199467
333,61.80689
334,62.311546
335,62.179497
336,62.229958
337,62.40119
338,61.894035
339,62.595387
340,61.66245
341,61.916847
342,61.515514
343,61.68387
344,61.934902
345,62.913635
346,62.159504
347,62.979843
348,63.454136
349,63.749546
350,62.839592
351,63.34159
352,62.048595
353,62.534927
354,62.580536
355,62.81037
356,62.969734
357,63.2788
358,63.55213
359,62.90432
360,62.33313
361,62.15067
362,62.393524
363,62.953518
364,62.451595
365,61.72467
366,61.71122
367,61.546097
368,60.29959
369,61.1508
370,61.643677
371,62.115788
372,61.735836
373,62.070507
374,62.130154
375,62.011673
376,62.18462
377,61.915565
378,62.128487
379,62.81066
380,63.117252
381,63.36224
382,62.881947
383,63.03394
384,62.426373
385,62.549316
386,62.928986
387,63.39201
388,63.16633
389,62.356335
390,62.79087
391,63.082455
392,63.225697
393,63.626675
394,63.84729
395,63.458134
396,64.05086
397,64.797585
398,65.02038
399,65.73896
400,66.83984
401,66.94252
402,66.050446
403,65.83209
404,65.422226
405,64.352715
406,64.499176
407,65.6117
408,65.11928
409,65.15276
410,64.411644
411,64.04312
412,64.062065
413,64.64986
414,64.5846
415,65.19743
416,65.13579
417,65.23946
418,65.55869
419,66.36937
420,66.00278
421,65.67517
422,65.294136
423,66.120964
424,66.875374
425,67.190094
426,67.32649
427,67.320526
428,66.56055
429,65.8914
430,65.78174
431,65.44882
432,66.048744
433,66.69283
434,66.06935
435,66.38423
436,66.88208
437,66.29555
438,65.590744
439,64.96797
440,63.555305
441,64.35339
442,64.82097
443,65.49582
444,65.574814
445,65.637436
446,65.187645
447,65.22212
448,64.74148
449,64.53241
450,64.58262
451,65.132515
452,65.45547
453,66.003296
454,65.77745
455,65.67459
456,65.108055
457,64.07221
458,63.874836
459,63.619976
460,64.34241
461,64.53661
462,63.96338
463,64.8376
464,65.43647
465,65.585175
466,65.08991
467,63.59706
468,64.23247
469,64.25474
470,63.235397
471,63.785046
472,64.80691
473,64.59106
474,63.818756
475,64.18343
476,64.48617
477,64.32159
478,63.491745
479,63.656097
480,64.58441
481,64.51446
482,64.67125
483,63.601315
484,62.348175
485,62.251568
486,62.621155
487,62.01253
488,61.77141
489,62.80883
490,63.084297
491,61.43499
492,60.666664
493,59.786655
494,59.72267
495,60.55429
496,60.174084
497,58.780815
498,58.817593
499,57.929714
500,58.351616
