tick,gini
0,129.84146
1,132.2038
2,143.83282
3,149.39899
4,164.14626
5,178.17104
6,182.99156
7,178.76282
8,184.33815
9,183.23431
10,183.26457
11,186.34767
12,191.18387
13,195.76462
14,199.64458
15,198.38737
16,196.77719
17,198.55736
18,200.47188
19,204.1669
20,205.19666
21,204.9449
22,213.87523
23,214.35709
24,217.35574
25,213.1411
26,211.93973
27,210.51851
28,214.61974
29,211.70482
30,214.83986
31,213.77063
32,215.83595
33,214.27048
34,216.79788
35,220.55727
36,221.57234
37,221.78006
38,220.72646
39,221.55031
40,221.5203
41,228.89426
42,230.73047
43,227.98093
44,230.55093
45,222.09901
46,227.0283
47,226.27124
48,224.15984
49,222.95714
50,223.88654
51,228.17874
52,228.57594
53,227.73352
54,227.07855
55,225.50021
56,226.08661
57,228.86162
58,232.27774
59,233.57619
60,234.27379
61,236.97568
62,236.30457
63,235.0578
64,234.8895
65,238.1935
66,240.98647
67,239.45158
68,235.86748
69,233.97392
70,234.36896
71,235.94571
72,237.99963
73,239.48158
74,239.20056
75,233.00302
76,232.75589
77,235.39291
78,230.73274
79,231.11711
80,230.66211
81,229.48286
82,231.17458
83,231.6267
84,233.19798
85,236.91951
86,236.99846
87,235.0097
88,235.10114
89,229.55159
90,228.193
91,230.8652
92,232.27757
93,234.4582
94,237.75511
95,235.72977
96,236.4683
97,235.43529
98,238.38373
99,237.60774
100,236.39531
101,233.84401
102,231.72643
103,233.13625
104,237.69826
105,233.70793
106,233.72623
107,236.2514
108,233.33968
109,233.61664
110,232.58694
111,233.68523
112,235.76138
113,237.3687
114,237.67238
115,240.19592
116,239.44023
117,233.67929
118,238.63655
119,241.59146
120,235.00328
121,235.35765
122,235.95152
123,233.70319
124,232.6787
125,232.71735
126,232.22684
127,237.09525
128,235.78903
129,234.42491
130,234.2054
131,231.44708
132,232.45976
133,230.42921
134,232.81784
135,233.66823
136,228.37474
137,228.8289
138,228.67372
139,230.93611
140,227.56921
141,229.08218
142,228.35913
143,230.3911
144,228.48372
145,232.55154
146,229.90698
147,226.3375
148,231.92769
149,232.28452
150,228.52689
151,231.03424
152,231.60175
153,232.9045
154,235.629
155,236.61182
156,239.83363
157,238.72571
158,236.59703
159,233.81665
160,234.20712
161,233.36899
162,233.6562
163,234.42961
164,235.37457
165,236.52303
166,239.19412
167,236.79604
168,238.20076
169,236.97348
170,236.04472
171,236.12323
172,232.18634
173,229.77715
174,231.36444
175,235.50789
176,236.063
177,233.68703
178,231.23778
179,231.72237
180,232.28989
181,230.60954
182,229.35492
183,227.62183
184,229.44614
185,233.09064
186,231.0129
187,233.01868
188,230.28131
189,235.25641
