tick,gini
0,136.0437
1,140.8983
2,152.85211
3,155.77525
4,165.9925
5,179.76802
6,180.03229
7,176.38759
8,178.59364
9,185.68457
10,183.86415
11,187.02655
12,188.07996
13,191.84666
14,188.47585
15,187.85608
16,193.2604
17,199.89336
18,197.21248
19,201.47322
20,203.7834
21,205.80891
22,197.64885
23,203.94676
24,201.93233
25,210.02054
26,208.2246
27,212.20013
28,218.34785
29,215.94623
30,218.69849
31,216.63176
32,215.55179
33,217.20256
34,214.08055
35,218.04306
36,220.60425
37,223.17819
38,223.23634
39,222.71492
40,217.96222
41,219.51904
42,217.73448
43,223.41006
44,219.79707
45,223.91696
46,219.79245
47,220.35934
48,214.63808
49,221.17801
50,222.14223
51,221.25795
52,222.42831
53,226.08392
54,226.04558
55,227.39763
56,229.49815
57,227.71909
58,227.04997
59,230.39664
60,229.31108
61,229.78737
62,226.27998
63,225.25226
64,227.49313
65,230.66954
66,227.65776
67,223.80002
68,223.43123
69,229.52682
70,226.274
71,220.20688
72,223.71167
73,224.6454
74,226.18176
75,225.88574
76,226.58055
77,225.17253
78,227.88527
79,229.27722
80,231.04727
81,236.64708
82,230.78438
83,235.12637
84,231.24614
85,228.80733
86,228.49872
87,231.63498
88,231.5937
89,231.76453
90,229.9713
91,226.76631
92,229.32304
93,229.27856
94,227.85765
95,231.65625
96,229.87408
97,228.11844
98,224.83177
99,225.95334
100,225.0178
101,230.5468
102,233.13799
103,227.29797
104,224.46248
105,228.73918
106,226.9239
107,231.28012
108,233.02232
109,230.41267
110,227.76216
111,227.38673
112,224.08122
113,222.38383
114,226.505
115,228.53365
116,226.039
117,231.93047
118,233.52144
119,237.01416
120,233.82687
121,231.58122
122,232.10707
123,232.1284
124,233.8101
125,224.78357
126,226.52173
127,226.13217
128,216.63785
129,217.48824
130,216.41159
131,218.45866
132,218.75076
133,220.8812
134,225.34126
135,226.2011
136,223.915
137,222.07544
138,220.60963
139,222.80463
140,217.69063
141,220.62273
142,224.02133
143,223.91524
144,221.28554
145,222.79305
146,221.3537
147,221.6765
148,220.81981
149,225.06552
150,226.5904
151,227.28596
152,229.45117
153,227.67577
154,228.25298
155,228.4671
156,224.98297
157,227.32307
158,231.10574
159,230.334
160,232.62234
161,232.16685
162,229.1071
163,229.16203
164,231.11841
165,231.48502
166,230.49402
167,224.56483
168,226.59393
169,225.24738
170,228.87769
171,231.58388
172,229.46092
173,231.73807
174,233.82822
175,233.46973
176,232.46179
177,228.23013
178,228.9677
179,228.01495
180,231.4306
181,228.10417
182,226.292
183,227.48853
184,230.22704
185,234.05728
186,234.12163
187,228.46559
188,230.54045
189,227.74863
190,228.8998
191,229.61943
192,230.75958
193,225.24913
194,223.71902
195,229.8508
196,235.86378
197,230.34451
198,228.29756
199,227.13489
200,224.48543
201,219.83527
202,224.13246
203,227.34654
204,225.70226
205,225.4487
206,227.08417
207,224.98721
208,227.24055
209,225.01756
210,225.08276
211,224.61108
212,227.22794
213,229.06363
214,229.55338
215,229.33105
216,228.79897
217,226.30939
218,227.09497
219,227.48482
220,228.10081
221,229.98619
222,230.44954
223,232.16844
224,229.89406
225,226.42738
226,227.58353
227,226.67546
228,222.61661
229,219.92296
230,217.49834
231,217.69475
232,220.68651
233,220.60144
234,220.2276
235,218.97644
236,221.85449
237,224.32901
238,222.95853
239,227.71393
240,226.6944
241,226.7316
242,229.93678
243,225.61472
244,221.73224
245,224.46132
246,222.55138
247,226.34937
248,223.68169
249,225.50041
250,224.5006
251,223.29323
252,225.65508
253,224.7222
254,224.86719
255,227.3816
256,221.2966
257,225.0479
258,227.89648
259,225.98293
260,224.15283
261,220.92351
262,222.14943
263,219.33856
264,222.87796
265,226.24814
266,229.07738
267,229.09293
268,225.3425
269,227.9795
270,226.17299
271,221.42148
272,222.51654
273,221.93523
274,225.50406
275,224.46103
276,222.58432
277,218.87723
278,218.42216
279,220.38483
280,223.71707
281,223.07924
282,223.7162
283,230.69237
284,230.10179
285,231.6774
286,233.4437
287,235.47462
288,236.11505
289,228.09065
290,233.58035
291,235.14491
292,230.58397
293,232.2716
294,225.43976
295,229.65648
296,237.298
297,236.67532
298,234.24814
299,232.40729
300,235.82033
301,236.05986
302,236.26035
303,235.18199
304,234.45833
305,230.82724
306,230.72351
307,225.40863
308,221.40152
309,225.66714
310,222.83865
311,224.32901
312,228.37372
313,228.13475
314,229.45383
315,231.3212
316,232.1951
317,229.04123
318,228.35188
319,234.29836
320,231.70439
321,224.68707
322,223.69476
323,228.49
324,228.38344
325,223.27591
326,229.06369
327,227.30435
328,228.01048
329,227.51794
330,229.59543
331,229.98367
332,233.60954
333,231.16243
334,230.82643
335,231.70508
336,231.94133
337,230.67885
338,227.74724
339,226.84993
340,227.73123
341,225.89648
342,221.11015
343,227.95424
344,229.82489
345,232.10085
346,228.23933
347,229.77306
348,232.36049
349,230.66724
350,233.58774
351,227.89926
352,224.1801
353,227.23216
354,234.15102
355,227.52425
356,229.17984
357,233.4019
358,233.16995
359,232.64565
360,231.69638
361,231.91536
362,230.7066
363,232.47937
364,234.98164
365,233.68085
366,232.25694
367,234.94357
