tick,gini
0,33.735527
1,26.602839
2,25.545279
3,28.281265
4,31.638247
5,34.433662
6,36.66033
7,39.310463
8,41.23464
9,43.100807
10,43.32614
11,44.18009
12,46.1656
13,48.170757
14,49.11839
15,49.19254
16,50.26651
17,50.784897
18,51.35324
19,51.87974
20,51.90352
21,52.184074
22,53.37396
23,53.241898
24,54.118797
25,54.78856
26,54.90279
27,55.053894
28,54.579357
29,54.836803
30,55.818874
31,56.930332
32,56.432304
33,56.29239
34,56.16207
35,56.734272
36,56.847504
37,57.823307
38,57.73403
39,57.739628
40,58.46431
41,58.98324
42,58.932686
43,59.0566
44,59.93603
45,60.337105
46,60.72154
47,60.76546
48,60.18248
49,60.801987
50,60.373272
51,59.363747
52,59.480774
53,58.556026
54,58.36947
55,58.187485
56,59.134594
57,59.32967
58,59.992073
59,60.08367
60,60.25939
61,60.409767
62,60.331707
63,61.036297
64,61.785522
65,62.24915
66,62.091766
67,61.872192
68,60.77937
69,60.7277
70,60.305412
71,60.56419
72,59.70069
73,59.446327
74,59.569008
75,60.03968
76,59.63746
77,60.782234
78,61.35613
79,61.11917
80,61.082558
81,61.108963
82,62.103817
83,62.70047
84,62.972412
85,64.22283
86,64.323494
87,64.898315
88,65.44405
89,66.15764
90,66.8098
91,66.23141
92,66.37064
93,65.59413
94,66.24037
95,65.15597
96,64.94715
97,64.26875
98,64.89522
99,64.95015
100,65.56538
101,63.92658
102,62.6552
103,62.15401
104,61.7434
105,61.76642
106,62.26431
107,61.30571
108,61.501568
109,62.488823
110,62.16549
111,60.26066
112,60.168896
113,60.087276
114,60.088413
115,59.47937
116,61.05895
117,61.098263
118,61.351166
119,61.82921
120,62.457172
121,62.356247
122,62.716797
123,61.82718
124,61.982967
125,60.809086
126,60.445347
127,61.042553
128,61.2006
129,61.507793
130,62.62707
131,62.931763
132,62.638905
133,62.889412
134,62.334373
135,62.54858
136,61.689938
137,62.57009
138,63.0913
139,63.017117
140,63.66735
141,63.802032
142,62.971184
143,63.1989
144,64.40823
145,63.72753
146,62.739067
147,63.126682
148,63.684708
149,64.15523
150,64.20068
151,63.531994
152,64.823166
153,64.79968
154,66.23815
155,66.569496
156,66.79675
157,65.78391
158,66.13368
159,65.52162
160,66.29553
161,65.4845
162,66.1998
163,65.36875
164,66.54184
165,65.08023
166,64.9539
167,65.479675
168,65.35296
169,64.93141
170,64.921555
171,65.303116
172,64.54789
173,64.06492
174,64.09409
175,64.432884
176,64.19305
177,65.352715
178,64.53494
179,64.46794
180,65.45492
181,65.00304
182,64.7833
183,64.89995
184,65.09235
185,64.400826
186,63.34809
187,62.583775
188,61.833668
189,61.846664
190,61.78381
191,62.657932
192,63.561802
193,63.68324
194,63.910023
195,63.425117
196,63.95417
197,63.338364
198,62.853794
199,62.005493
200,61.790462
201,62.93659
202,63.377243
203,62.69154
204,62.816967
205,62.591988
206,62.58826
207,62.593956
208,62.94627
209,62.15887
210,61.050766
211,60.414948
212,61.069622
213,60.836617
214,61.968895
215,62.199184
216,63.2818
