tick,gini
0,31.962086
1,32.356647
2,34.273148
3,35.238075
4,38.482624
5,40.670345
6,43.291786
7,45.31946
8,47.635925
9,49.184143
10,49.891956
11,48.099606
12,48.246506
13,48.718914
14,49.163197
15,48.043343
16,48.796482
17,51.012974
18,50.28122
19,50.9119
20,51.812378
21,52.22616
22,51.44963
23,52.812325
24,51.864143
25,50.310146
26,50.8082
27,52.416824
28,52.2218
29,53.22502
30,54.111485
31,54.325726
32,53.336815
33,53.156395
34,54.180573
35,54.403458
36,54.499767
37,54.70102
38,55.784786
39,54.960453
40,54.257355
41,55.283558
42,55.6658
43,55.757767
44,56.407623
45,54.937183
46,55.10023
47,56.03661
48,56.344254
49,56.55201
50,56.500626
51,57.454643
52,57.880657
53,57.156948
54,56.697166
55,58.141468
56,59.002575
57,59.39163
58,59.15034
59,58.867645
60,59.332214
61,58.96305
62,59.045044
63,58.93946
64,58.535934
65,59.266033
66,60.031242
67,58.86811
68,58.22858
69,58.51886
70,57.56208
71,58.504578
72,59.02412
73,57.80031
74,58.857666
75,57.706013
76,56.89856
77,57.47944
78,57.876625
79,57.751926
80,58.48788
81,57.829514
82,58.49579
83,60.014545
84,59.296043
85,59.831802
86,59.69546
87,59.16477
88,59.36529
89,58.36672
90,59.427517
91,59.941723
92,60.181244
93,60.712578
94,61.56336
95,59.968018
96,61.213627
97,60.22863
98,60.59123
99,60.856026
100,61.94247
101,61.612858
102,60.36063
103,60.476154
104,60.111507
105,59.426773
106,59.312637
107,59.668213
108,59.687805
109,59.28782
110,59.865818
111,61.578392
112,60.992172
113,61.329346
114,61.22171
115,61.59263
116,61.905346
117,61.73473
118,62.57597
119,62.23046
120,61.72067
121,62.15592
122,61.999035
123,62.23449
124,63.32442
125,64.381256
126,62.870964
127,61.886883
128,60.746883
129,60.629974
130,61.171894
131,60.696438
132,61.48553
133,60.558815
134,58.72887
135,58.07953
136,57.886574
137,57.002968
138,57.36591
139,58.86607
140,58.33346
141,57.843704
142,58.21522
143,59.071697
144,56.96731
145,55.399895
146,55.42658
147,56.891712
148,57.78689
149,57.318516
150,58.304646
151,56.641632
152,57.376335
153,57.34037
154,59.19862
155,60.25069
156,60.474854
157,60.701893
158,58.32071
159,58.482197
160,59.241707
161,58.224545
162,58.566307
163,57.296375
164,56.97925
165,57.791122
166,57.571198
167,56.847973
168,56.658634
169,58.74268
170,59.112057
171,59.745247
172,59.618607
173,57.823406
174,58.024075
175,57.2954
176,57.52215
177,58.332523
178,58.94703
179,58.815758
180,59.83941
181,58.86915
182,59.946163
183,61.048634
184,61.49404
185,62.31293
186,61.567154
187,60.371933
188,60.14385
189,59.590614
190,59.911476
191,60.71616
192,61.0143
193,62.618362
194,63.415325
195,63.736256
196,62.527676
197,60.394135
198,61.39734
199,60.711506
200,60.369083
201,61.36509
202,62.87117
203,62.9265
204,64.29219
205,63.335175
206,62.143257
207,60.993484
208,61.781334
209,61.83842
210,62.97046
211,61.355434
212,61.460938
213,62.070778
214,61.084835
215,60.63448
216,60.08273
217,60.058212
218,58.41819
219,59.408478
220,59.236427
221,59.745815
222,59.789265
223,58.895058
224,58.844246
225,59.958725
226,59.823627
227,60.77483
228,61.691734
229,61.474644
230,60.230556
231,60.78608
232,60.83898
233,60.70916
234,61.608276
235,62.58868
236,62.293156
237,63.63377
238,63.028088
239,62.204433
240,62.08987
241,61.454865
242,62.6339
243,63.256523
244,62.995865
245,62.63063
246,62.92224
247,64.162056
248,63.339123
249,61.081966
250,62.694286
251,63.072308
252,64.19178
253,64.313576
254,64.48105
255,65.16403
256,63.63062
257,62.77219
258,63.178867
259,62.99646
260,62.176666
261,62.910183
262,63.448307
263,64.965805
264,63.92579
265,62.79777
266,63.037838
267,63.368423
268,63.644142
269,62.876396
270,63.463364
271,61.9785
272,62.173832
273,61.464985
274,60.994854
275,62.183582
276,62.887478
277,61.925293
278,61.9624
279,60.625824
280,61.807957
281,62.228546
282,61.99494
283,62.1449
284,62.35177
285,62.85099
286,62.560036
287,61.718014
288,60.879604
289,61.12034
290,61.35621
291,61.46111
292,62.45264
293,61.836555
294,60.240993
295,60.342354
296,59.34958
297,58.903965
298,60.699966
299,61.048077
300,60.380318
301,59.743587
302,60.19071
303,58.904438
304,59.240944
305,59.1449
306,58.941704
307,58.593304
308,57.637264
309,58.827263
310,59.747334
311,59.464226
312,59.62949
313,60.9224
314,61.447475
315,60.576225
316,60.542423
317,59.99071
318,60.406548
319,60.948772
320,61.01034
321,62.67003
322,63.324055
323,64.39297
324,63.569935
325,63.022232
326,62.608208
327,62.8775
328,63.49793
329,64.18116
330,64.01731
331,64.27024
332,61.674984
333,61.46054
334,60.55094
