tick,gini
0,33.916035
1,32.315807
2,35.197872
3,36.45176
4,38.48709
5,42.063778
6,43.156918
7,44.429363
8,46.90857
9,46.84411
10,50.31072
11,51.4471
12,51.107216
13,50.386284
14,51.22246
15,48.722523
16,49.030617
17,48.24175
18,49.95354
19,52.249134
20,52.537514
21,53.643837
22,53.587322
23,53.450405
24,50.804058
25,50.90601
26,51.939095
27,52.524956
28,52.98351
29,52.515347
30,53.91027
31,54.16393
32,54.860756
33,55.226063
34,55.249596
35,55.684628
36,56.515602
37,56.246727
38,56.037064
39,56.057667
40,56.28234
41,56.75204
42,57.11426
43,57.10754
44,57.732204
45,58.604687
46,59.352463
47,59.77437
48,59.12953
49,59.120087
50,59.915817
51,60.172035
52,60.242844
53,60.371582
54,60.005154
55,61.02389
56,62.801094
57,62.99532
58,62.81389
59,63.231766
60,62.57503
61,62.247402
62,62.863407
63,62.626858
64,62.34639
65,63.572426
66,63.9733
67,63.740337
68,65.35647
69,64.46893
70,64.94774
71,63.29948
72,63.19331
73,63.867596
74,64.00472
75,64.67394
76,64.757545
77,65.63553
78,65.23351
79,64.609375
80,64.65879
81,64.426414
82,64.43063
83,65.38397
84,64.742966
85,64.63821
86,63.790432
87,64.87751
88,64.63991
89,64.843254
90,65.506294
91,65.857
92,65.94074
93,65.87954
94,66.00382
95,66.32169
96,65.93594
97,65.7292
98,65.56358
99,66.09582
100,66.232414
101,66.27643
102,67.00648
103,66.77357
104,65.48954
105,65.172356
106,65.03291
107,64.30942
108,63.88233
109,63.92274
110,63.637943
111,63.91441
112,63.721012
113,63.897804
114,63.103855
115,62.76042
116,62.57617
117,61.493908
118,61.791473
119,62.345474
120,62.057095
121,61.99254
122,62.26337
123,61.711987
124,61.25308
125,62.433846
126,64.05268
127,63.47154
128,63.809387
129,63.379997
130,63.696606
131,64.064735
132,62.715378
133,62.141502
134,61.76588
135,61.666275
136,60.53634
137,60.261856
138,60.610275
139,61.841534
140,61.00392
141,61.598167
142,62.790653
143,60.86842
144,61.459694
145,61.24243
146,62.600883
147,63.538776
148,62.798237
149,62.677143
150,60.459385
151,61.02641
152,61.45599
153,60.276237
154,61.18306
155,60.849895
156,62.2739
157,61.77883
158,61.587166
159,62.10939
160,61.516884
161,61.953587
162,62.53066
163,62.5307
164,62.957436
165,62.35764
166,61.574303
167,62.53059
168,63.172268
169,62.96355
170,62.37752
171,62.065285
172,62.690872
173,63.28954
174,63.34603
175,63.64174
176,62.632988
177,63.18423
178,63.471928
179,64.122
180,64.674286
181,63.83591
182,64.44436
183,64.05593
184,63.32963
185,63.190025
186,63.276546
187,63.09517
188,63.792625
189,63.392857
190,63.57529
191,63.945484
192,63.720264
193,63.333046
194,62.863667
195,62.923004
196,62.70292
197,63.507828
198,63.64442
199,64.085945
200,63.68384
201,63.23652
202,63.22446
203,61.66596
204,60.721275
205,61.765106
206,61.331097
207,61.81138
208,62.21854
209,62.12275
210,63.79769
211,63.51476
212,63.88549
213,62.602562
214,62.850117
215,63.135242
216,61.998062
217,62.11128
218,63.19537
219,62.733852
220,63.24312
221,63.231968
222,64.65206
223,65.617424
224,65.47649
225,65.34385
226,66.47653
227,65.82056
228,64.55323
229,64.3878
230,64.58737
231,65.00066
232,64.49664
233,64.1765
234,64.79336
235,64.475075
236,62.97358
237,63.180225
238,63.908253
239,63.24468
240,63.747063
241,65.263306
242,65.829315
243,65.4557
244,62.670555
245,62.60764
