tick,gini
0,33.73473
1,34.729637
2,35.792618
3,37.45775
4,37.99903
5,40.561073
6,41.654713
7,44.134693
8,45.56578
9,46.246445
10,48.60614
11,49.702805
12,51.53484
13,50.802525
14,51.709812
15,50.83463
16,51.720646
17,52.03319
18,52.74491
19,55.773144
20,55.975544
21,54.9888
22,56.3368
23,57.636505
24,55.845524
25,57.393982
26,57.26866
27,58.390606
28,58.47484
29,57.49816
30,58.02433
31,57.12419
32,59.07037
33,60.57693
34,60.8212
35,60.998634
36,60.988567
37,61.534798
38,61.33629
39,62.338093
40,61.480385
41,61.006985
42,59.82856
43,60.7567
44,61.57633
45,61.887672
46,63.397247
47,64.44386
48,64.731094
49,65.20146
50,63.57638
51,62.911747
52,62.202423
53,62.966537
54,62.700977
55,62.016243
56,61.826572
57,61.684
58,62.81695
59,62.368294
60,62.47344
61,63.300377
62,64.07226
63,64.73521
64,64.30282
65,64.15098
66,64.0138
67,63.93161
68,64.0822
69,64.33082
70,64.55917
71,63.144806
72,64.23582
73,64.664154
74,65.29198
75,64.4184
76,64.183235
77,64.95609
78,63.64227
79,64.022964
80,64.90237
81,64.25097
82,63.866085
83,64.58813
84,66.995575
85,65.11087
86,65.34507
87,66.40444
88,65.70013
89,65.90228
90,66.704704
91,66.615814
92,66.81466
93,64.846016
94,65.15119
95,65.143135
96,66.28187
97,64.8652
98,64.061066
99,64.11996
100,63.633373
101,64.17947
102,65.64917
103,66.14573
104,67.3672
105,66.47733
106,66.957924
107,67.920845
108,67.466286
109,67.95844
110,68.28383
111,67.91363
112,67.59374
113,68.055214
114,67.29798
115,66.63765
116,67.1035
117,66.02971
118,67.5006
119,66.1351
120,66.203224
121,64.8059
122,65.02676
123,64.994545
124,65.716545
125,67.13662
126,64.99039
127,63.76288
128,64.31869
129,63.634296
130,62.501133
131,62.853245
132,63.868233
133,65.11964
134,66.163666
135,65.70062
136,64.17926
137,65.15395
138,65.53703
139,65.709435
140,66.65627
141,65.10122
142,64.82463
143,65.22782
144,64.90847
145,65.37825
146,63.2416
147,61.827618
148,61.109695
149,61.395542
150,60.70738
151,59.55941
152,60.081444
153,61.135963
154,62.811855
155,62.83234
156,61.18765
157,61.102695
158,61.461334
159,61.74546
160,62.63579
161,63.647316
162,63.917576
163,64.610466
164,64.857216
165,64.50767
166,64.3953
167,64.081436
168,64.00676
169,64.064476
170,64.40186
171,62.916016
172,61.99651
173,61.76064
174,61.575035
175,62.12025
176,62.522514
177,63.569088
178,64.52994
179,64.62838
180,65.005035
181,65.39753
182,65.752975
183,66.04786
184,66.39506
185,66.31731
186,66.71645
187,65.94562
188,65.585625
189,64.66579
190,66.313965
191,66.4398
192,66.600464
193,65.448814
194,66.30723
195,66.53582
196,66.71885
197,65.91685
198,65.80113
199,65.2833
200,66.13967
201,65.389824
202,64.81564
203,64.27626
204,65.40255
205,64.48804
206,64.22077
207,61.912712
208,62.05137
209,61.99031
210,61.81311
211,62.791924
212,63.389793
213,63.712086
214,63.377758
215,64.093414
216,64.086044
217,64.656334
218,65.050766
219,66.981514
220,66.32233
221,66.96079
222,66.69532
223,66.45102
224,67.29378
225,67.143555
226,66.52923
227,65.917694
228,65.97103
229,66.992386
230,67.16797
231,67.53701
232,66.6845
233,66.975945
234,68.54115
235,69.088745
236,67.22716
237,63.922497
238,63.588375
239,64.09244
240,65.52859
241,65.01057
242,64.90499
243,65.20455
244,64.63876
245,63.46946
246,62.375362
247,64.358696
248,63.327328
249,62.718857
250,62.47123
251,63.40835
252,63.16214
253,64.14942
254,63.394634
255,63.378216
256,62.091858
257,63.255703
258,64.82031
259,65.48062
260,66.229385
261,66.46316
262,65.795364
263,65.645195
264,65.68123
265,65.31189
266,65.10617
267,63.74882
268,64.7218
269,65.078865
270,65.41779
271,64.70476
272,64.23057
273,64.06203
274,64.30368
275,63.997845
276,63.795097
277,63.640553
278,62.1586
279,60.573013
280,62.434376
281,62.881527
282,61.116154
283,61.99056
284,62.17308
285,61.40419
286,62.40862
287,62.93547
288,63.574116
289,61.739243
290,61.2456
291,61.37795
292,61.464466
293,62.18537
294,62.089325
295,62.22697
296,63.235382
297,63.205494
298,64.14241
299,65.26596
300,64.86932
301,64.36613
302,63.962765
303,63.641582
304,64.43738
305,65.1309
306,64.13284
307,62.767933
308,62.20183
309,61.934956
310,62.20375
311,62.20593
312,63.52542
313,63.258553
314,63.195393
315,63.96826
316,63.998272
317,64.52179
318,65.29484
319,65.06397
320,63.85436
321,63.45909
322,62.279007
323,62.974182
324,62.79712
325,62.012657
326,62.87142
327,62.484745
328,62.88775
329,63.460186
330,63.568672
331,64.45321
332,64.91445
333,65.109604
334,65.76465
335,65.980675
336,64.02435
337,63.593407
338,63.17324
339,62.614117
340,62.918472
341,62.3705
342,61.260525
343,62.05664
344,61.858013
345,61.70062
346,63.29429
347,62.669884
348,63.64047
349,63.21807
350,62.910572
351,61.858097
352,61.59974
353,63.41193
354,63.833294
355,63.861115
356,64.2491
357,64.675476
358,64.24556
359,63.860134
360,64.63085
361,65.69273
362,66.428185
363,67.54108
364,67.94045
365,66.705345
366,67.666245
367,67.002884
368,67.77631
369,67.80855
370,66.574715
371,65.30033
372,68.169014
373,68.332985
374,69.33362
375,69.2658
376,69.27158
377,69.37587
378,69.76035
379,70.040474
380,70.30182
381,71.58632
382,71.83863
383,70.37753
384,69.77179
385,70.30585
386,70.13243
387,69.52094
388,68.608154
389,69.42968
390,70.02043
391,68.8065
392,67.82134
393,67.49831
394,65.70382
395,66.32046
396,66.3528
397,67.9721
398,67.20598
399,66.01025
400,64.49179
401,65.31569
402,64.96434
403,63.51427
404,62.120075
405,62.606857
406,62.2038
407,61.012543
408,61.154583
