tick,gini
0,6.6313653
1,6.49514
2,6.3211384
3,6.6942916
4,6.6868696
5,7.0502167
6,7.568799
7,8.35585
8,7.619492
9,7.7854376
10,7.5422187
11,7.292854
12,7.805169
13,8.146737
14,8.446445
15,8.490016
16,8.880324
17,8.822163
18,9.053263
19,9.295359
20,9.252778
21,9.212101
22,9.563051
23,9.538199
24,9.716772
25,9.687186
26,9.74559
27,9.627859
28,9.44813
29,9.592614
30,9.839761
31,10.681986
32,10.431254
33,10.329296
34,10.347724
35,10.593752
36,10.616305
37,10.430996
38,10.515195
39,10.491828
40,10.483247
41,10.324685
42,10.224176
43,10.047031
44,10.475153
45,10.545948
46,10.712905
47,10.73838
48,10.788873
49,10.888995
50,11.561592
51,11.590419
52,11.84281
53,12.111391
54,12.036165
55,12.089751
56,12.588148
57,12.826237
58,12.807764
59,13.096748
60,13.380237
61,13.027221
62,12.946463
63,12.806095
64,12.558239
65,12.509656
66,12.411385
67,12.404101
68,12.2974415
69,12.72797
70,12.652124
71,12.588473
72,12.652202
73,12.849491
74,12.812845
75,12.962799
76,12.655624
77,12.387708
78,12.505992
79,12.57249
80,12.460078
81,12.37457
82,12.649452
83,12.582173
84,12.735447
85,12.450883
86,12.411276
87,12.55419
88,11.948022
89,11.532926
90,11.927337
91,11.647012
92,11.43235
93,11.046105
94,10.745441
95,10.482273
96,10.29856
97,10.403397
98,10.7555485
99,11.091168
100,10.796061
101,10.488654
102,10.585966
103,10.696327
104,10.821854
105,10.736973
106,10.896376
107,10.638137
108,10.423656
109,10.453523
110,10.542041
111,10.963755
112,10.907483
113,11.111239
114,11.618807
115,11.749056
116,11.631937
117,11.519745
118,11.307019
119,11.581152
120,11.722341
121,11.594301
122,11.384152
123,11.205212
124,11.397064
125,11.288522
126,11.242954
127,11.199553
128,11.244251
129,11.311039
130,11.362453
131,11.654762
132,11.685711
133,11.663333
134,11.634422
135,11.531404
136,11.940838
137,12.468107
138,12.66073
139,12.485322
140,12.557461
141,13.064897
142,12.953466
143,13.616555
144,14.193841
145,14.249682
146,14.403604
147,14.832907
148,14.526846
149,14.6137085
150,15.074058
151,14.9390335
152,15.04427
153,15.179336
154,15.268189
155,15.19925
156,15.26439
157,14.966713
158,14.796933
159,14.413392
160,14.169371
161,14.072071
162,14.166456
163,14.347022
164,14.09137
165,13.674306
166,13.409603
167,13.252448
168,13.50849
169,13.7041855
170,13.338987
171,12.940229
172,13.02725
173,12.781254
174,11.252903
175,11.150856
176,10.978
177,10.895494
178,10.396645
179,10.394501
180,10.511349
181,10.732272
182,10.740298
183,10.6986685
184,10.499438
185,10.790128
186,10.905223
187,10.772953
188,10.671689
189,11.540077
190,11.593263
191,11.478784
192,11.640415
193,11.861953
194,12.183977
195,12.243996
196,12.628614
197,12.680399
198,13.185896
199,12.643481
200,12.528141
201,12.648894
202,12.6434555
203,12.50558
204,12.395248
205,12.515263
206,12.362927
207,12.507094
208,12.54957
209,12.703829
210,12.894874
211,13.2241535
212,13.251807
213,13.191904
214,13.307767
215,13.535705
216,13.301696
217,13.545735
218,13.794231
219,13.647381
220,13.963142
221,13.694429
222,13.395091
223,13.434541
224,13.437641
225,13.766831
226,13.796251
227,13.806925
228,13.761358
229,14.424144
230,14.185572
231,14.597108
232,14.627373
233,14.778269
234,15.074412
235,15.070328
236,15.148174
237,14.846895
238,14.819321
239,13.539776
240,13.285482
241,13.575349
242,13.725799
243,13.623023
244,13.657315
245,13.419214
246,13.621095
247,13.423009
248,13.277654
249,13.683759
250,13.567284
251,13.465348
252,13.598749
253,13.896688
254,13.714268
255,13.719014
256,13.668264
257,13.867664
258,13.74535
259,13.580246
260,13.707232
261,13.233775
262,13.070385
263,13.242932
264,13.630588
265,13.8672085
266,14.028667
267,13.871262
268,13.810996
269,13.874687
270,14.355579
271,14.19757
272,14.452505
273,14.373841
274,14.220361
275,14.59116
276,14.615851
277,14.589866
278,14.415371
279,14.119285
280,13.631781
281,13.877342
282,13.955381
283,14.03948
284,14.09159
285,13.588028
286,13.265127
287,13.284414
288,13.355098
289,13.43653
290,13.647642
291,13.622746
292,13.555986
293,13.635569
294,12.379879
295,12.312539
296,12.294353
297,12.258634
298,12.254594
299,11.739116
300,11.741932
301,12.331471
302,12.389818
303,12.717711
304,12.787177
305,13.026342
306,13.166204
307,13.045936
308,13.593396
309,13.6794405
310,13.736079
311,13.852608
312,13.928066
313,13.775239
314,13.793436
315,13.390938
316,13.2882
317,13.418736
318,13.104349
319,12.875511
320,13.061495
321,13.066895
322,13.368315
323,13.264059
324,13.22258
325,12.933589
326,13.166155
327,13.025011
328,12.422374
329,12.060683
330,12.015265
331,11.883649
332,12.115007
333,12.091845
334,11.971845
335,11.858168
336,12.161476
337,12.528685
338,12.476878
339,12.550344
340,12.68023
341,12.423484
342,12.04788
343,12.231849
344,12.771206
345,12.802139
346,12.65934
347,12.926373
348,12.823732
349,12.713426
350,12.884228
351,12.9816675
352,13.044728
353,12.965796
354,12.520623
355,12.423485
356,12.145239
357,12.191056
358,12.119448
359,12.032606
360,11.93003
361,12.14342
362,12.630128
363,12.701508
364,12.573886
365,12.499809
366,12.479651
367,12.317386
368,12.636343
369,12.572777
370,12.522953
371,12.613976
372,12.375126
373,12.424358
374,12.291563
375,12.742238
376,13.07504
377,12.939284
378,13.103178
379,12.963185
380,12.904392
381,12.693519
382,12.988734
383,13.067854
384,13.063414
385,13.219466
386,13.431036
387,13.5106735
388,13.481623
389,13.3214855
390,13.526989
391,13.640479
392,13.803776
393,13.574829
394,13.488609
395,13.635536
396,13.551811
397,13.113809
398,13.120126
399,13.076023
400,12.873442
401,12.792147
402,12.721994
403,12.655488
404,12.583055
405,11.9166975
406,12.11877
407,12.067828
408,12.013185
409,11.956052
410,12.080848
411,12.080836
412,12.5829735
413,12.611272
414,12.384069
415,12.424049
416,12.660316
417,12.71399
418,12.592247
419,12.00124
420,11.752445
421,11.767862
422,11.898916
423,11.674648
424,11.802976
425,11.700576
426,11.364542
427,11.445404
428,11.588871
429,11.840359
430,11.918409
431,11.741973
432,11.9019575
433,11.560307
434,11.763844
435,11.538339
436,11.649336
437,11.664673
438,11.467761
439,11.658596
440,11.638613
441,12.603541
442,12.210518
443,12.411259
444,12.294427
445,12.365238
446,12.530521
447,12.390049
448,12.342053
449,12.326033
450,12.155056
451,12.415842
452,12.646498
453,12.810404
454,12.803871
455,12.785715
456,12.550274
457,12.450727
458,13.115333
459,13.150839
460,13.093647
461,12.929026
462,12.855946
463,12.591658
464,12.278274
465,12.642551
466,12.877426
467,13.073768
468,13.7105055
469,13.70364
470,13.307371
471,13.426156
472,13.340921
473,13.696752
474,13.562238
475,13.537143
476,13.254665
477,13.081102
478,12.703464
479,13.083421
480,12.770245
481,12.840692
482,12.574272
483,12.049589
484,12.150034
485,11.949947
486,11.888296
487,12.0041
488,11.527933
489,11.945732
490,11.6692705
491,10.990261
492,11.241014
493,11.429502
494,11.433489
495,11.311079
496,11.321469
497,11.62318
498,11.718717
499,11.755936
500,11.938695
