tick,gini
0,34.041332
1,27.21904
2,26.91331
3,28.301432
4,31.687328
5,35.04522
6,37.915073
7,40.551014
8,43.057865
9,42.943478
10,44.568928
11,45.64898
12,47.098816
13,48.172573
14,49.100117
15,48.219257
16,47.62913
17,48.085144
18,49.520252
19,49.365215
20,49.55359
21,49.606888
22,49.17264
23,49.671707
24,51.077156
25,51.27512
26,50.981674
27,51.65199
28,52.158077
29,52.600464
30,54.012478
31,54.56073
32,54.677246
33,53.7938
34,53.834198
35,53.59385
36,53.87231
37,54.71351
38,55.16559
39,55.051125
40,54.9345
41,55.812057
42,56.237698
43,56.973248
44,56.63141
45,56.644768
46,57.03042
47,56.87259
48,57.904324
49,58.200886
50,58.418056
51,59.749985
52,60.21338
53,60.620064
54,61.752834
55,62.021885
56,62.087265
57,63.41948
58,64.8117
59,64.33459
60,64.23489
61,64.86593
62,65.54156
63,65.9093
64,66.24786
65,66.06651
66,64.21447
67,65.249985
68,65.93314
69,65.206215
70,65.04033
71,64.96061
72,64.9368
73,64.79044
74,64.93657
75,64.884415
76,64.018456
77,64.1041
78,65.61554
79,66.504875
80,67.89831
81,66.79171
82,66.59388
83,65.619576
84,64.55152
85,64.42119
86,63.930805
87,63.3321
88,64.26342
89,64.44433
90,64.58106
91,64.107056
92,64.01005
93,63.147167
94,63.604706
95,63.685097
96,63.867195
97,63.731167
98,62.950222
99,62.768665
100,62.507805
101,62.19549
102,62.344704
103,62.7996
104,63.164852
105,63.68113
106,63.977764
107,63.49128
108,63.475315
109,62.7826
110,62.52641
111,63.116222
112,62.683605
113,61.881325
114,62.065666
115,63.101208
116,62.941727
117,63.174942
118,64.25755
119,63.27732
120,62.40342
121,62.62682
122,62.524918
123,63.421135
124,63.464558
125,63.008064
126,62.560955
127,62.177956
128,63.185318
129,62.847115
130,62.684032
131,62.22887
132,62.785774
133,62.535538
134,63.00135
135,63.049698
136,63.39416
137,64.24979
138,64.65814
139,65.498436
140,65.83271
141,65.58971
142,65.657616
143,65.94242
144,66.29297
145,65.863556
146,65.80834
147,66.59618
148,66.14762
149,65.76258
150,66.79276
151,66.88499
152,66.27391
153,66.895226
154,66.777725
155,67.12223
156,67.42356
157,67.02745
158,66.89669
159,66.796646
160,65.768524
161,65.93305
162,65.92734
163,65.50795
164,65.59796
165,65.478775
166,64.861855
167,65.15348
168,66.15459
169,65.6276
170,64.03526
171,63.412964
172,62.56928
173,62.090927
174,61.8339
175,62.302395
176,61.964817
177,60.867065
178,61.024857
179,60.76972
180,60.929165
181,61.04288
182,61.54031
183,62.256046
184,62.382477
185,62.317284
186,63.110645
187,63.34529
188,64.39794
189,64.391495
190,64.67993
191,65.58167
192,65.70461
193,65.84638
194,66.32954
195,65.704796
196,66.00538
197,65.52625
198,65.58948
199,65.08465
200,64.81512
201,63.53517
202,62.983345
203,63.338463
204,63.258236
205,63.395847
206,63.595608
207,63.272045
208,63.991413
209,64.04136
210,63.370407
211,63.52256
212,62.832443
213,62.82287
214,61.25408
215,61.88289
216,61.709038
217,62.56539
218,61.598022
219,61.779953
220,61.943657
221,61.24392
222,61.39602
223,61.95372
224,62.868404
225,62.3387
226,61.685978
227,62.240944
228,61.61567
229,60.681866
230,61.49478
231,61.07373
232,61.039207
233,61.643303
234,62.18311
235,62.290104
236,62.497593
237,63.663086
238,64.316315
239,64.266205
240,64.763885
241,64.509094
242,64.59138
243,65.27699
244,64.726715
245,64.64513
246,64.67974
247,64.47327
248,65.51896
249,65.81889
250,66.27808
251,67.2013
252,68.32067
253,67.90371
254,67.38584
255,68.20426
256,67.44576
257,67.34732
258,67.567154
259,66.69618
260,66.452156
261,66.42664
262,66.44643
263,66.337456
264,67.005684
265,66.44595
266,66.851875
267,67.17675
268,67.17132
269,66.72948
270,67.21063
271,66.442726
272,65.81873
273,64.35904
274,64.684746
275,64.503815
276,65.30057
277,64.72257
278,64.47183
279,64.31011
280,64.66814
281,64.316574
282,64.55037
283,64.19397
284,63.329582
285,63.1585
286,62.666687
287,62.69157
288,62.13508
289,61.573215
290,62.046246
291,62.941494
292,63.07373
293,62.559525
294,62.316578
295,63.31299
296,64.435555
297,64.75722
298,64.67586
299,64.264626
300,64.39815
301,64.49319
302,65.08407
303,65.37726
304,65.35475
305,64.95422
306,64.71341
307,64.154
308,65.81753
309,65.48604
310,64.30485
311,63.95017
312,64.79947
313,64.88618
314,65.745514
315,65.86726
316,67.45414
317,66.93054
318,66.560715
319,67.02201
320,66.92514
321,66.510254
322,65.82709
323,65.68595
324,64.82653
325,64.998764
326,63.45137
327,63.299164
328,63.75006
329,63.7268
330,63.818886
331,62.761852
332,62.645153
333,61.391396
334,60.65424
335,60.41864
336,60.931133
337,60.787975
338,61.694405
339,59.48563
340,59.733555
341,58.995155
342,59.855686
343,59.158165
344,59.18777
345,58.652187
346,58.095448
347,57.84689
348,58.254635
349,59.243465
350,60.75114
351,61.320145
352,61.071316
353,60.48972
354,60.802643
355,60.905342
356,62.051296
357,62.029583
358,62.914482
359,63.499367
360,64.33459
361,64.715645
362,64.341385
363,63.878014
364,63.780323
365,63.234627
366,63.6071
367,63.656506
368,63.4127
369,63.836514
370,63.526627
371,63.392113
372,63.518017
373,63.129482
374,64.017044
375,64.886
376,65.67447
377,66.05268
378,65.62611
379,65.515015
380,66.346214
381,66.15793
382,66.48628
383,65.96882
384,66.47974
385,66.75785
386,66.94978
387,67.57647
388,69.19289
389,69.027534
390,67.95772
391,67.779915
392,67.09222
393,66.23284
394,66.831505
395,67.22452
396,67.13711
397,67.14325
398,66.89431
399,66.791176
400,66.12582
401,64.5361
402,64.48109
403,62.74988
404,61.95358
405,61.00283
406,61.546566
407,61.815243
408,61.32025
409,61.809677
410,61.74156
411,61.12732
412,61.521954
413,61.555317
414,61.45014
415,59.854115
416,59.61091
417,59.85121
418,60.626266
419,60.633938
420,60.31332
421,60.63649
422,60.612984
423,60.985363
424,60.588623
425,59.55135
426,58.99592
427,59.057194
428,58.30892
429,59.06361
430,58.848804
431,58.9129
432,59.467224
433,60.641518
434,60.402496
435,59.82301
436,60.65114
437,60.83158
438,61.510277
439,61.77939
440,62.468937
441,62.452652
442,63.721424
443,63.871677
444,63.99453
445,63.974495
446,63.53205
447,63.622868
448,63.470284
449,63.227524
450,63.808464
451,63.382298
452,63.58681
453,63.22571
454,64.005226
455,64.60549
456,64.96061
457,64.04671
458,64.93516
459,65.45013
460,65.30345
461,65.31434
462,65.500114
463,65.533966
464,66.72014
465,66.506805
466,65.922874
467,65.14432
468,64.282845
469,65.37073
470,65.54118
471,65.352776
472,64.76289
473,63.92481
474,64.354836
475,63.924397
476,63.793335
477,64.71756
478,64.75921
479,64.30492
480,65.04525
481,64.49869
482,64.18942
483,63.546085
484,64.06053
485,63.688183
486,63.745968
487,62.348877
488,61.864075
489,61.636204
490,62.33449
491,62.780357
492,62.699863
493,62.689693
494,62.634724
495,62.497787
496,62.319813
497,62.138767
498,61.703705
499,61.747448
500,62.943836
