tick,gini
0,34.02483
1,37.138836
2,39.261646
3,42.361927
4,44.432655
5,45.520943
6,45.816765
7,42.62114
8,44.63533
9,45.534073
10,48.532387
11,50.62668
12,49.220333
13,49.790714
14,49.65785
15,54.369507
16,50.68888
17,49.5665
18,50.35625
19,50.227505
20,50.70007
21,51.62639
22,53.077652
23,53.5116
24,51.64655
25,53.111305
26,53.591877
27,51.92102
28,52.99872
29,54.465794
30,55.87679
31,56.32218
32,55.281704
33,55.99942
34,56.99086
35,59.27878
36,60.55641
37,61.875286
38,62.955128
39,63.083824
40,63.60652
41,63.28559
42,63.32703
43,62.516396
44,60.378765
45,61.423397
46,60.900806
47,60.44651
48,61.015656
49,61.26436
50,61.65991
51,61.789837
52,60.48868
53,60.7948
54,61.56092
55,62.143845
56,60.199265
57,59.67293
58,59.234802
59,61.226257
60,61.21639
61,62.428665
62,62.97474
63,62.7314
64,63.972168
65,63.74175
66,64.61807
67,64.6821
68,66.2719
69,68.48652
70,67.44897
71,63.9855
72,62.583042
73,63.379128
74,62.559227
75,65.249756
76,64.42938
77,64.18177
78,63.25382
79,63.09492
80,63.771797
81,62.266125
82,61.85338
83,63.398624
84,64.087425
85,61.921535
86,61.158794
87,63.08908
88,63.465786
89,64.034775
90,62.45416
91,63.755836
92,61.98435
93,60.80291
94,61.16478
95,59.63882
96,59.388596
97,61.12554
98,61.052708
99,60.0035
100,61.912003
101,61.310818
102,59.451138
103,59.725636
104,60.40826
105,61.110157
106,61.675938
107,62.340168
108,61.355564
109,58.81816
110,58.832714
111,58.818684
112,57.67076
113,57.867775
114,60.207752
115,61.22746
116,61.68593
117,63.07951
118,62.08247
119,60.248253
120,62.21273
121,61.096695
122,61.735107
123,61.195972
124,62.349224
125,62.103424
126,61.30382
127,60.154488
128,61.052868
129,60.17113
130,60.290154
131,59.93026
132,60.576252
133,61.67783
134,61.14526
135,60.811493
136,60.247833
137,63.087627
138,62.89251
139,60.66184
140,60.977825
141,61.661064
142,62.368843
143,62.746338
144,60.394127
145,59.32343
146,58.872303
147,59.354507
148,57.45676
149,58.52884
150,59.23345
151,59.63911
152,59.64331
153,58.15679
154,57.7801
155,59.506866
156,59.225365
157,61.08012
158,61.18818
159,62.262836
160,62.740612
161,63.85661
162,62.98353
163,62.94446
164,61.6168
165,62.88275
166,63.457314
167,63.872353
168,64.92861
169,64.287346
170,63.2226
171,63.5207
172,61.180466
173,60.28147
174,61.147617
175,61.367004
176,62.97497
177,61.91737
178,62.25594
179,63.710487
180,61.658085
181,62.966095
182,63.745403
183,63.790524
184,61.820614
185,59.815952
186,57.494778
187,60.20037
188,61.10806
189,59.947124
190,60.168327
191,61.484974
192,58.615993
193,58.518917
194,57.57328
195,58.77902
196,59.23132
197,57.837753
198,59.338043
199,58.468163
200,58.503796
201,56.536865
202,55.019268
203,55.628765
204,57.456795
205,56.238182
206,57.098988
207,57.81866
208,57.88746
209,59.056973
210,58.923798
211,58.67624
212,59.032036
213,57.948948
214,57.9026
215,57.244762
216,57.664703
217,56.64505
218,57.388763
219,57.57779
220,58.681496
221,58.66718
222,58.030453
223,58.287308
224,58.358547
225,56.508812
226,56.08441
227,57.33608
228,56.855545
229,57.09247
230,57.50386
231,56.205242
232,58.23485
233,57.0227
234,57.139626
235,58.76894
236,57.81734
237,57.309803
238,56.474606
239,58.87035
240,58.613365
241,58.79257
242,60.330383
243,61.08143
244,60.837147
245,60.855812
246,57.7299
247,59.760036
248,61.121643
249,61.48027
250,61.605556
251,59.163452
252,60.224037
253,60.513733
254,61.579086
255,62.238327
256,65.24684
257,64.59823
258,66.215576
259,65.20404
260,66.411804
261,66.6785
262,66.27404
263,63.85446
264,63.903
265,62.873108
266,64.48755
267,63.39519
268,62.164783
269,63.227962
270,63.714188
271,65.02803
272,64.95556
273,67.543365
274,65.29616
275,65.18156
276,62.255684
277,63.99865
278,64.7818
279,63.629414
280,64.26405
281,64.912094
282,66.066246
283,68.02988
284,67.43551
285,65.2387
286,64.2745
287,63.77517
