tick,gini
0,33.97885
1,32.971653
2,34.523514
3,36.31515
4,39.68857
5,42.784218
6,45.341557
7,46.87922
8,48.369
9,48.480705
10,49.638474
11,52.37739
12,54.602947
13,53.72364
14,52.507706
15,52.414562
16,52.903313
17,53.409462
18,55.13389
19,55.624447
20,56.16341
21,56.120865
22,54.890118
23,54.3558
24,54.1768
25,54.910175
26,54.286114
27,54.310814
28,54.577072
29,54.523293
30,53.000015
31,53.23643
32,54.31318
33,55.375023
34,55.502056
35,55.01087
36,55.519547
37,55.208748
38,55.38539
39,55.968685
40,54.881924
41,55.171616
42,55.54933
43,55.678963
44,55.113617
45,56.222004
46,56.768574
47,57.139412
48,58.27686
49,59.44082
50,59.694126
51,60.092415
52,59.2717
53,59.56351
54,59.957745
55,59.80475
56,60.178402
57,60.0508
58,60.209988
59,59.572247
60,59.417133
61,59.47057
62,58.947968
63,58.8741
64,58.89085
65,58.944153
66,59.334877
67,60.082638
68,59.736534
69,59.3722
70,59.895306
71,60.099583
72,60.114285
73,60.16403
74,60.410427
75,60.85933
76,60.473343
77,60.667664
78,60.292717
79,60.9622
80,60.944748
81,61.505383
82,61.215347
83,61.53479
84,62.225872
85,62.26961
86,63.241356
87,63.84686
88,64.85703
89,64.56218
90,64.8471
91,66.02217
92,66.49608
93,67.13138
94,67.73847
95,66.88417
96,67.052444
97,67.334595
98,67.41016
99,67.27335
100,65.90336
101,65.78215
102,65.47031
103,66.22664
104,66.10275
105,65.98757
106,65.838036
107,65.65133
108,65.42967
109,65.8654
110,65.68715
111,66.33339
112,66.81752
113,67.03028
114,67.6039
115,67.65499
116,67.41995
117,66.78865
118,66.70166
119,66.088326
120,66.48325
121,66.12075
122,66.70664
123,67.294365
124,68.292984
125,68.303024
126,66.85016
127,68.00172
128,68.16249
129,67.0738
130,65.837135
131,65.91734
132,64.632996
133,64.66559
134,64.95913
135,64.07986
136,64.65088
137,64.67363
138,65.84157
139,66.01205
140,64.72679
141,64.87185
142,64.35976
143,64.82714
144,65.42629
145,66.020355
146,65.88391
147,67.33103
148,67.17402
149,67.90142
150,68.66139
151,69.12334
152,68.76709
153,68.61067
154,68.93495
155,69.12354
156,69.00844
157,68.599144
158,68.1769
159,68.94095
160,69.21756
161,69.15231
162,69.6646
163,69.79457
164,69.18434
165,69.44838
166,70.42476
167,70.758316
168,70.00277
169,69.33875
170,69.46163
171,69.68282
172,69.14818
173,69.34235
174,68.07284
175,68.25592
176,68.57845
177,68.23928
178,68.46704
179,68.68433
180,68.693985
181,69.00147
182,69.26961
183,69.13201
184,68.55619
185,68.861946
186,68.63416
187,67.803406
188,68.065186
189,68.38927
190,69.12882
191,68.67561
192,68.35894
193,68.16714
194,67.848915
195,68.39585
196,67.68125
197,67.06487
198,67.399956
199,66.28626
200,66.11384
201,65.14436
202,65.06347
203,63.976807
204,64.43959
205,64.82056
206,65.885666
207,65.77558
208,64.469795
209,64.730286
210,63.971325
211,64.39531
212,62.807976
213,61.87277
214,61.008076
215,60.26188
216,60.281456
217,60.61973
218,61.544777
219,61.16028
220,62.0423
221,63.00628
222,63.424015
223,63.107452
224,63.41548
225,64.133705
226,64.77336
227,64.54329
228,64.901375
229,64.01349
230,64.10262
231,63.592915
232,64.56637
233,65.09196
234,65.516136
235,65.021774
236,65.46482
237,65.21416
238,66.27129
239,66.55199
240,66.65267
241,66.1089
242,65.556656
243,65.94981
244,65.44196
245,64.30544
246,64.33977
247,63.910748
248,63.558216
249,63.26317
250,65.079926
251,64.08208
252,64.34857
253,64.46755
254,65.39791
255,64.915504
256,64.92039
257,64.60989
258,64.97387
259,65.916855
260,66.15927
261,66.18402
262,66.223854
263,66.43315
264,66.47213
265,66.047485
266,66.1758
267,65.89026
268,65.60778
269,66.011826
270,66.07401
271,66.12243
272,65.20903
273,64.803635
274,64.609276
275,64.23315
276,63.394543
277,62.926224
278,62.854797
279,63.05703
280,63.12177
281,63.290188
282,63.38392
283,61.80343
284,61.281612
285,61.99411
286,61.672474
287,61.266895
288,62.003628
289,62.309925
290,62.336544
291,62.19679
292,61.827038
293,62.55967
294,62.752964
295,62.997223
296,64.08752
297,64.17187
298,64.52539
299,65.74777
300,66.05038
301,65.57405
302,67.03462
303,67.90938
304,68.24638
305,68.689026
306,70.19802
307,69.9875
308,70.753235
309,70.63419
310,69.766014
311,70.12702
312,70.03482
313,70.081604
314,69.61472
315,69.850746
316,70.27552
317,70.41567
318,68.97017
319,68.73796
320,68.955086
321,69.0998
322,69.25335
323,69.88466
324,70.630325
325,70.79497
326,70.06616
327,67.68118
328,67.54691
329,68.28731
330,67.4111
331,67.08638
332,67.06394
333,67.14731
334,66.27936
335,65.35816
336,65.832855
337,66.492836
338,67.15111
339,66.72448
340,66.51575
341,65.93433
342,66.393776
343,66.89622
344,66.311066
345,66.49508
346,66.45602
347,66.61017
348,65.64279
349,65.417915
350,65.47647
351,65.73592
352,65.908
353,64.88602
354,64.81352
355,64.35793
356,65.12924
357,64.8541
358,65.27923
359,65.71583
360,65.576866
361,66.51545
362,65.81054
363,65.56215
364,64.93247
365,65.32427
366,65.584404
367,67.11284
368,66.842125
369,66.94651
370,67.370926
371,66.16273
372,66.90466
373,67.44506
374,67.18079
375,67.019806
376,67.33067
377,66.511185
378,66.7793
379,67.25918
380,66.42323
381,65.84213
382,65.867256
383,66.48119
384,66.35476
385,65.609
386,65.56555
387,65.11342
388,64.65015
389,65.040215
390,65.23282
391,65.2088
392,65.524826
393,65.58343
394,65.71727
395,65.35003
396,64.153625
397,64.444725
398,64.79211
399,63.512245
400,62.77128
401,63.234047
402,63.07248
403,62.55719
404,63.37478
405,63.55022
406,62.984005
407,64.09833
408,63.48758
409,63.199257
410,62.96578
411,62.860283
412,63.149586
413,64.13527
414,64.21576
415,65.09035
416,65.076836
417,64.34354
418,63.855537
419,65.014626
420,64.221985
421,65.7683
422,65.74066
423,65.666626
424,65.34758
425,65.34835
426,65.12999
427,64.34593
428,64.24235
429,61.417255
430,61.770214
431,60.382946
432,60.46571
433,61.254707
434,60.864693
435,60.946617
436,61.74111
437,62.147438
438,61.85678
439,61.936634
440,61.439915
441,61.76126
442,60.454155
443,59.73169
444,58.193245
445,58.01095
446,57.869328
447,58.891525
448,58.89189
449,58.72298
450,58.457066
451,58.968166
452,60.326122
453,60.30646
454,61.408836
455,62.105457
456,62.682575
457,62.84078
458,62.458965
