tick,gini
0,32.60351
1,25.353754
2,25.389847
3,28.394524
4,31.53163
5,34.607727
6,37.06435
7,40.032764
8,42.145424
9,43.73854
10,44.194767
11,44.778557
12,46.516716
13,46.790695
14,47.00038
15,49.83296
16,51.768288
17,52.11111
18,53.01257
19,52.965553
20,52.65598
21,54.17681
22,54.833202
23,55.153225
24,55.927074
25,56.11598
26,56.529533
27,56.14587
28,57.03126
29,57.122795
30,56.884953
31,56.638668
32,56.264793
33,56.25307
34,56.463345
35,56.50874
36,56.81104
37,57.49153
38,58.01362
39,57.390266
40,57.489693
41,57.247177
42,56.31837
43,57.528748
44,58.36844
45,60.47531
46,60.19409
47,60.782413
48,60.99242
49,61.749077
50,61.25904
51,61.7807
52,61.51307
53,61.529934
54,61.36693
55,62.41053
56,62.572136
57,63.110374
58,63.09245
59,62.136513
60,61.8753
61,61.984486
62,62.42182
63,63.311146
64,63.50093
65,63.26723
66,65.79192
67,66.13442
68,65.89442
69,65.98025
70,65.76869
71,64.874245
72,65.227165
73,64.469826
74,64.22733
75,64.088234
76,64.93381
77,64.91628
78,63.45121
79,62.96521
80,62.559742
81,63.04079
82,62.46958
83,63.21917
84,63.140194
85,63.908417
86,63.932297
87,63.186337
88,64.25488
89,64.21182
90,63.9314
91,63.449173
92,63.441776
93,62.728275
94,62.365913
95,61.666138
96,61.058968
97,61.80231
98,62.273365
99,61.105537
100,60.380894
101,60.367256
102,60.017406
103,59.65781
104,59.52505
105,60.079136
106,59.53278
107,60.153374
108,60.832973
109,60.150932
110,60.304256
111,59.359867
112,59.980743
113,59.7718
114,60.54636
115,60.565186
116,60.112576
117,60.01771
118,60.69352
119,61.180725
120,62.121002
121,62.163452
122,62.00669
123,62.33612
124,62.511196
125,63.152363
126,63.01618
127,62.712807
128,63.303055
129,63.14754
130,61.86941
131,62.833813
132,62.738182
133,61.6681
134,64.0419
135,64.44876
136,62.989468
137,62.676403
138,62.16434
139,62.004208
140,61.77015
141,62.130745
142,62.22079
143,61.724583
144,62.34717
145,63.562336
146,63.36017
147,63.401344
148,63.098568
149,63.994137
150,64.097916
151,64.133545
152,63.10624
153,62.50442
154,62.65947
155,62.801674
156,63.261967
157,63.516426
158,63.948254
159,64.0898
160,63.42391
161,62.895947
162,64.03905
163,63.35463
164,63.00656
165,62.555874
166,62.990864
167,62.53406
168,62.928814
169,64.624146
170,64.67435
171,64.74036
172,64.08889
173,62.588943
174,62.686455
175,62.335167
176,62.059677
177,62.679653
178,62.04182
179,60.844288
180,60.265633
181,60.28948
182,60.090927
183,60.53041
184,60.06729
185,60.421616
186,60.098316
187,60.380383
188,60.410168
189,60.965714
