tick,gini
0,32.5318
1,32.86826
2,34.98949
3,36.58126
4,37.273495
5,37.98516
6,39.39944
7,43.710587
8,45.6541
9,47.595844
10,47.330574
11,48.14704
12,49.635166
13,51.116993
14,53.695065
15,53.052402
16,53.936085
17,53.13683
18,53.7964
19,54.080692
20,53.9219
21,54.52059
22,55.15399
23,57.277096
24,58.054592
25,58.960297
26,57.741653
27,57.983334
28,58.648746
29,58.40401
30,57.843864
31,58.278095
32,58.652092
33,58.14087
34,57.42561
35,58.32792
36,59.919846
37,59.36241
38,60.153263
39,61.965607
40,62.48541
41,62.405483
42,61.576023
43,61.988796
44,61.691177
45,61.103737
46,61.332325
47,61.766026
48,60.862278
49,60.746155
50,59.864994
51,60.025074
52,59.61739
53,60.30918
54,59.92755
55,60.640312
56,61.658455
57,61.720837
58,61.78567
59,61.900723
60,61.634995
61,62.984688
62,62.648487
63,62.57872
64,63.206932
65,63.994343
66,64.7867
67,61.38562
68,62.458965
69,63.583633
70,63.273903
71,63.58882
72,63.675846
73,63.373047
74,63.167934
75,62.02627
76,62.179535
77,61.77094
78,61.83632
79,62.259632
80,61.15236
81,61.809196
82,62.137238
83,62.349342
84,62.734295
85,63.43185
86,62.733265
87,61.3423
88,61.552395
89,59.8676
90,60.207558
91,60.795197
92,60.738876
93,61.115406
94,60.188194
95,60.958458
96,61.63723
97,60.659317
98,62.0575
99,61.4756
100,63.28532
101,62.176094
102,63.030663
103,63.166546
104,62.79986
105,62.86914
106,63.467026
107,62.62801
108,63.06615
109,63.390812
110,64.34224
111,64.92288
112,65.24391
113,66.17113
114,65.26428
115,64.77203
116,64.53866
117,64.9169
118,64.08397
119,65.29966
120,66.32126
121,66.31453
122,67.00672
123,65.236145
124,65.96042
125,66.09471
126,66.12536
127,66.28509
128,65.75543
129,64.75766
130,64.86297
131,64.27529
132,64.18136
133,64.68948
134,64.11979
135,63.62374
136,63.975704
137,64.317856
138,64.374214
139,64.986984
140,63.216423
141,63.94549
142,62.581318
143,61.32254
144,60.84128
145,61.50715
146,62.06775
147,61.95344
148,60.479256
149,60.384968
150,61.340733
151,61.4131
152,61.281826
153,61.69518
154,63.431587
155,63.29864
156,63.106564
157,62.852856
158,63.92675
159,64.64317
160,64.92461
161,64.64826
162,64.86381
163,64.00475
164,64.87884
165,64.36907
166,64.37573
167,62.532856
168,62.187366
169,62.8558
170,63.565956
171,63.642773
172,62.54459
173,62.49519
174,62.73595
175,62.75772
176,63.782757
177,64.49524
178,64.51644
179,64.72154
180,62.01899
181,63.07987
182,63.238045
183,63.222927
184,62.824474
185,62.960026
186,63.702774
187,64.73699
188,65.21534
189,62.82493
190,62.69677
191,62.50825
192,62.55877
193,62.706715
194,62.670246
195,64.0867
196,64.0191
197,63.170624
198,64.57147
