tick,gini
0,31.74267
1,25.603092
2,26.707285
3,29.867802
4,31.761724
5,35.040466
6,36.5309
7,38.50032
8,39.63581
9,41.75976
10,43.212784
11,44.60937
12,45.959457
13,47.490192
14,48.339886
15,48.255913
16,49.29848
17,48.996655
18,49.452824
19,49.14509
20,50.734013
21,51.074173
22,52.412437
23,54.042843
24,54.318676
25,55.133896
26,54.99412
27,54.84488
28,55.483555
29,56.40127
30,56.883377
31,56.812317
32,57.62156
33,57.59857
34,57.958977
35,58.068157
36,58.32118
37,58.41798
38,59.3538
39,59.645786
40,59.667084
41,59.82103
42,59.579567
43,60.053486
44,59.912346
45,59.89477
46,59.4876
47,59.34443
48,59.437862
49,59.320957
50,60.305958
51,60.348232
52,61.132557
53,60.11177
54,59.013313
55,59.53321
56,58.769413
57,58.949333
58,59.41119
59,59.776085
60,60.094128
61,59.863415
62,59.377678
63,59.690956
64,59.439655
65,60.130783
66,59.924854
67,58.991974
68,59.301468
69,60.326763
70,60.91684
71,61.78306
72,61.88792
73,61.521957
74,61.9024
75,61.62181
76,62.109657
77,61.78339
78,61.731205
79,61.131348
80,61.10447
81,60.689392
82,60.8467
83,61.63411
84,61.5719
85,63.161182
86,64.27372
87,64.56544
88,64.51925
89,63.11947
90,62.770626
91,62.403255
92,63.245445
93,63.40714
94,62.627823
95,61.894638
96,61.442963
97,62.198578
98,61.732616
99,61.86804
100,61.871044
101,62.78488
102,62.55198
103,62.457695
104,63.020473
105,63.4499
106,64.3755
107,65.31451
108,65.62613
109,65.9922
110,66.255714
111,66.49113
112,66.40858
113,67.97494
114,66.95271
115,66.10682
116,66.18228
117,65.31709
118,65.02901
119,65.31891
120,65.22621
121,64.93921
122,65.06271
123,65.35733
124,65.295975
125,65.47407
126,64.580154
127,63.957073
128,64.23269
129,63.58293
130,62.894573
131,63.4361
132,62.976215
133,61.829906
134,61.09503
135,60.939823
136,60.662136
137,61.25273
138,60.150475
139,59.75226
140,59.875774
141,60.765472
142,61.181477
143,61.155624
144,61.74376
145,62.643757
146,62.29828
147,63.413143
148,63.50942
149,63.866745
150,64.20511
151,64.63443
152,64.27432
153,64.42517
154,64.00014
155,64.38989
156,65.32367
157,65.73678
158,65.739395
159,65.71866
160,66.02864
161,66.79059
162,68.131035
163,67.94235
164,67.566765
165,66.67266
166,66.23189
167,66.15009
168,65.560005
169,65.801445
170,65.68203
171,66.44345
172,66.57221
173,66.31909
174,66.229294
175,66.27761
176,65.80893
177,66.83756
178,67.00715
179,67.18293
180,67.0216
181,67.29111
182,66.213264
183,64.86242
184,64.5355
185,64.20131
186,64.10901
187,63.73573
188,63.706886
189,64.54853
190,63.99009
191,63.949383
192,62.599545
193,62.691402
194,63.383564
195,63.29945
196,63.879368
197,63.889534
198,65.13645
199,65.77154
200,65.76837
201,65.74402
202,65.73387
203,65.51031
204,65.78595
205,65.23978
206,65.008194
207,64.76324
208,64.23814
209,64.043755
210,64.26653
211,64.66461
212,64.4728
213,64.78202
214,64.729004
215,65.62127
216,66.366875
217,65.970856
218,65.97495
219,65.33896
220,66.56685
221,66.777534
222,66.520966
223,65.9756
224,65.28839
225,64.72317
226,64.85003
227,64.81847
228,63.532463
229,64.07739
230,64.019035
231,64.203545
232,63.501976
233,63.308678
234,63.52199
235,63.582253
236,63.262753
237,62.54538
238,63.190857
239,63.19664
240,62.988605
241,61.537815
242,61.605846
243,61.834282
244,62.454872
245,62.62716
246,63.417225
247,64.22082
248,65.23658
249,64.70685
250,64.8526
251,65.38776
252,65.69886
253,65.98878
254,66.35262
255,66.55545
256,66.088135
257,65.93849
258,65.56777
259,64.70837
260,63.891647
261,64.99953
262,64.733734
263,64.89426
264,65.00706
265,65.60688
266,64.85798
267,64.90009
268,65.02829
269,64.91637
270,64.46941
271,64.32611
272,64.07743
273,63.508015
274,62.449223
275,62.16011
276,62.29106
277,62.82582
278,63.815205
279,64.53591
280,64.07921
281,64.1279
282,64.63665
283,64.10562
284,64.09341
285,63.725098
286,63.637985
287,62.94834
288,62.264088
289,62.170494
290,61.07016
291,61.801296
292,61.672596
293,61.176685
294,61.976166
295,62.61963
296,61.79151
297,61.923393
298,62.631493
299,61.497345
300,61.59099
301,61.909332
302,61.14644
303,61.48537
304,61.37281
305,61.411407
306,62.003384
307,62.518955
308,62.33184
309,62.202095
310,61.938694
311,61.884583
312,62.542084
313,62.638775
314,62.278095
315,61.38967
316,61.728287
317,62.32209
318,62.60871
319,63.66634
320,63.517677
321,64.084206
322,64.15094
323,65.44836
324,64.99699
325,65.24
326,65.810646
327,66.67896
328,66.31361
329,66.88265
330,66.195625
331,66.12334
332,64.91567
333,65.130905
334,65.41767
335,65.763016
336,65.4229
337,65.515236
338,64.21883
339,64.10029
340,63.770737
341,64.09726
342,64.69999
343,65.02765
344,64.665695
345,66.00584
346,65.43713
347,64.70667
348,64.32802
349,64.43204
350,63.990032
351,63.789703
352,63.85426
353,63.196205
354,63.331985
355,63.30756
356,63.3876
357,63.42951
358,63.169697
359,63.206726
360,62.114323
361,61.934498
362,61.812965
363,60.60342
364,61.70413
365,61.945892
366,62.148647
367,61.997917
368,61.801373
369,61.887154
370,61.27053
371,61.269215
372,60.75329
373,60.792103
374,60.669674
375,59.854122
376,60.602703
377,60.796795
378,61.221317
379,60.797905
380,60.578793
381,61.70373
382,62.088207
383,62.123013
384,61.808727
385,61.38296
386,61.34041
387,62.209377
388,62.12259
389,62.378086
390,63.444874
391,63.09711
392,63.236507
393,63.044937
394,63.082626
395,62.584568
396,62.787815
397,62.70042
398,61.686054
399,61.99641
400,61.922478
401,62.459114
402,63.016197
403,62.250504
404,61.65051
405,62.03982
406,61.743553
407,63.503357
408,63.386112
