tick,gini
0,31.47588
1,32.574104
2,37.03599
3,38.91258
4,39.586105
5,41.78533
6,45.04719
7,46.783115
8,47.21421
9,46.488514
10,45.132545
11,47.92681
12,48.617916
13,50.50259
14,50.107758
15,50.380096
16,52.498257
17,54.5208
18,53.644978
19,55.401566
20,55.831448
21,55.686337
22,56.24501
23,56.97791
24,56.636272
25,56.046505
26,57.04308
27,56.44213
28,56.12259
29,56.215256
30,55.187695
31,56.514786
32,56.89376
33,56.405293
34,56.53809
35,56.7664
36,56.47341
37,55.060272
38,55.285686
39,56.84233
40,58.60019
41,59.656773
42,59.36378
43,60.290043
44,59.87049
45,60.347805
46,60.66554
47,62.360767
48,61.55826
49,62.293915
50,63.01003
51,62.70965
52,62.49098
53,62.99286
54,62.30593
55,61.85175
56,61.62411
57,61.068497
58,62.472965
59,62.151222
60,61.795242
61,62.50512
62,62.46719
63,62.62301
64,62.91116
65,63.115387
66,63.05584
67,62.345886
68,63.153755
69,62.929695
70,62.41461
71,61.642647
72,62.65652
73,63.556465
74,64.084305
75,65.29492
76,65.483795
77,64.56712
78,64.44351
79,64.34894
80,64.46125
81,64.18872
82,64.07358
83,63.812298
84,64.57111
85,64.58948
86,65.60752
87,64.54671
88,63.347828
89,63.315845
90,63.70586
91,63.997948
92,62.198235
93,61.647163
94,61.744907
95,61.08435
96,62.57041
97,62.49574
98,62.584465
99,62.076332
100,62.395405
101,62.924572
102,63.782368
103,62.363678
104,63.09371
105,62.92408
106,62.76625
107,61.9376
108,62.517365
109,63.15216
110,63.758583
111,63.398064
112,62.397522
113,62.848263
114,61.53995
115,61.160233
116,61.47636
117,61.649292
118,61.743465
119,62.49964
120,62.32519
121,63.494003
122,63.852577
123,63.35317
124,63.51831
125,61.417717
126,61.097492
127,61.686333
128,63.45721
129,63.28925
130,63.225197
131,62.03616
132,62.344738
133,63.90004
134,64.13073
135,64.633835
136,64.7908
137,64.81666
138,64.94661
139,66.01813
140,65.92213
141,65.7573
142,66.4021
143,66.885025
144,64.70723
145,63.970535
146,62.75484
147,61.68045
148,62.976345
149,64.49889
150,63.933617
151,63.232567
152,63.57944
153,63.086647
154,63.65906
155,62.388157
156,62.934277
157,62.333115
158,63.823452
159,64.50606
160,64.57719
161,63.515274
162,65.16493
163,63.857506
164,63.565575
165,63.415573
166,64.139275
167,63.732708
168,64.510635
169,64.04109
170,63.561886
171,64.990036
172,64.94382
173,66.502426
174,67.65261
175,67.98401
176,68.43546
177,68.45815
178,68.795525
179,68.50871
180,67.65445
181,67.62435
182,66.81067
183,67.30375
184,67.99172
185,67.36368
186,66.698814
187,66.895584
188,67.299225
189,68.04218
190,67.13997
191,65.67958
192,65.78762
193,65.12759
194,63.88777
195,63.28762
196,63.274593
197,64.372795
198,64.22638
199,65.64486
200,64.16222
201,63.902386
202,63.821724
203,63.736843
204,64.08208
205,64.193245
206,64.37311
207,65.57693
208,63.808456
209,64.18342
210,64.60407
211,62.997307
212,62.58514
213,61.272396
214,61.79023
215,61.844032
216,62.955975
217,62.34136
218,64.052284
219,64.25025
220,65.11546
221,66.72465
222,64.84224
223,64.05337
224,65.13466
225,65.84538
226,65.944176
227,65.67258
228,64.96098
229,65.55475
230,64.763504
231,64.02553
232,62.55075
233,62.951283
234,63.679245
235,64.87248
236,64.22165
237,64.51065
238,64.28385
239,64.66249
240,64.26416
241,65.02227
242,64.740974
243,64.355415
244,64.495186
245,64.81113
246,64.64403
247,63.863728
248,63.038334
249,62.610764
250,62.40442
251,61.775158
252,63.493008
253,62.61661
254,63.2941
255,63.878933
256,64.124825
257,61.485764
258,61.824245
259,60.602734
260,60.049465
261,60.471745
262,61.89116
263,60.974606
264,60.511124
265,60.57268
266,60.830067
267,61.292164
268,61.191307
269,61.181946
270,60.846508
271,61.638176
272,61.513367
273,62.669933
274,61.871044
275,61.249264
276,61.317337
277,62.860794
278,62.176758
279,62.02828
280,63.23305
281,62.788624
282,63.322453
283,64.09406
284,64.98541
285,65.46972
286,65.4386
287,63.04037
288,64.1924
289,63.74493
290,62.98204
291,63.978767
292,65.07459
293,64.4676
294,65.56234
295,66.57412
296,65.99102
297,65.80981
298,65.8243
299,65.91513
300,66.13034
301,64.561104
302,65.126816
303,65.35434
304,63.337654
305,64.06916
306,62.990692
307,63.388103
308,63.905903
309,65.1074
310,65.89835
311,64.84358
312,65.56505
313,65.030106
314,64.64909
315,65.41562
316,64.41973
317,64.50107
318,62.594353
319,62.575535
320,62.56007
321,62.102097
322,62.80127
323,63.265114
324,63.34786
325,64.36476
326,64.3015
327,63.67049
328,64.10652
329,63.729256
330,62.665657
331,61.575466
332,61.249233
333,61.129635
334,61.139458
335,61.609516
336,60.676174
337,61.87308
338,61.279766
339,62.550163
340,61.581734
341,62.307575
342,62.702766
343,61.62172
344,62.31386
345,62.425144
346,61.797962
347,61.072037
348,61.48104
349,61.118988
350,61.486137
351,62.501053
352,61.724117
353,62.00767
354,61.68291
355,62.02767
356,62.34909
357,62.545063
358,63.116516
359,62.890488
360,63.1592
361,62.711533
362,62.42488
363,63.16892
364,63.044094
365,64.24051
366,66.08106
367,64.901596
368,63.42671
369,64.0961
370,64.11076
371,64.74037
372,63.68593
373,63.258224
374,64.12456
375,64.41575
376,65.519806
377,64.93919
378,65.411995
379,65.33661
380,65.46043
381,66.29523
382,67.448975
383,66.70927
384,67.04707
385,66.68987
386,67.47353
387,67.26645
388,68.22744
389,68.18131
390,67.48625
391,66.81389
392,66.78006
393,67.03152
394,66.5737
395,66.618515
396,67.28026
397,68.27181
398,68.8383
399,69.1926
400,69.64127
401,69.98188
402,69.3522
403,67.9244
404,68.49111
405,68.363396
406,68.38564
407,69.99265
408,69.68972
409,71.20302
410,70.34833
411,70.593666
412,68.51546
413,69.32659
414,69.030045
415,68.02054
416,67.99535
417,68.00011
418,67.32342
419,66.943665
420,68.6893
421,68.02368
422,67.536415
423,66.906425
