tick,gini
0,33.08509
1,31.33709
2,33.449436
3,33.82506
4,36.42598
5,40.01568
6,41.930714
7,45.369682
8,49.09221
9,50.342426
10,51.903004
11,51.100563
12,55.156307
13,57.441334
14,56.467434
15,58.304775
16,58.12994
17,60.014477
18,59.99292
19,60.63439
20,58.89751
21,60.116966
22,61.59921
23,61.604824
24,62.455315
25,63.77496
26,65.79013
27,65.3199
28,65.06485
29,66.35553
30,66.02486
31,67.404976
32,63.7618
33,62.337345
34,62.816162
35,62.64758
36,64.732544
37,63.68727
38,64.89461
39,64.77158
40,63.500862
41,63.85619
42,65.919205
43,67.60602
44,65.32142
45,66.12578
46,67.15386
47,67.80582
48,68.819275
49,70.28423
50,67.15127
51,67.580246
52,67.6669
53,67.55428
54,67.88289
55,67.811516
56,68.445114
57,68.08126
58,68.5278
59,68.484795
60,67.24689
61,67.33447
62,68.25751
63,69.810196
64,70.13806
65,68.775635
66,66.211235
67,65.53364
68,67.34317
69,67.29308
70,69.81874
71,70.05336
72,67.70751
73,69.74634
74,70.2181
75,66.31532
76,64.73605
77,66.623795
78,67.046074
79,68.016106
80,64.400894
81,64.72304
82,66.17626
83,68.24586
84,66.89603
85,66.17801
86,66.32463
87,66.37959
88,66.572266
89,66.767136
90,66.9837
91,68.21715
92,66.56166
93,68.63741
94,66.816246
95,68.13733
96,66.139244
97,65.07289
98,66.64989
99,66.83017
100,67.44554
101,65.61413
102,62.441025
103,60.72061
104,60.89363
105,62.492256
106,62.30984
107,64.30188
108,62.51554
109,62.86212
110,64.39604
111,65.135864
112,65.19239
113,63.735508
114,63.750355
115,66.85313
116,67.181465
117,66.236916
118,65.067276
119,65.01697
120,65.238075
121,65.29862
122,65.41566
123,65.91008
124,66.064705
125,66.15396
126,66.588295
127,67.74511
128,67.54868
129,67.188995
130,68.79892
131,68.18798
132,70.17215
133,66.817024
134,68.49243
135,67.9963
136,68.27282
137,70.92019
138,69.71106
139,72.246284
140,71.85296
141,71.757614
142,72.00132
143,71.06338
144,70.16365
145,70.57967
146,70.20279
147,68.72847
