tick,gini
0,33.387177
1,33.68232
2,33.48973
3,33.686092
4,36.626003
5,40.4051
6,43.032566
7,47.49852
8,48.21563
9,49.211807
10,50.082058
11,50.86503
12,50.363777
13,52.650864
14,52.309883
15,53.589684
16,54.813374
17,56.514603
18,55.133694
19,55.882427
20,55.265354
21,55.181385
22,55.090576
23,55.359592
24,55.520706
25,56.644085
26,57.878677
27,57.875763
28,57.759014
29,58.798996
30,59.268505
31,58.995052
32,59.85874
33,59.603252
34,59.49943
35,59.56778
36,58.983402
37,58.409885
38,58.362965
39,59.082836
40,59.49084
41,59.26064
42,59.820885
43,60.017586
44,60.05056
45,59.81307
46,60.262123
47,60.662186
48,60.72656
49,60.900196
50,60.948368
51,61.872757
52,62.69334
53,62.881786
54,62.43927
55,62.509747
56,63.40072
57,63.70294
58,63.810726
59,64.88748
60,64.459404
61,64.53945
62,64.66247
63,65.33812
64,64.187675
65,64.073204
66,62.46691
67,62.531525
68,62.313572
69,61.88577
70,62.876804
71,62.249977
72,61.68794
73,62.646626
74,62.525253
75,63.180626
76,63.442284
77,63.687614
78,62.986656
79,63.45628
80,62.266502
81,62.78458
82,64.19789
83,65.3604
84,66.10455
85,65.69123
86,66.04928
87,66.47014
88,67.509735
89,67.512054
90,66.98764
91,67.91394
92,67.039536
93,66.95877
94,66.26423
95,66.83506
96,66.41239
97,65.70029
98,65.42267
99,65.55224
100,65.61049
101,65.548676
102,63.772602
103,63.435596
104,63.97356
105,63.72086
106,62.959457
107,64.175995
108,62.860615
109,64.52302
110,63.771145
111,63.415882
112,63.850533
113,62.77796
114,63.464348
115,64.46952
116,64.85287
117,65.258194
118,65.39822
119,66.42908
120,67.76392
121,67.026306
122,66.63911
123,67.32181
124,66.82171
125,66.47978
126,66.07716
127,66.72161
128,65.54957
129,65.53617
130,66.31922
131,65.02569
132,65.43148
133,64.90714
134,65.50403
135,65.61415
136,66.69423
137,67.239914
138,66.205925
139,65.93993
140,65.23743
141,67.03576
142,65.79994
143,66.27433
144,66.22593
145,65.50246
146,65.86973
147,66.798164
148,66.03976
149,66.02915
150,66.097115
151,64.795044
152,65.1599
153,65.451195
154,66.103065
155,65.550415
156,65.24403
157,64.72899
158,64.33986
159,63.709995
160,62.677654
161,63.265724
162,62.376892
163,61.17964
164,61.15853
165,61.997658
166,62.616196
167,63.060833
168,64.014366
169,64.8249
170,64.9598
171,64.10197
172,65.23931
173,64.59651
174,65.84689
175,66.182556
176,65.86753
177,66.08775
178,66.53821
179,67.005875
180,65.82199
181,66.40358
182,65.48105
183,64.174034
184,63.867313
185,64.926186
186,64.45408
187,63.424667
188,62.375328
189,63.84738
190,64.29154
191,65.159676
192,65.8448
193,65.51612
194,64.90052
195,64.68383
196,63.40934
197,63.260773
198,63.060566
199,63.226257
200,62.77801
201,61.05479
202,61.80386
203,62.366734
204,62.397648
205,61.98913
206,62.32656
207,60.912247
208,60.824825
209,61.02963
210,60.376305
211,61.027496
212,59.601513
213,59.387928
214,60.71137
215,59.546524
216,61.67581
217,62.06259
218,61.647854
219,61.432457
220,61.546494
221,62.240486
222,63.61639
223,64.2772
224,64.04558
225,65.30053
226,66.01943
227,66.81241
228,66.440704
229,67.5581
230,66.42998
231,67.81285
232,65.49021
233,65.25191
234,65.90171
235,65.73298
236,64.939964
237,64.37056
238,64.179
239,63.080223
240,63.387283
241,63.16569
242,63.26475
243,62.936687
244,63.13951
245,64.509415
246,64.35862
247,63.283676
248,62.451084
249,61.505238
250,61.12257
251,61.500423
252,61.80452
253,62.220715
254,62.11504
255,62.55909
256,62.82598
257,60.426353
258,60.335876
259,60.133087
260,60.279617
261,61.051987
262,61.90623
263,63.02383
264,62.44904
265,62.129467
266,62.351536
267,62.199253
268,61.599888
269,62.992672
270,64.94124
271,65.8002
272,65.04935
273,65.923134
274,65.657486
275,65.122856
276,66.26829
277,66.9741
278,65.87763
279,67.098564
280,66.759575
281,66.40956
282,65.79053
283,66.559044
284,66.62553
285,67.27436
286,68.12909
287,67.76268
288,67.289986
289,67.410065
290,67.50322
291,68.25404
292,68.381134
293,67.20617
294,67.63261
295,66.96071
296,67.55234
297,69.2019
298,67.81569
299,67.153
300,67.73502
301,67.360695
302,68.46038
303,68.00734
304,68.18585
305,69.09292
306,68.812355
307,68.278305
308,66.46592
309,65.098236
310,64.97001
311,65.265335
312,65.085266
313,65.862976
314,65.79461
315,64.05482
316,63.67041
317,63.164845
318,63.10728
319,62.90851
320,63.97059
321,63.24373
322,63.03533
323,63.950703
324,63.79501
325,64.61621
326,63.559715
327,63.732265
328,61.843456
329,62.75409
330,62.635128
331,62.438908
332,61.733494
333,61.948235
334,62.94133
335,62.980785
336,62.682846
337,61.62276
338,62.954792
339,64.31897
340,64.68823
341,63.44775
342,63.70577
343,63.157322
344,63.23008
345,65.07853
346,65.87423
347,65.429016
348,64.541595
349,65.24619
350,65.131
351,65.11407
352,66.10081
353,66.34535
354,65.56238
355,64.986786
356,64.76837
357,64.315636
358,64.99418
359,65.24961
360,64.60012
361,64.609566
362,63.385403
363,62.997726
364,63.989166
365,64.4058
366,64.98865
367,64.827896
368,65.6807
369,65.398506
370,65.14661
371,65.746925
372,66.04095
373,64.2878
374,63.764874
375,62.01497
376,62.63016
377,62.275204
378,61.933197
379,62.393185
380,61.48816
381,62.39122
382,62.108772
383,63.176594
384,63.804543
385,64.39429
386,63.866882
387,65.12008
388,66.253685
389,65.627754
390,66.540016
391,67.258385
392,66.67801
393,66.85649
394,66.47521
395,67.622894
396,65.87175
397,66.047424
398,66.43927
399,66.84168
