tick,gini
0,32.035656
1,33.145355
2,36.439205
3,39.185043
4,39.340782
5,40.326084
6,43.47097
7,45.759804
8,44.547935
9,46.82821
10,47.544243
11,50.26256
12,51.30188
13,51.800835
14,53.137684
15,51.275593
16,54.095783
17,55.559425
18,55.561108
19,54.550922
20,53.298203
21,53.07836
22,52.798107
23,53.568233
24,52.96577
25,52.912495
26,54.108402
27,54.99115
28,53.983242
29,54.186443
30,53.110195
31,54.218895
32,54.11385
33,52.709953
34,52.619705
35,53.611057
36,53.942463
37,55.60441
38,55.940247
39,55.157448
40,56.45982
41,56.297047
42,56.339447
43,57.350437
44,58.752586
45,59.727287
46,58.98534
47,59.19064
48,59.031567
49,60.2756
50,59.751625
51,59.193806
52,58.37491
53,58.55937
54,59.2083
55,59.066357
56,57.79792
57,58.40552
58,59.42054
59,59.576054
60,60.39349
61,61.323593
62,61.69634
63,61.72113
64,62.43863
65,61.96675
66,62.201702
67,61.512276
68,62.715485
69,63.048435
70,63.26282
71,62.478912
72,63.35282
73,64.57914
74,65.1734
75,65.69151
76,65.8182
77,64.86195
78,65.32172
79,65.78519
80,66.20086
81,64.75791
82,64.95517
83,63.34318
84,63.014927
85,63.02826
86,62.524666
87,60.383663
88,60.334404
89,59.704453
90,60.842354
91,61.288273
92,61.896744
93,62.718395
94,62.418556
95,63.76827
96,63.821503
97,64.12166
98,62.33342
99,61.973927
100,62.712486
101,62.52489
102,62.555225
103,63.056664
104,62.400024
105,61.87358
106,61.323788
107,62.800083
108,62.487267
109,63.13897
110,63.76553
111,62.880238
112,63.93474
113,63.987755
114,63.933933
115,63.16686
116,63.224487
117,63.5514
118,63.898457
119,64.46133
120,62.75661
121,61.678757
122,60.50187
123,60.686195
124,61.524883
125,61.204155
126,61.97577
127,62.09266
128,63.34927
129,64.336235
130,64.53554
131,64.16768
132,64.698685
133,64.12961
134,65.168465
135,65.348755
136,65.86063
137,65.0862
138,63.853764
139,64.36148
140,65.549095
141,64.1546
142,64.86136
143,63.07901
144,61.55737
145,62.26293
146,62.1177
147,62.76045
148,61.473354
149,62.549564
150,62.776436
151,63.13631
152,64.087585
153,61.629047
154,60.410942
155,61.22725
156,61.495586
157,61.325085
158,61.93395
159,60.99498
160,61.75354
161,62.047142
162,61.245766
163,62.097187
164,62.59209
165,62.5022
166,61.7003
167,62.15249
168,62.64732
169,61.899364
170,61.30982
171,62.552277
172,62.516575
173,62.157124
174,61.81134
175,61.63763
176,60.304447
177,59.90332
178,60.819824
179,61.041725
180,61.495045
181,62.216103
182,62.746815
183,63.746063
184,63.76106
185,62.17883
186,61.944405
187,62.967186
188,63.83609
189,64.78475
190,65.36467
191,65.97868
192,66.999954
193,67.680435
194,67.465126
195,66.28168
196,66.5611
197,66.0452
198,65.50422
199,65.60724
200,66.61979
201,66.9622
202,66.315674
203,66.37783
204,66.86737
205,66.534065
206,66.87854
207,66.05612
208,65.26901
209,64.88713
210,65.27831
211,62.91032
212,64.072716
213,64.385315
214,64.26538
215,65.189316
216,65.418625
217,63.41429
218,63.87076
219,63.72742
220,64.45011
221,63.887882
222,64.3275
223,63.956413
224,64.63829
225,64.16889
226,63.25047
227,63.26862
228,62.695183
229,60.885143
230,61.8938
231,63.332954
232,63.600124
233,63.6801
234,63.142838
235,62.74706
236,62.94476
237,62.82893
238,62.129017
239,62.20002
240,61.647568
241,61.301758
242,62.21002
243,63.73898
244,62.742657
245,63.532673
246,64.079994
247,64.3677
248,64.480255
249,64.26613
250,63.312374
251,63.766
252,62.976013
253,63.09146
254,62.230335
255,62.837704
256,63.42987
257,64.41976
