tick,gini
0,33.300404
1,32.374672
2,32.798237
3,34.69065
4,37.87173
5,40.64081
6,44.286938
7,46.650043
8,49.712067
9,47.81139
10,45.283615
11,46.531967
12,47.587723
13,47.166477
14,50.287205
15,51.00176
16,51.533894
17,51.780293
18,52.79507
19,54.218143
20,54.975822
21,55.2347
22,56.001656
23,55.42784
24,55.63812
25,55.959034
26,55.450615
27,56.701317
28,56.867825
29,57.714176
30,58.10589
31,58.607346
32,58.364075
33,58.026443
34,56.404934
35,56.737152
36,57.351418
37,58.10827
38,57.22864
39,57.71946
40,57.997997
41,58.172184
42,57.707764
43,57.362923
44,57.62544
45,57.560383
46,57.75429
47,57.783825
48,58.459873
49,57.215374
50,57.15733
51,56.548935
52,57.53942
53,57.267876
54,58.088078
55,58.446762
56,57.18243
57,57.61191
58,59.33364
59,60.2086
60,60.309082
61,60.490746
62,60.48192
63,60.12521
64,61.53061
65,61.60783
66,61.040127
67,60.948975
68,61.58369
69,61.625412
70,63.078415
71,61.97269
72,62.65247
73,61.33945
74,61.366364
75,60.2757
76,60.671303
77,58.740135
78,59.855
79,60.123764
80,60.19796
81,59.091187
82,59.289906
83,59.2385
84,59.909103
85,60.007145
86,59.075237
87,59.825996
88,59.140743
89,58.57233
90,58.35838
91,57.142662
92,56.79429
93,57.228653
94,56.750336
95,56.33549
96,55.80179
97,55.288074
98,57.457275
99,58.861435
100,59.078133
101,57.445393
102,57.79915
103,58.258343
104,58.03288
105,59.51925
106,59.182426
107,60.066063
108,60.235977
109,61.372032
110,61.434006
111,61.32212
112,60.235153
113,59.56938
114,59.03578
115,59.624825
116,58.90576
117,57.54517
118,57.73993
119,57.414097
120,58.125137
121,58.561993
122,57.476707
123,55.83917
124,54.9578
125,56.55195
126,57.396454
127,57.974083
128,58.545185
129,58.441463
130,59.88752
131,60.296196
132,60.61166
133,61.15374
134,61.489265
135,61.939724
136,60.89084
137,59.80106
138,59.540684
139,59.16145
140,59.12523
141,59.53208
142,60.21471
143,60.342293
144,60.70217
145,60.58254
146,59.447327
147,60.160442
148,60.92216
149,61.13855
150,62.401608
151,63.74683
152,62.563896
153,62.71934
154,63.595158
155,63.233784
156,62.567665
157,63.30886
158,61.870964
159,62.902725
160,62.124306
161,62.574715
162,64.42324
163,64.66047
164,64.568054
165,65.441635
166,64.707756
167,64.515396
168,63.628136
169,65.14036
170,65.34936
171,63.63885
172,63.19426
173,62.52292
174,63.23359
175,63.67824
176,63.974415
177,64.05617
178,63.973484
179,63.62187
180,64.61578
181,62.96153
182,63.381413
183,64.097084
184,65.78611
185,66.07579
186,63.598743
187,62.19451
188,61.88109
189,61.849087
190,62.09906
191,61.937153
192,61.264336
193,61.394165
194,62.51764
195,61.266907
196,61.546917
197,62.163025
198,60.609467
199,60.289772
200,61.313618
201,62.4108
202,61.46754
203,61.562305
204,61.203056
205,61.99647
206,61.123737
207,61.312748
208,60.192444
209,58.89569
210,58.810028
211,58.904167
212,58.52368
213,58.937653
214,58.291664
215,58.642345
216,58.839653
217,59.286232
218,59.420162
219,59.768555
220,58.878235
221,58.52525
222,58.12892
223,58.55409
224,59.93633
225,59.77699
226,60.31139
227,60.617023
228,61.801468
229,62.141174
230,61.94412
231,60.790012
232,60.90311
233,60.177097
234,58.749603
235,60.349415
236,59.25408
237,60.37562
238,60.91738
239,59.399406
240,58.493416
241,59.98684
242,60.43344
243,61.533146
244,63.10742
245,60.97207
