tick,gini
0,33.28904
1,32.410885
2,34.827858
3,37.88752
4,38.94924
5,42.57065
6,43.37523
7,45.775307
8,48.446754
9,49.483654
10,50.770985
11,50.40658
12,51.33366
13,50.36917
14,51.72856
15,50.601524
16,51.873978
17,51.814674
18,53.30086
19,54.108128
20,53.351727
21,54.77674
22,54.322716
23,55.443127
24,55.93986
25,55.861702
26,56.139874
27,56.38966
28,55.94864
29,56.299564
30,56.081158
31,57.2557
32,56.570812
33,56.730362
34,57.78091
35,58.403183
36,58.724754
37,58.147247
38,58.810516
39,59.62708
40,59.995445
41,60.23199
42,61.597668
43,60.611458
44,61.450527
45,61.309868
46,61.88467
47,61.906918
48,62.56061
49,62.40707
50,63.188488
51,62.01709
52,62.10307
53,61.797325
54,61.43477
55,60.15977
56,60.996162
57,61.896286
58,62.802017
59,62.523537
60,62.801376
61,62.03443
62,61.10334
63,61.32169
64,61.555553
65,61.402542
66,61.114635
67,62.127808
68,61.013905
69,60.35385
70,59.85715
71,59.50105
72,60.19967
73,60.383476
74,60.752506
75,60.20557
76,60.050316
77,60.560116
78,62.338013
79,62.24983
80,61.849087
81,62.060005
82,62.27475
83,61.89217
84,62.576733
85,62.16048
86,62.67719
87,62.60729
88,63.399445
89,63.728085
90,64.42785
91,63.973614
92,63.534172
93,63.855457
94,64.69621
95,65.523
96,65.35507
97,65.688286
98,67.07006
99,66.76
100,67.08112
101,67.47271
102,68.20609
103,69.3457
104,70.23846
105,69.68375
106,67.2782
107,66.05411
108,66.59765
109,68.100395
110,68.74667
111,67.6403
112,67.907936
113,66.97838
114,68.14158
115,66.83519
116,66.19519
117,66.23722
118,65.84975
119,66.04417
120,65.72866
121,66.30747
122,64.83372
123,64.37417
124,64.3225
125,64.091385
126,64.118904
127,63.799706
128,62.514088
129,61.340473
130,61.29828
131,62.25471
132,63.23415
133,63.324635
134,61.829903
135,61.60933
136,61.252052
137,61.385727
138,61.63469
139,61.536366
140,61.558113
141,62.04699
142,62.80985
143,64.12193
144,64.21506
145,63.19425
146,62.82099
147,62.697945
148,63.69369
149,62.73897
150,61.83525
151,61.246143
152,61.871185
153,61.567307
154,61.51462
155,61.9058
156,62.19819
157,62.862175
158,63.34375
159,64.28142
160,63.864025
161,63.680626
162,62.64505
163,62.617443
164,62.70781
165,62.45325
166,63.515896
167,63.482376
168,62.667057
169,63.059444
170,62.520947
171,63.250477
172,62.747593
173,63.282867
174,63.890972
175,64.32396
176,64.09028
177,64.197845
178,64.66522
179,65.18436
180,65.6718
181,65.94252
182,65.89969
183,66.03093
184,66.366234
185,66.477295
186,66.43185
187,66.58573
188,67.25114
189,67.32863
190,67.27847
191,66.46302
192,66.804085
193,67.997986
194,67.89595
195,67.92697
196,66.399376
197,67.02011
198,67.33696
199,67.35442
200,67.69955
201,67.26538
202,67.670555
203,67.160416
204,67.90093
205,67.54894
206,68.33617
207,68.689735
208,69.8058
209,68.71817
210,68.90369
211,68.39726
212,68.14012
213,68.44261
214,69.46996
215,69.64404
216,69.70274
217,70.20872
218,71.50713
219,71.001724
220,69.83425
221,69.28685
222,69.88838
223,70.2334
224,69.82821
225,69.90159
226,68.70032
227,67.285126
228,67.80194
229,67.50398
230,67.914116
231,67.13947
232,66.32204
233,65.9764
234,65.3826
235,66.530846
236,65.70273
237,65.535
238,65.19871
239,65.692444
240,65.688126
241,64.168335
242,64.80773
243,65.49821
244,65.89204
245,65.312225
246,65.02835
247,65.35267
248,65.993416
249,64.63459
250,64.91801
251,66.01388
252,65.94259
253,65.27541
254,63.39597
255,62.60894
256,63.28712
257,62.91736
258,62.47735
259,61.26984
260,61.87628
261,62.03076
262,62.456516
263,62.59553
264,62.743168
265,63.042152
266,64.0368
267,65.07619
268,66.56265
269,65.76233
270,66.17641
271,66.67279
272,66.69246
273,67.18622
274,66.15776
275,65.219406
276,65.644615
277,66.59919
278,66.42421
279,66.04199
280,65.45672
281,65.35818
282,65.598595
283,65.59834
284,65.37323
