tick,gini
0,33.173634
1,33.834553
2,35.065376
3,38.284023
4,38.96855
5,41.012306
6,41.51967
7,43.59119
8,45.86543
9,44.577587
10,46.01689
11,47.87417
12,47.729046
13,48.602657
14,50.982624
15,49.89251
16,51.06995
17,52.92205
18,52.800568
19,53.49908
20,53.400013
21,54.16854
22,54.85418
23,56.33208
24,56.73425
25,56.214855
26,56.286617
27,57.374096
28,58.00719
29,57.919926
30,59.190594
31,59.150745
32,58.953537
33,58.171303
34,59.032597
35,59.611015
36,58.86448
37,58.68425
38,59.26993
39,58.11402
40,59.623978
41,58.26537
42,59.198845
43,59.94858
44,60.485687
45,60.654728
46,60.139603
47,60.812214
48,61.55029
49,61.6919
50,60.78929
51,61.27742
52,61.059227
53,60.775764
54,61.594692
55,62.01583
56,61.44154
57,60.9917
58,61.526997
59,62.66429
60,63.501514
61,65.01446
62,65.06299
63,63.50467
64,63.97083
65,64.39089
66,65.75117
67,65.50334
68,67.22064
69,67.48062
70,67.505974
71,67.23131
72,67.62755
73,67.055016
74,66.63509
75,66.25534
76,66.54271
77,66.66208
78,67.49608
79,68.19659
80,68.02312
81,67.247314
82,68.36371
83,69.15105
84,69.39561
85,68.7099
86,67.61911
87,67.37571
88,67.603546
89,68.58433
90,66.88743
91,65.29235
92,65.75276
93,66.068184
94,65.01879
95,64.36972
96,63.649456
97,63.53707
98,63.660637
99,63.777615
100,62.506428
101,61.927868
102,62.890274
103,62.49453
104,62.662582
105,63.06221
106,63.712566
107,62.717167
108,62.60116
109,63.38316
110,63.759087
111,62.64855
112,61.72752
113,61.444466
114,61.908092
115,62.145832
116,61.917294
117,62.378624
118,63.555645
119,62.720726
120,63.74636
121,64.23935
122,63.193386
123,63.55288
124,63.78305
125,63.016098
126,62.803955
127,62.92658
128,64.00937
129,63.623234
130,62.48879
131,62.48103
132,63.032463
133,62.030853
134,61.636726
135,62.53464
136,61.52513
137,60.586254
138,61.181858
139,61.863827
140,63.230698
141,63.163
142,63.05524
143,62.704746
144,60.09383
145,60.33937
146,60.70403
147,61.585415
148,59.663593
149,59.145042
150,60.251728
151,60.747242
152,60.854805
153,61.28375
154,62.21746
155,61.754642
156,61.619526
157,60.826363
158,61.791546
159,61.551838
160,62.090534
161,61.360245
162,60.642635
163,60.722977
164,59.534065
165,58.784462
166,58.409958
167,60.059242
168,60.829388
169,60.01193
170,60.260956
171,61.260063
172,59.872868
173,60.563126
174,60.72119
175,60.207645
