tick,gini
0,31.68079
1,32.05299
2,33.82462
3,33.60147
4,33.59892
5,36.025024
6,38.016205
7,38.79135
8,42.587833
9,44.2652
10,45.20385
11,44.654297
12,44.323196
13,48.036545
14,49.153305
15,49.88175
16,50.111816
17,52.139656
18,50.955147
19,52.365765
20,53.320408
21,53.86422
22,55.825462
23,56.053604
24,56.46732
25,54.904037
26,55.07165
27,56.32633
28,57.582333
29,57.31343
30,58.843437
31,58.81151
32,58.682995
33,57.95598
34,58.076065
35,58.144108
36,57.527447
37,57.046284
38,56.87049
39,56.23184
40,57.280304
41,58.099457
42,57.097294
43,57.354298
44,57.52996
45,58.658836
46,59.503998
47,58.42142
48,58.251595
49,57.2901
50,58.024338
51,58.5159
52,58.683575
53,59.250282
54,59.369354
55,59.66227
56,60.203815
57,61.68896
58,62.2049
59,62.164837
60,62.54447
61,63.396687
62,63.87011
63,63.497543
64,63.704098
65,64.55122
66,64.33825
67,64.25984
68,65.76611
69,65.53244
70,64.73579
71,64.50731
72,63.67235
73,63.162926
74,63.167328
75,62.851696
76,61.023277
77,61.300083
78,60.866646
79,60.913387
80,61.674046
81,61.74418
82,63.117104
83,63.301506
84,62.623077
85,62.589592
86,63.350845
87,62.86318
88,62.66627
89,61.215523
90,59.09701
91,58.935528
92,59.306564
93,59.27976
94,58.884468
95,58.850456
96,59.753613
97,59.581604
98,59.583916
99,59.46664
100,59.17593
101,59.157993
102,58.923523
103,58.32605
104,58.40064
105,59.478905
106,59.131184
107,60.05539
108,60.793266
109,60.665203
110,60.7034
111,60.934017
112,60.7742
113,60.551945
114,59.808144
115,59.85759
116,60.515892
117,60.64215
118,60.194275
119,59.37706
120,58.73384
121,59.10353
122,60.294556
123,60.455215
124,61.266438
125,61.411385
126,62.38186
127,63.428337
128,63.3363
129,63.05621
130,63.93013
131,64.90897
132,64.347275
133,65.48054
134,66.39573
135,64.63818
136,64.21354
137,65.07929
138,64.84569
139,65.23302
140,66.472244
141,67.10543
142,67.243004
143,67.56395
144,66.33575
145,67.65502
146,66.710075
147,64.258446
148,64.26734
149,63.03383
150,64.227936
151,64.12762
152,63.294586
153,64.90007
154,66.385216
155,65.70759
156,65.864334
157,67.00526
158,66.97551
159,66.09967
160,65.12265
161,66.57583
162,66.2536
163,65.184105
164,65.5076
165,66.248
166,66.577255
167,65.1734
168,65.61289
169,66.334366
170,64.33751
171,64.4945
172,64.43901
173,63.690357
174,62.63932
175,62.825024
176,63.329205
177,62.624992
178,62.476402
179,62.399403
180,62.777798
181,62.4078
