tick,gini
0,35.790543
1,34.33692
2,36.191006
3,37.31646
4,39.037815
5,40.327736
6,40.383507
7,40.810204
8,41.473843
9,43.64786
10,48.145947
11,49.378803
12,50.252434
13,50.677177
14,51.125984
15,50.913776
16,51.621616
17,52.413837
18,52.620308
19,52.62924
20,52.880444
21,52.76448
22,52.39926
23,53.514236
24,53.609642
25,53.269165
26,51.85821
27,52.59794
28,53.86399
29,54.274765
30,54.253098
31,54.982323
32,55.05448
33,55.05179
34,55.08981
35,55.601574
36,55.764484
37,55.426205
38,55.944912
39,55.496563
40,56.89511
41,56.80756
42,56.59247
43,56.24322
44,56.512207
45,56.559967
46,58.41964
47,58.219887
48,57.364628
49,57.856663
50,57.40662
51,58.139313
52,58.72911
53,59.283524
54,59.460663
55,59.58081
56,59.38248
57,59.389164
58,59.183495
59,58.706097
60,59.03028
61,59.147068
62,59.08327
63,59.441757
64,60.870747
65,60.721302
66,60.001926
67,59.751698
68,59.650818
69,60.287888
70,60.994076
71,61.286057
72,62.130478
73,62.970882
74,64.255035
75,64.385025
76,64.35619
77,62.920555
78,62.903458
79,63.06766
80,63.772892
81,64.26169
82,64.04078
83,64.68761
84,64.46348
85,63.679962
86,62.953495
87,63.5354
88,64.24903
89,65.2852
90,64.21249
91,63.604248
92,63.333843
93,64.19858
94,64.54711
95,65.31597
96,65.64987
97,65.8482
98,66.05472
99,66.34957
100,66.57597
101,66.67047
102,67.71401
103,68.41869
104,68.98103
105,69.15552
106,69.04762
107,68.62994
108,68.85564
109,67.000496
110,66.57252
111,67.11548
112,64.89017
113,65.65189
114,66.10512
115,65.724525
116,65.41171
117,66.15896
118,65.49467
119,65.002594
120,65.21301
121,66.55441
122,66.60486
123,66.04097
124,64.5374
125,63.537792
126,63.46814
127,63.371243
128,63.268314
129,62.903725
130,63.105442
131,64.10009
132,63.337086
133,63.381847
134,63.42705
135,62.53463
136,61.172104
137,59.049683
138,58.70974
139,57.750183
140,57.795074
141,58.320385
142,59.28328
143,59.37259
144,58.950096
145,58.592476
146,58.881336
147,59.862583
148,58.912155
149,59.114876
150,60.044235
151,59.997444
152,62.035744
153,62.306778
154,61.63749
155,62.41445
156,62.11396
157,62.0994
158,62.657394
159,63.405186
160,64.16165
161,63.095802
162,63.110897
163,62.375076
164,62.531616
165,61.920433
166,62.08944
167,62.904106
168,63.450226
169,64.02924
170,64.399414
171,63.304256
172,63.274593
173,63.45184
174,61.762947
175,61.970383
176,62.180172
177,63.16856
178,61.86833
179,62.14446
180,63.03777
181,63.19001
182,62.592
183,61.53493
184,61.11019
185,61.909973
186,61.28632
187,60.41335
188,60.31145
189,59.934784
190,61.076515
191,61.56932
192,61.329723
193,61.091145
194,61.522957
195,60.95143
196,60.407093
197,60.65288
198,61.181286
199,61.65699
200,62.301506
201,62.495205
202,62.487267
203,62.33566
204,62.599438
205,61.869205
206,61.96229
207,60.742092
208,61.10023
209,61.325813
210,60.695545
211,60.589382
212,60.667114
213,60.638084
214,60.732304
215,61.241222
216,61.077873
217,61.683014
218,62.146614
219,62.4248
220,62.288067
221,62.253506
222,61.756897
223,61.93988
224,61.285583
225,61.051945
226,60.505276
227,59.606678
228,59.70585
229,60.092102
230,60.320763
231,61.676113
232,60.94502
233,60.825653
234,60.314983
235,59.892773
236,59.75458
237,58.57061
238,57.721134
239,57.332787
240,57.746773
241,57.82295
242,58.150166
243,58.270462
244,58.246113
245,58.468338
246,59.11738
247,58.845013
248,59.18494
249,60.24733
250,59.879707
251,59.404167
252,59.730705
253,61.350014
254,60.737404
255,61.145466
256,61.418022
257,61.49263
258,61.698196
259,63.055237
260,63.375427
261,62.98253
262,62.434093
263,61.462402
264,61.573082
265,61.280693
266,60.90686
267,60.994045
268,61.32081
269,62.592724
270,62.5651
271,62.6601
272,61.540863
273,62.710503
274,61.98536
275,62.80081
276,63.654255
277,62.7098
278,62.533413
