tick,gini
0,32.495884
1,32.10065
2,34.050392
3,35.73178
4,38.559544
5,38.948635
6,41.285732
7,41.961807
8,44.038876
9,46.928295
10,48.86488
11,51.081623
12,52.478916
13,52.45232
14,50.954662
15,50.916557
16,53.668106
17,54.78198
18,55.345768
19,56.041397
20,56.265976
21,56.837185
22,57.40326
23,57.44224
24,57.730206
25,58.38464
26,57.66138
27,57.618027
28,59.42695
29,60.256126
30,60.80393
31,62.45962
32,60.903843
33,60.834435
34,61.1694
35,61.80677
36,60.20552
37,59.123806
38,59.269337
39,60.198765
40,60.380177
41,59.370667
42,59.629112
43,59.780624
44,60.928993
45,61.498806
46,60.72539
47,61.189625
48,60.494827
49,60.509136
50,62.50868
51,61.8893
52,60.88109
53,62.148376
54,63.75127
55,63.552814
56,63.880627
57,63.762527
58,63.88198
59,63.269764
60,63.411213
61,64.34855
62,65.042725
63,65.03534
64,65.3571
65,66.08631
66,67.35998
67,67.978134
68,68.68848
69,68.51589
70,69.40643
71,70.245964
72,70.79143
73,70.612144
74,69.72441
75,70.80035
76,70.17588
77,70.13262
78,69.47364
79,69.196365
80,68.64195
81,69.29181
82,69.33998
83,69.84062
84,68.62107
85,67.665764
86,66.73579
87,65.79211
88,65.80966
89,66.25467
90,66.08309
91,65.52383
92,65.890755
93,66.35532
94,65.82041
95,64.62702
96,64.33866
97,63.75602
98,63.99754
99,64.181755
100,65.0318
101,66.039276
102,66.56944
103,67.54239
104,67.346634
105,65.79615
106,64.78818
107,63.68331
108,64.618515
109,65.25043
110,65.516846
111,67.159355
112,66.96817
113,67.1854
114,67.54558
115,67.56505
116,68.11733
117,67.97706
118,67.95658
119,67.713974
120,68.414635
121,68.59137
122,68.23493
123,66.96661
124,65.23303
125,65.67005
126,66.06057
127,66.21859
128,66.50894
129,67.3014
130,68.07218
131,67.55819
132,66.190155
133,64.61593
134,64.8834
135,65.42587
136,64.65994
137,64.95148
138,63.403236
139,62.260593
140,63.092834
141,62.937878
142,61.60869
143,61.277695
144,60.555298
145,60.729305
146,61.08249
147,60.508602
148,60.903812
149,59.301273
150,60.035168
151,60.519436
152,60.12183
153,59.527573
154,58.751553
155,59.28983
156,59.75374
157,59.56724
158,60.13788
159,60.328274
160,60.521732
161,60.664444
162,59.356583
163,58.586037
164,57.583233
165,58.94347
166,58.82041
167,59.78465
168,59.795925
169,58.05892
170,59.245796
171,59.42948
172,59.4027
173,60.68334
174,60.492897
175,61.002476
176,61.05332
177,61.330276
178,60.849827
179,61.10118
