tick,gini
0,32.249638
1,25.809261
2,24.909771
3,26.755253
4,28.489105
5,30.89509
6,33.547493
7,35.24521
8,37.257412
9,39.315025
10,40.511562
11,42.155785
12,43.646774
13,43.911884
14,45.35292
15,47.372086
16,46.706013
17,47.64422
18,49.35809
19,50.071686
20,51.034912
21,50.77616
22,51.633015
23,53.763515
24,53.774994
25,54.763546
26,54.6891
27,55.070827
28,54.852318
29,54.7242
30,54.53658
31,54.683548
32,55.15375
33,55.732853
34,56.643105
35,56.71125
36,56.956535
37,56.75046
38,56.337364
39,55.615112
40,56.056187
41,55.672466
42,56.20878
43,55.35422
44,56.41883
45,56.544495
46,56.59858
47,56.779423
48,56.754673
49,56.58638
50,57.139797
51,58.604687
52,59.008976
53,58.813465
54,58.952442
55,59.44851
56,60.986324
57,60.46483
58,61.27591
59,61.430058
60,62.182575
61,63.352177
62,63.64003
63,64.422585
64,64.78335
65,64.840164
66,65.13632
67,65.48328
68,65.01022
69,64.10856
70,64.143456
71,63.527058
72,63.86591
73,63.988487
74,63.533733
75,63.340046
76,62.89731
77,63.268204
78,62.721554
79,62.226147
80,62.671906
81,62.80617
82,64.14383
83,64.2797
84,63.01519
85,63.06046
86,62.752823
87,62.442863
88,62.024784
89,61.57378
90,61.222927
91,60.994858
92,61.051003
93,60.946087
94,61.28024
95,61.67826
96,61.26695
97,61.186447
98,60.919575
99,60.630405
100,61.801445
101,62.47238
102,62.790073
103,62.9458
104,62.37753
105,63.137234
106,62.8313
107,63.176712
108,63.248283
109,62.92501
110,63.284977
111,62.739082
112,61.64168
113,62.60892
114,62.592846
115,62.424637
116,62.320793
117,61.887486
118,61.736053
119,60.953598
120,60.325157
121,59.910164
122,58.78271
123,58.552395
124,59.156685
125,59.774582
126,59.668922
127,60.46524
128,60.97621
129,60.936253
130,62.58823
131,62.889805
132,63.16591
133,63.947098
134,64.78759
135,65.14035
136,65.83752
137,64.7608
138,64.53345
139,63.79637
140,64.58705
141,64.43448
142,64.74962
143,64.3842
144,64.44329
145,64.56036
146,64.16284
147,64.2442
148,63.804817
149,63.132603
150,63.46106
151,63.466957
152,64.13409
153,64.003845
154,64.66477
155,64.475655
156,64.8005
157,64.26851
158,64.627335
159,64.126396
160,63.60526
161,62.660686
162,62.467262
163,62.07403
164,61.636616
165,61.98595
166,61.972157
167,63.36287
168,63.49825
169,63.906113
170,64.02369
171,64.41669
172,64.889755
173,64.97983
174,65.24157
175,65.11404
176,65.5331
177,65.22872
178,65.576416
179,66.70418
180,66.321396
181,66.80383
182,66.89428
183,67.38965
184,66.477135
185,66.522255
186,66.31759
187,65.66706
188,64.76069
189,63.342102
190,63.004055
191,62.93002
192,63.098656
193,63.093704
194,63.781982
195,64.73719
196,64.849594
197,64.6124
198,64.43203
199,64.83464
200,64.870186
201,65.35043
202,66.03152
203,66.76167
204,65.74962
205,67.22121
206,67.126236
207,67.341095
208,66.74953
209,65.9709
210,65.87756
211,65.48851
212,64.95726
213,64.81583
214,63.039577
215,62.754265
216,62.518017
217,63.062534
218,62.83251
219,63.21235
220,63.556362
221,62.739925
222,61.992256
223,61.59555
224,62.38651
225,63.34302
226,63.876995
227,63.86921
228,63.43558
229,64.11214
230,64.66223
231,64.73586
232,63.32132
233,62.89789
234,63.270466
235,63.527912
236,64.6143
237,64.433876
238,63.806297
239,64.60268
240,64.38422
241,64.99534
242,65.09628
243,64.998215
244,65.44281
245,65.72006
246,65.60997
247,65.30126
248,65.50671
249,66.53442
250,66.41095
251,65.73617
252,66.47864
253,67.14762
254,67.365456
255,67.34822
256,66.832245
257,66.8418
258,66.39457
259,65.8394
260,66.32986
261,66.26949
262,66.80733
263,66.34899
264,66.96746
265,66.26496
266,65.909584
267,66.36514
268,65.75821
269,64.28552
270,63.675537
271,63.72633
272,65.38836
273,65.53923
274,66.469086
275,65.4529
276,64.736206
277,65.14521
278,64.453514
279,65.0507
280,65.589874
281,65.60877
282,65.25989
283,65.54269
284,65.98892
285,66.526184
286,66.32137
287,66.85242
288,66.67067
289,67.20658
290,67.87374
291,66.96275
292,66.75345
293,65.56312
294,65.69203
295,64.849014
296,64.47799
297,64.2091
298,65.15553
299,63.854805
300,63.77553
301,63.416977
302,62.758236
303,62.222725
304,62.521664
305,62.139416
306,61.91773
307,62.190987
308,61.49337
309,62.089844
310,61.062
311,60.578598
312,60.272243
313,61.36933
314,61.405033
315,61.13918
316,60.786896
317,60.575344
318,62.16826
319,61.425007
320,62.063507
321,61.589317
322,61.461468
323,60.622852
324,61.782803
325,61.60582
326,61.665123
327,61.724007
328,62.531803
329,62.40236
330,62.236156
331,61.896687
332,62.93361
333,63.178104
334,63.3015
335,63.701
336,63.101574
337,62.460804
338,62.508755
339,61.967136
340,62.854347
341,63.2529
342,63.07111
343,63.194096
344,63.70924
345,64.48934
346,64.4875
347,64.37572
348,64.86591
349,64.338486
350,64.49187
351,65.355194
352,65.44704
353,65.26467
354,66.10023
355,66.10588
356,66.07104
357,66.02652
358,65.59065
359,64.86118
360,66.17439
361,66.35306
362,66.997856
363,66.51043
364,65.65671
365,65.56323
366,65.71071
367,65.74388
368,65.48961
369,65.103096
370,64.0614
371,63.491604
372,62.848183
