tick,gini
0,35.241665
1,34.48103
2,34.757343
3,35.269753
4,38.052177
5,40.515934
6,42.770092
7,43.94931
8,45.63644
9,47.445858
10,49.086906
11,50.415215
12,51.095524
13,51.843998
14,51.811054
15,52.12039
16,52.601147
17,52.274593
18,52.944405
19,53.54945
20,54.76361
21,56.301
22,55.436092
23,55.210606
24,56.42186
25,56.89612
26,57.918682
27,57.345837
28,57.68605
29,57.81097
30,56.617706
31,57.1286
32,57.627575
33,57.932087
34,57.925564
35,58.268116
36,58.490467
37,58.47824
38,58.41329
39,59.29325
40,59.100517
41,59.179665
42,58.602978
43,59.802486
44,60.651955
45,61.613037
46,61.724525
47,62.05348
48,60.611217
49,61.00652
50,62.375305
51,63.459194
52,63.976776
53,64.4596
54,65.5687
55,64.85511
56,66.06067
57,65.76139
58,66.35377
59,65.989525
60,66.701706
61,66.10852
62,65.12244
63,66.87186
64,66.23396
65,65.31652
66,66.5276
67,67.45962
68,67.368835
69,67.3308
70,66.97264
71,66.621994
72,67.58783
73,67.93375
74,67.88898
75,67.78564
76,68.62918
77,68.763626
78,68.79442
79,67.869225
80,68.604385
81,69.03088
82,69.440346
83,68.57808
84,67.8006
85,67.05506
86,64.87575
87,65.42995
88,66.05392
89,67.07397
90,67.666214
91,67.87916
92,68.69391
93,67.35268
94,67.465096
95,66.97785
96,67.49238
97,67.72509
98,66.80977
99,67.46007
100,68.05421
101,68.517426
102,69.21677
103,69.377975
104,69.700485
105,71.70998
106,70.889786
107,69.705956
108,69.857834
109,70.433304
110,68.52436
111,69.718864
112,69.37324
113,69.29257
114,69.06887
115,67.35707
116,66.54926
117,66.356926
118,65.27404
119,66.230446
120,66.69859
121,67.00179
122,65.61939
123,65.71028
124,64.872406
125,64.65279
126,64.399536
127,63.857403
128,64.44969
129,63.19501
130,63.27389
131,63.87703
132,64.120346
133,64.70098
134,64.68958
135,61.572376
136,62.572155
137,63.6569
138,63.519768
139,61.87544
140,62.303146
141,63.16759
142,63.433777
143,62.37926
144,60.886078
145,61.49444
146,60.31154
147,61.227146
148,61.181255
149,61.323624
150,62.090073
151,62.743366
152,63.210873
153,64.564
154,64.33837
155,62.62395
156,63.608204
157,64.252754
158,63.79181
159,65.31072
160,64.70847
161,64.53163
162,65.788994
163,65.59947
164,64.73859
165,63.606453
166,65.09515
167,64.66914
168,65.582115
169,65.457115
170,65.65705
171,66.168594
172,66.40774
173,65.743965
174,65.53255
175,66.31057
176,66.86563
177,67.27623
178,68.78573
179,67.34433
180,68.10104
181,68.81886
182,68.650375
183,67.736565
184,68.737976
185,67.8119
186,67.815796
187,68.6285
188,69.35899
189,68.66221
190,67.54518
191,66.82158
192,66.67589
193,67.246704
194,65.86397
195,65.76486
196,65.11091
197,63.827164
198,63.29737
199,64.76774
200,64.55055
201,64.88994
202,64.85729
203,64.5243
204,64.08923
205,65.687706
206,65.99843
207,66.5052
208,66.50943
209,66.78129
210,66.81114
211,64.16237
212,64.86029
213,64.912575
214,64.41949
215,64.6719
216,65.53328
217,65.805565
218,66.30261
219,66.5108
220,66.01445
221,64.78441
222,65.31603
223,65.81138
224,66.40483
225,66.64699
226,65.62766
227,66.04596
228,66.720634
229,66.68767
230,66.61363
231,65.26095
232,65.35494
233,66.0284
234,65.76792
235,66.02923
236,66.72223
237,66.35236
238,65.87653
239,66.114494
240,66.24982
241,66.53515
242,66.81629
243,64.89286
244,64.2266
245,64.80221
246,64.46758
247,63.02928
248,62.534878
249,61.49091
250,62.175705
251,61.468075
252,60.426365
253,60.820972
254,60.053635
255,59.99208
256,60.686783
257,60.48739
258,60.40868
259,59.273293
260,61.211254
261,61.694054
262,61.823605
263,62.025604
264,60.71352
265,60.593292
266,60.63835
267,60.382122
268,60.082054
269,60.263065
270,60.530777
271,59.921898
272,61.117706
273,61.457806
274,61.48159
275,61.348747
276,61.49204
277,61.838722
278,61.81546
279,62.407967
280,61.955498
281,61.971195
282,61.734917
283,62.048203
284,62.377018
285,62.25608
286,62.799026
287,62.674583
288,63.79971
289,64.48104
290,64.114334
291,64.58386
292,64.080025
293,64.18655
294,64.878426
295,64.81196
296,64.76947
297,65.64229
298,65.68327
299,66.35869
300,66.10273
301,66.087204
302,65.88555
303,66.602196
304,66.66739
305,67.543274
306,66.81682
307,67.457954
308,67.05715
309,66.36868
310,67.08447
311,66.77822
312,66.706474
313,66.52429
314,65.24471
315,66.06084
316,66.595276
317,66.78673
318,66.495445
319,64.49553
320,64.34743
321,65.71266
322,66.42709
323,65.35609
324,63.439075
325,63.65532
326,63.62613
327,63.686512
328,62.44238
329,62.930737
330,62.986794
331,63.19639
332,63.025856
333,63.38162
334,64.21604
335,64.37739
336,65.134415
337,64.206245
338,62.872524
339,62.781754
340,63.3361
341,64.520226
342,64.11668
343,64.724754
344,65.35673
345,63.93502
346,64.89817
347,65.04738
348,66.245445
349,65.00673
350,66.02991
351,66.6171
352,65.692566
353,66.29928
354,67.583015
355,67.22973
356,67.52036
357,68.099266
358,68.03958
359,67.97425
360,68.45358
361,68.741844
362,67.62979
363,66.41905
364,68.261284
365,69.540634
366,67.83836
367,69.48743
368,67.5217
369,66.11401
370,66.06465
371,65.96279
372,66.01916
373,66.87613
374,66.790215
375,67.7439
376,67.45975
377,66.4883
378,68.76519
379,68.20356
380,67.76122
381,68.279144
382,68.40052
383,67.54278
384,67.28022
385,66.081795
386,65.352585
387,65.48777
388,64.27414
389,62.75309
390,61.841785
391,62.81583
392,62.698154
393,64.50907
394,64.32346
395,64.69636
396,64.61063
397,64.8429
398,65.30317
399,65.79757
400,65.64864
401,67.246475
402,64.09738
403,65.27818
404,65.83022
405,65.87611
406,66.387695
407,66.02047
408,64.74148
409,65.407104
410,65.81423
411,65.48203
412,66.08914
413,65.234825
414,66.26535
415,66.31642
416,66.39334
417,65.98873
418,66.02271
419,67.02049
420,67.821045
421,68.08518
422,67.334885
423,67.15059
424,67.87289
425,66.51707
426,67.335976
427,66.44942
428,67.00891
429,66.89475
430,65.81587
431,67.30862
432,67.68898
433,66.83554
434,66.352974
435,64.77455
436,65.06557
437,65.01057
438,64.34628
439,64.731895
440,65.69243
441,64.37879
442,63.928192
443,63.495243
444,62.2852
445,63.44469
446,63.031647
447,63.078392
448,62.759655
449,60.39476
450,61.062454
451,62.164585
452,62.912487
453,61.980396
454,62.061634
455,63.30469
456,62.331047
457,62.68001
458,63.04471
459,63.141182
460,63.708527
461,65.023
462,64.933556
463,64.607895
464,65.32821
465,67.090256
466,66.77607
467,65.964645
468,66.61261
469,67.410225
470,67.46205
471,65.86655
472,66.47574
473,66.92244
474,65.40194
475,65.03993
476,65.449326
477,65.79143
478,66.2742
479,65.884
480,66.242165
481,65.59543
482,64.75745
483,64.50099
484,64.93442
485,64.80816
486,65.54917
487,65.18031
488,64.70476
489,65.321396
490,65.26951
491,65.8433
492,65.64153
493,65.87676
494,63.8927
495,64.969154
496,66.550865
497,66.53722
498,67.12179
499,65.54301
500,65.16438
