tick,gini
0,31.649399
1,33.76468
2,36.18492
3,38.359837
4,41.473297
5,42.042774
6,44.5392
7,47.2768
8,46.64961
9,48.593906
10,48.763374
11,48.165142
12,49.571617
13,51.119793
14,52.062393
15,52.25379
16,54.3327
17,53.518818
18,54.85078
19,56.403156
20,56.713726
21,57.16533
22,57.601097
23,58.470825
24,58.85578
25,59.822716
26,59.540157
27,61.10093
28,61.53799
29,61.655785
30,61.833233
31,62.01107
32,61.464153
33,60.11066
34,59.636703
35,59.55055
36,59.38651
37,60.713528
38,61.07635
39,61.95796
40,61.003925
41,61.01282
42,62.60896
43,64.380844
44,64.02393
45,64.359436
46,64.76647
47,64.08084
48,64.696724
49,64.05721
50,65.207954
51,64.176445
52,63.812775
53,63.21553
54,65.31844
55,65.30683
56,65.49254
57,66.87059
58,67.19046
59,66.40066
60,66.911736
61,65.79422
62,66.273315
63,64.98797
64,65.53768
65,65.94839
66,65.4171
67,65.085464
68,65.47169
69,64.245834
70,64.57126
71,65.46938
72,65.76998
73,64.57787
74,64.8922
75,65.17555
76,64.93156
77,65.2279
78,64.772354
79,63.71315
80,63.250587
81,62.819714
82,62.152615
83,62.438145
84,62.445335
85,63.258972
86,62.977158
87,64.20094
88,66.03729
89,66.45161
90,66.91476
91,66.29657
92,65.153656
93,64.6763
94,66.48251
95,67.00061
96,65.364075
97,65.05411
98,65.84586
99,66.00368
100,67.27303
101,67.39793
102,66.57414
103,65.46252
104,65.90981
105,66.15448
106,65.60617
107,64.55641
108,63.62423
109,63.586746
110,64.08524
111,63.559933
112,62.985672
113,63.710377
114,62.253315
115,63.666397
116,62.896683
117,60.821968
118,61.343746
119,61.030594
120,61.831364
121,61.620026
122,60.935577
123,61.63581
124,61.76349
125,60.82842
126,61.86452
127,62.201893
128,61.452957
129,60.23309
130,59.714386
131,60.392105
132,61.15544
133,60.861607
134,59.73042
135,60.669514
136,61.4625
137,60.866943
138,58.742474
139,60.171375
140,60.655758
141,62.829132
142,63.25259
143,62.128456
144,62.72676
145,63.300568
146,62.345802
147,62.89511
148,62.19155
149,61.91281
150,62.333878
151,64.03192
152,63.56619
153,63.329803
154,64.23452
155,64.29589
156,65.88303
157,66.2442
158,66.0969
159,65.60913
160,63.80304
161,64.24036
162,65.05159
163,65.54346
164,67.15371
165,67.62355
166,67.76981
167,67.72095
168,68.22258
169,68.76523
170,68.40611
171,67.259834
172,67.78758
173,67.14093
174,67.32937
175,67.34854
176,68.12121
177,68.23748
178,68.52684
179,68.74876
180,70.02161
181,69.69549
182,69.88855
183,69.41575
184,69.19459
185,68.42653
186,68.82019
187,67.30425
188,69.15056
189,68.692696
190,67.44988
191,67.84088
192,68.039185
193,66.69311
194,65.89373
195,65.563194
196,66.10502
197,67.59503
198,66.8436
199,65.47151
200,64.9789
201,65.66792
202,66.436485
203,66.49299
204,66.08733
205,65.61206
206,65.95931
207,66.266365
208,66.44556
209,67.47497
210,66.720726
211,66.70237
212,68.042786
213,67.30372
214,66.55694
215,65.63856
216,65.68772
217,65.32472
218,64.17615
219,65.1478
220,65.607315
221,65.2256
222,64.74306
223,66.64166
224,64.97488
225,64.0636
226,63.160908
227,64.27335
228,65.15614
229,64.64666
230,65.27228
231,66.27375
232,63.58504
233,63.895298
234,62.85149
235,64.84218
236,66.01175
237,65.9699
238,64.8358
239,65.02816
240,63.839787
241,62.777626
242,62.851585
243,63.458847
244,64.61396
245,65.028786
246,64.14694
247,62.831177
248,62.067368
249,62.797215
250,64.53439
251,63.001503
252,60.744293
253,60.80804
254,60.67837
255,62.24972
256,59.643353
257,59.847374
258,61.018124
259,62.394726
260,61.31991
261,61.30767
262,62.67273
263,63.300907
264,63.950905
265,64.089584
266,63.37934
267,62.42615
268,62.562622
269,61.571545
270,62.657154
271,63.09548
272,63.659996
273,63.46569
274,64.34807
275,62.83663
276,62.876976
277,62.805912
278,63.324265
279,63.884396
280,63.369236
281,63.727524
282,63.16841
283,63.587738
284,64.3942
285,63.7041
286,64.44912
287,64.015976
288,64.64186
289,65.630585
290,63.872234
291,63.688774
292,63.55865
293,62.274185
294,63.242752
295,64.13432
296,64.79566
297,62.977993
298,62.586834
299,63.160076
300,63.37383
301,62.906727
302,63.3318
303,61.823624
304,61.7226
305,62.898422
306,64.51156
307,63.894318
308,63.79603
309,62.278328
310,61.826405
311,61.8147
312,62.747997
313,62.981567
314,62.47222
315,62.665516
316,63.864113
317,62.845192
318,60.7409
319,60.401844
320,59.984936
321,60.085384
322,61.408638
323,62.999275
324,63.868015
325,63.0832
326,64.18007
327,64.159195
328,63.25587
329,64.28444
330,64.04082
331,62.21444
332,59.498497
333,59.734966
334,59.996815
335,59.500923
336,61.532543
337,61.984383
338,62.467503
339,63.08226
340,62.575977
341,62.321476
342,62.40013
343,62.412086
344,64.157684
345,64.46457
346,63.56999
347,64.45579
348,63.774933
349,64.82437
350,64.60169
351,63.00678
352,62.75696
353,62.71848
354,63.01282
355,62.831177
356,63.14783
357,63.9698
358,64.01638
359,62.782932
360,62.477062
361,63.516014
362,62.505444
363,62.496563
364,63.594193
365,62.745506
366,63.708286
367,64.90365
368,63.71256
369,64.32631
370,64.77097
371,64.3916
372,65.53187
373,63.63662
374,64.604355
375,63.148365
376,63.616497
377,63.232365
378,64.43843
379,64.2547
380,65.260345
381,65.850784
382,65.43583
