tick,gini
0,35.49596
1,33.634975
2,34.28672
3,35.862366
4,40.042244
5,44.2737
6,43.314583
7,44.0588
8,43.91102
9,43.989147
10,45.415485
11,44.526196
12,46.24313
13,47.480843
14,48.283348
15,48.088238
16,48.491627
17,49.070633
18,50.67421
19,50.36695
20,51.24855
21,53.37923
22,54.64844
23,52.607845
24,54.408012
25,54.4346
26,53.637524
27,55.49563
28,56.699463
29,56.582317
30,56.404118
31,56.49469
32,57.24951
33,58.64696
34,59.07444
35,58.259792
36,59.32836
37,61.123177
38,59.36659
39,59.296265
40,60.88394
41,61.62974
42,61.788273
43,62.98735
44,63.584446
45,62.94804
46,63.01381
47,63.210087
48,64.35467
49,63.731544
50,63.58167
51,64.287575
52,63.294758
53,63.48195
54,63.1434
55,63.397705
56,62.801178
57,61.750275
58,62.521175
59,62.18255
60,62.54138
61,62.783226
62,63.074547
63,63.04224
64,63.585693
65,61.78749
66,61.936073
67,62.219353
68,62.467342
69,63.012146
70,63.4722
71,64.158585
72,63.76618
73,64.81996
74,64.17834
75,61.55937
76,59.93073
77,60.191162
78,58.252388
79,57.75601
80,56.260826
81,58.0865
82,56.296665
83,57.909782
84,58.01565
85,58.215416
86,59.58588
87,57.987305
88,58.093594
89,58.40735
90,59.93011
91,59.606113
92,60.764923
93,59.890076
94,60.525345
95,60.504272
96,60.0683
97,59.92266
98,59.03425
99,59.284878
100,60.83818
101,62.170376
102,63.232025
103,62.125427
104,62.32388
105,61.845627
106,62.108753
107,61.255516
108,61.813725
109,63.148243
110,64.01651
111,63.013424
112,63.088615
113,62.776745
114,62.66568
115,64.282265
116,64.77811
117,65.02547
118,64.782
119,65.3736
120,65.16165
121,66.34335
122,67.90649
123,67.78947
124,69.613716
125,70.4349
126,71.112595
127,70.00277
128,71.81469
129,70.67063
130,71.158035
131,72.542534
132,71.65852
133,70.83646
134,71.1462
135,72.446526
136,71.83144
137,72.659515
138,71.86001
139,72.519485
140,73.027794
141,73.45057
142,71.75654
143,71.238655
144,69.860435
145,69.929214
146,69.265274
147,69.15737
148,68.5041
149,68.53687
150,66.0928
151,66.25414
152,65.10825
153,65.25388
154,64.74625
155,64.076035
156,64.47204
157,64.695526
158,60.535328
159,61.319283
160,61.28193
161,61.44154
162,63.74046
163,63.08928
164,63.402676
165,63.33897
166,63.488914
167,63.257236
168,64.557236
169,64.925354
170,65.80595
171,65.427505
172,64.06789
173,64.28196
174,63.205723
175,64.60625
176,64.70029
177,64.99914
178,65.09729
179,64.57502
180,66.08831
181,65.67256
182,66.29728
183,67.26163
184,67.06276
185,66.79172
186,67.44208
187,65.48887
188,66.645645
189,66.28325
190,67.7267
191,69.110634
192,67.67434
193,67.81228
194,67.12424
195,67.69935
196,68.088196
197,67.23483
198,65.92226
199,62.860325
200,63.36045
201,63.65789
202,62.9414
203,63.250305
204,64.826546
205,65.92568
206,65.893776
207,66.85222
208,66.35387
209,67.094185
210,65.89033
211,67.021324
212,66.54526
213,66.4957
214,65.85687
215,66.98658
216,64.822975
217,64.67926
218,64.99715
219,64.57656
220,64.55106
221,65.13818
222,65.70947
223,65.8344
224,66.24166
225,66.42416
226,65.155655
227,65.23571
228,66.20679
229,66.14682
230,68.0411
231,66.91037
232,66.825035
233,67.47377
234,66.964066
235,65.317276
236,65.160904
237,66.559784
238,66.72698
239,65.227615
240,64.47562
241,64.19716
242,65.2308
243,65.60395
244,65.16414
245,63.190186
246,63.634377
247,64.42005
248,64.25883
249,64.44543
250,62.922863
251,63.753864
252,64.731735
253,65.85703
254,64.84494
255,65.19296
256,64.40024
257,64.36551
258,64.13675
259,65.12252
260,66.17594
261,66.710594
262,67.70311
263,66.44283
264,66.661766
265,64.31803
266,62.519463
267,63.26791
268,62.1989
269,62.446342
270,64.06924
271,63.902462
272,65.134514
273,65.55557
274,66.30727
275,66.19149
276,65.11293
277,65.69208
278,65.926445
279,65.1221
280,63.294647
281,62.733627
282,62.08752
283,61.962467
284,62.53173
285,63.202103
286,62.799385
287,62.823517
288,62.23739
289,61.008743
290,61.752148
291,61.679153
292,63.42243
293,62.29028
294,62.248024
295,62.65756
296,62.099304
297,61.90919
298,62.094646
299,62.829857
300,62.444763
301,63.137318
302,62.78169
303,64.74194
304,64.6044
305,64.07765
306,63.27465
307,62.58399
308,63.75272
309,63.347095
310,63.302246
311,64.61414
312,64.682144
313,65.44263
314,65.9438
315,66.499985
316,64.62642
317,63.786892
318,64.940155
319,66.00566
320,67.41005
321,66.35577
322,66.75385
323,67.38405
324,66.81941
325,66.4208
326,66.74458
327,67.363396
328,67.12434
329,65.88949
330,65.78811
331,66.58149
332,67.20068
333,66.99943
334,66.97635
335,66.77446
336,67.65163
337,67.45419
338,66.98246
339,65.33089
340,66.547485
341,65.603874
342,65.96354
343,66.351616
344,66.18694
345,66.228806
346,66.312836
347,66.13516
348,66.15197
349,67.22862
350,66.434875
351,65.98306
352,65.63514
353,66.80175
354,66.40119
355,67.16423
356,66.93237
357,65.80375
358,65.47361
359,65.467834
360,66.51124
361,66.42904
362,66.97763
363,67.10065
364,66.35126
365,67.62699
366,67.35763
367,67.2291
368,68.37163
369,67.570656
370,69.479256
371,69.15523
372,69.42719
373,69.02513
374,67.02048
375,66.816444
376,66.79471
377,66.544685
378,66.02256
379,67.22683
380,66.90347
381,67.21456
382,66.986404
383,66.04123
384,66.62417
385,66.4371
386,67.24925
387,68.41918
388,68.35028
389,67.913315
390,69.27986
391,70.22529
392,68.87726
393,69.309
394,68.663025
395,68.899216
396,69.46113
397,71.23641
398,69.88397
399,69.79237
400,69.99953
401,70.60705
402,71.11892
403,71.772446
404,72.121506
405,72.01409
406,70.3308
407,70.71835
408,71.524025
409,70.68117
410,70.3981
411,68.72829
412,68.66334
413,66.77092
414,65.27411
415,64.95002
416,64.5894
417,63.498234
418,63.216797
419,63.068542
420,62.88313
421,61.275196
422,60.555504
423,59.496212
424,59.777454
425,59.077595
426,59.13588
427,60.26918
428,61.788815
429,61.11856
430,60.688297
431,59.963238
432,60.918037
433,60.38815
434,59.82823
435,61.250927
436,59.669495
437,58.947357
438,58.682617
439,60.00683
440,60.53226
441,60.865746
442,60.265793
443,60.067997
444,60.990543
445,61.482338
446,62.15763
447,64.44812
448,65.57027
449,66.544174
450,64.90883
451,66.02713
452,66.12426
453,66.35742
454,65.63276
455,64.42802
456,64.27734
457,65.5961
458,64.81852
459,62.945526
460,63.35878
461,62.8215
462,63.922028
463,64.99026
464,64.91735
465,63.263454
466,63.967094
467,63.1225
468,63.376152
469,64.33823
470,65.18083
471,65.3367
472,64.006165
473,66.124504
474,66.707214
475,65.86342
476,63.531975
477,63.452625
478,62.909454
479,62.945526
480,62.14586
481,61.37234
482,59.74574
483,59.838375
484,61.72552
485,61.78147
486,61.028
487,60.35919
488,61.296566
489,61.02491
490,62.37717
491,61.756287
492,61.464386
493,62.887085
494,63.662453
495,64.47119
496,64.75037
497,63.15856
498,63.210903
499,61.4301
500,61.057087
