tick,gini
0,31.847525
1,31.510822
2,33.225506
3,36.18168
4,38.90646
5,43.09395
6,43.670036
7,46.062714
8,48.737007
9,47.907833
10,50.63671
11,49.77053
12,49.630882
13,50.029076
14,52.17997
15,53.419003
16,54.01557
17,53.055706
18,54.943058
19,56.285297
20,55.384644
21,54.344135
22,55.15686
23,55.688026
24,54.893837
25,56.37987
26,56.079178
27,58.93594
28,58.727867
29,58.74552
30,57.63741
31,56.83425
32,57.551476
33,57.83045
34,58.42616
35,57.82279
36,57.547035
37,59.650753
38,60.4991
39,61.081257
40,60.042103
41,60.182667
42,59.312366
43,59.018143
44,59.684196
45,60.31579
46,61.108948
47,61.0307
48,60.536167
49,61.84375
50,63.136345
51,63.794968
52,63.87548
53,63.059467
54,63.575584
55,64.5671
56,65.458565
57,66.36438
58,66.31129
59,65.742134
60,66.110756
61,66.38037
62,66.15169
63,66.214424
64,66.38699
65,67.23739
66,66.74043
67,67.1081
68,67.096535
69,66.613846
70,67.26789
71,66.67972
72,66.92791
73,66.128456
74,65.090576
75,63.64669
76,64.39893
77,64.13631
78,63.576202
79,64.34588
80,64.050156
81,64.597725
82,64.62687
83,63.623455
84,64.32102
85,64.45927
86,65.985985
87,66.06293
88,66.6519
89,65.46762
90,64.71971
91,65.143745
92,66.27359
93,66.42925
94,66.38306
95,65.581696
96,65.43864
97,65.19254
98,65.60667
99,63.29438
100,62.41997
101,60.221798
102,59.041187
103,59.78574
104,60.429672
105,59.8663
106,61.33004
107,60.542065
108,60.231457
109,59.94466
110,59.544
111,59.043148
112,59.507805
113,60.15927
114,61.24108
115,60.631607
116,61.131844
117,61.526417
118,62.461334
119,62.70599
120,61.99938
121,62.409523
122,63.252132
123,63.776
124,63.99391
125,63.947178
126,64.16218
127,63.219704
128,64.70981
129,64.26606
130,64.58636
131,65.09909
132,67.1249
133,68.065834
134,67.196434
135,67.2775
136,67.09427
137,66.28931
138,66.72606
139,67.59441
140,66.889595
141,67.31756
142,68.08984
143,67.39996
144,67.288475
145,67.40115
146,67.183754
147,67.81312
148,67.08775
149,65.64546
150,65.68593
151,66.7679
152,66.70367
153,66.95713
154,66.77996
155,67.26417
156,66.81269
157,67.84896
158,67.625916
159,68.705215
160,69.116776
161,67.95607
162,67.700714
163,67.373146
164,66.638824
165,66.73124
166,66.28121
167,67.55367
168,67.20257
169,67.05198
170,66.71586
171,67.78439
172,67.48298
173,67.01029
174,66.586334
175,65.76819
176,65.41201
177,65.58532
178,65.20561
179,62.972134
180,62.933815
181,63.555058
182,63.274555
183,63.484478
184,63.954685
185,62.718136
186,62.455612
187,62.51214
188,63.177315
189,63.5734
190,64.19343
191,64.31076
192,63.66096
193,62.173866
194,63.52088
195,63.590103
196,63.96628
197,62.884296
198,60.679585
199,61.171295
200,60.483665
201,60.42569
202,61.432907
203,59.37626
204,57.987648
205,58.61195
206,58.224842
207,59.01744
208,60.605015
209,60.56363
210,61.82971
211,60.016273
212,60.291176
213,59.433018
214,59.96736
215,61.46197
216,61.408775
217,60.81629
218,61.83809
219,63.55745
220,63.55113
221,63.35636
222,62.122295
223,61.699974
224,63.251106
225,63.302006
226,64.33559
227,62.7729
228,64.78255
229,64.14236
230,64.14696
231,65.81921
232,65.768135
233,66.73508
234,66.264305
235,67.49426
236,68.067444
237,67.5462
238,66.788795
239,68.20115
240,66.17869
241,66.33749
242,66.355804
243,64.54391
244,65.004616
245,66.70326
246,64.50414
247,64.77063
248,65.38056
249,64.55181
250,64.368645
251,62.066803
252,60.639793
253,61.813927
254,62.204456
255,61.288322
256,62.082436
257,61.870552
258,62.012306
