tick,gini
0,34.093422
1,34.725693
2,36.984825
3,39.95201
4,44.127167
5,41.894135
6,45.055286
7,45.76758
8,47.841614
9,48.720703
10,47.566696
11,48.29704
12,48.452873
13,48.491386
14,47.86962
15,50.663624
16,53.597164
17,52.01437
18,52.569866
19,53.544292
20,53.7031
21,54.4736
22,54.262768
23,56.60954
24,57.330433
25,58.534485
26,59.004272
27,58.352596
28,58.52854
29,58.07531
30,57.605312
31,57.85873
32,58.390003
33,60.14877
34,60.084244
35,61.901802
36,61.04513
37,62.048935
38,62.266068
39,62.091972
40,62.79097
41,62.988495
42,63.34705
43,63.492416
44,63.786217
45,63.3246
46,63.796864
47,62.638866
48,63.25198
49,63.406883
50,62.4609
51,63.494453
52,63.84109
53,63.385735
54,63.353016
55,63.201195
56,62.96747
57,63.654118
58,64.83961
59,65.227196
60,66.834465
61,67.42213
62,66.92373
63,65.269356
64,65.05136
65,65.39698
66,65.36338
67,66.18228
68,65.58198
69,66.35059
70,65.83755
71,65.619835
72,65.45098
73,65.79795
74,66.724754
75,67.37838
76,66.94685
77,66.35165
78,66.64954
79,67.100204
80,66.948906
81,67.73177
82,67.83136
83,67.21553
84,65.75621
85,65.75269
86,64.98513
87,63.586353
88,63.043877
89,63.493614
90,62.40199
91,62.569355
92,63.252335
93,64.06493
94,65.34176
95,64.613884
96,63.05951
97,64.60041
98,65.733116
99,65.86
100,64.71721
101,62.675774
102,62.258293
103,61.0653
104,61.3809
105,61.92186
106,60.976334
107,61.760853
108,63.342697
109,63.749466
110,62.41671
111,61.84206
112,62.020664
113,63.40996
114,63.793316
115,62.90042
116,61.858154
117,62.19612
118,61.584587
119,62.268536
120,62.318306
121,63.03354
122,63.32558
123,63.851254
124,63.845524
125,64.76462
126,65.393814
127,63.440746
128,62.63827
129,63.415146
130,63.217014
131,62.555176
132,63.53829
133,63.01414
134,64.20635
135,63.506443
136,62.205437
137,61.74958
138,61.52929
139,62.17888
140,62.527405
141,63.097446
142,62.610138
143,61.138676
144,62.051003
145,61.763966
146,61.10764
147,60.993973
148,59.443153
149,60.16146
150,61.16871
151,60.49663
152,59.80975
153,59.842648
154,59.568134
155,60.1196
156,59.909058
157,60.22907
158,60.68882
159,61.039116
160,60.43887
161,60.94032
162,61.820267
163,61.944496
164,62.201157
165,61.369335
166,61.562202
167,60.25329
168,60.19793
169,60.48921
170,60.330696
171,61.726234
172,61.581974
173,62.321453
174,62.557537
175,62.938522
176,61.77001
177,61.279137
178,61.575035
179,60.001495
180,60.27297
181,60.759735
182,61.75486
183,61.662754
184,61.300335
185,60.646397
186,60.563046
187,61.352386
188,61.22207
189,61.523518
190,61.396763
191,61.957253
192,62.45316
193,62.490974
194,63.303673
195,62.332096
196,63.206715
197,63.887753
198,63.419106
199,64.35642
200,64.02328
201,64.431404
202,64.593796
203,63.33592
204,63.956535
205,63.284634
206,63.47614
207,63.000183
208,63.224
209,62.72716
210,62.98226
211,63.69998
212,64.775566
213,64.16266
214,64.082825
215,64.90778
216,65.56563
217,65.07089
218,64.533516
219,64.86421
220,64.5158
221,64.50315
222,65.55961
223,66.06041
224,64.90878
225,65.67555
226,65.03031
227,65.96007
228,66.017944
229,66.796135
230,65.52503
231,65.76235
232,64.792885
233,64.802986
234,64.35764
235,64.19261
236,64.305916
237,62.609062
238,63.280064
239,63.363537
240,63.762268
241,65.09605
242,65.05323
243,64.83682
244,63.8363
245,64.423485
246,64.424194
247,65.22549
248,64.62326
249,65.16121
250,65.3451
251,64.49956
252,65.07193
253,64.96987
254,65.73022
255,64.81513
256,65.16953
257,64.04428
258,63.287766
259,63.81279
260,64.24899
261,63.787098
262,62.928333
263,63.218185
264,63.561363
265,63.39869
266,62.204636
267,62.26982
268,62.433304
269,61.67298
270,61.2584
271,62.028385
272,60.11426
273,60.73537
274,60.305645
275,61.509155
276,61.531704
277,62.15438
278,63.159122
279,61.50066
280,61.76386
281,61.981277
282,63.08254
283,63.437603
284,63.37508
285,64.70307
286,65.135826
287,65.969025
288,66.72545
289,67.100105
290,67.06048
291,66.54863
292,66.07805
293,65.616585
294,65.79992
295,65.55837
296,64.8426
297,65.06666
298,64.71022
299,64.87668
300,65.546524
301,65.78382
302,66.020226
303,65.16497
304,64.71789
305,65.1938
306,64.95378
307,63.697838
308,64.34912
309,64.00379
310,64.35897
311,64.20829
312,63.709694
313,64.570915
314,65.223976
315,65.35732
316,66.19167
317,65.88571
318,66.17616
319,66.35566
320,67.362526
321,66.09823
322,65.75113
323,64.7708
324,66.4025
325,66.000084
326,65.12558
327,65.373474
328,66.09041
329,66.95507
330,66.85758
331,65.26495
332,65.76938
333,65.236946
334,64.73525
335,64.70412
336,64.10433
337,63.25048
338,62.924072
339,64.0958
340,63.60277
341,63.822914
342,63.228897
343,63.330273
344,64.51805
345,64.0914
346,65.25713
347,63.809498
348,62.049816
349,62.957287
350,62.759468
351,62.65028
352,62.84775
353,62.82327
354,62.459713
355,63.95537
356,64.9067
357,63.777126
358,64.041794
359,64.29109
360,63.1944
361,63.353863
362,64.13913
363,63.797344
364,62.17816
365,61.33356
366,60.13932
367,61.563557
368,61.71542
369,62.3554
370,62.32167
371,63.145584
372,63.765533
373,63.710133
374,63.90198
375,64.1412
376,64.079956
377,63.58837
378,64.26927
379,64.63882
380,65.66181
381,65.829926
382,66.28681
383,66.57107
384,65.59271
385,66.6267
386,67.57261
387,67.14542
388,67.228134
389,68.46607
390,68.00671
391,68.09748
392,68.39938
393,67.75147
394,69.12171
395,68.46979
396,68.79005
397,68.242546
398,67.14946
399,67.87622
400,68.94837
401,68.80961
402,68.79136
403,70.01904
404,69.21493
405,68.62466
406,69.008156
407,66.5827
408,66.78358
409,66.18438
410,67.85732
411,68.0908
412,66.13778
413,66.61181
414,65.74288
415,66.35058
416,66.66017
417,65.77472
418,64.84562
419,65.18462
420,66.37894
421,67.07095
422,66.407486
423,66.52992
424,67.661224
425,65.57655
426,66.523315
427,67.154564
428,66.65591
429,67.9801
430,68.002174
431,68.326385
432,66.524994
433,65.97694
434,65.8946
435,66.73172
436,67.39541
437,66.610756
438,67.23054
439,67.237686
440,66.20552
441,66.41625
442,65.949615
443,65.97659
444,65.725685
445,65.76335
446,64.18929
447,65.062126
448,65.86926
449,66.06975
450,67.43149
451,67.56683
452,68.44212
453,68.13794
454,67.08512
455,66.61738
456,65.67023
457,66.48912
458,66.71637
459,66.70501
460,67.67691
461,67.56221
462,68.08684
463,68.10205
464,67.24076
465,68.84847
466,68.013275
467,68.95508
468,66.766335
469,67.444466
470,66.9387
471,65.99756
472,63.61674
473,63.34145
474,62.08245
475,61.577362
476,61.450546
477,62.75318
478,63.339615
479,64.69214
480,64.87689
481,64.27312
482,64.39085
483,63.87274
484,63.601757
485,63.70437
486,64.65335
487,64.205154
488,65.04831
489,65.669495
490,65.01263
491,65.651924
492,65.76964
493,64.818695
494,66.09882
495,65.564896
496,65.08203
497,65.72428
498,65.10376
499,66.12732
500,66.50124
