tick,gini
0,32.495884
1,32.502342
2,34.387466
3,36.500214
4,40.131145
5,39.07194
6,40.60457
7,40.664017
8,43.591694
9,45.172943
10,46.821533
11,48.65145
12,49.179005
13,48.459023
14,49.612316
15,49.76828
16,50.165405
17,50.42464
18,50.447857
19,52.16504
20,52.433178
21,52.370335
22,53.07906
23,53.992558
24,53.75936
25,53.64477
26,53.59593
27,54.510254
28,54.118828
29,53.919674
30,54.63012
31,54.50222
32,55.084667
33,54.46289
34,55.249123
35,56.026222
36,56.335
37,56.746887
38,55.970898
39,55.37557
40,54.614544
41,54.93586
42,55.56762
43,55.948277
44,55.448254
45,54.799137
46,55.317204
47,55.71237
48,55.407265
49,55.407703
50,55.70634
51,55.979885
52,56.121487
53,57.438618
54,57.713043
55,56.542725
56,56.55653
57,56.815243
58,56.69813
59,56.790405
60,56.870926
61,57.18167
62,56.470375
63,57.61221
64,57.825874
65,58.232903
66,58.830074
67,59.28308
68,59.78304
69,60.20849
70,60.45774
71,61.034306
72,61.39976
73,62.096912
74,62.36867
75,62.15249
76,62.665966
77,63.493324
78,64.32453
79,64.95748
80,66.08448
81,65.728355
82,65.624504
83,64.81752
84,65.60187
85,66.43108
86,66.890625
87,66.17709
88,66.15668
89,66.216064
90,66.5998
91,66.24093
92,66.99542
93,67.40092
94,66.10944
95,65.727715
96,64.94617
97,65.70973
98,65.84655
99,67.12575
100,67.022575
101,66.85013
102,67.89512
103,66.07275
104,66.53046
105,66.841934
106,66.73003
107,66.24152
108,66.39021
109,66.2174
110,66.618675
111,66.5533
112,66.82945
113,67.85987
114,66.67763
115,66.36792
116,66.45686
117,67.52124
118,68.39522
119,66.55116
120,65.91161
121,66.1515
122,65.25019
123,64.978165
124,64.60202
125,65.855835
126,66.84231
127,66.61211
128,66.06465
129,66.37604
130,65.96403
131,66.416435
132,66.57012
133,67.04012
134,67.41826
135,67.1688
136,67.90667
137,67.638145
138,67.3059
139,68.05125
140,67.82153
141,68.21594
142,68.462776
143,68.281654
144,69.44005
145,69.14441
146,67.94194
147,67.79903
148,68.4032
149,68.412445
150,68.20435
151,67.60308
152,67.22676
153,68.34708
154,68.87044
155,67.97862
156,67.68922
157,67.15656
158,67.36564
159,67.84362
160,67.77583
161,67.93761
162,67.61717
163,67.953705
164,66.72758
165,67.67723
166,67.973694
167,68.25502
168,67.79241
169,67.72399
170,67.72468
171,67.95742
172,68.24191
173,67.991554
174,67.475006
175,66.68161
176,65.770004
177,65.92388
178,65.33081
179,65.81195
180,65.75998
181,66.02699
182,66.26075
183,66.98847
184,67.59078
185,66.053505
186,65.94865
187,66.059
188,66.00184
189,65.38983
190,65.1613
191,64.24537
192,63.851696
193,64.667625
194,64.64593
195,64.709984
196,64.69032
197,64.6192
198,62.44144
199,62.58521
200,62.118565
201,61.935577
202,61.794323
203,61.94603
204,62.468685
205,61.06366
206,60.667915
207,60.40897
208,61.533264
209,61.511196
210,62.48575
211,62.22127
212,62.721035
213,63.08617
214,63.601482
215,63.45333
216,62.13506
217,62.42503
218,62.093082
219,62.975674
220,63.349583
221,63.774178
222,64.788246
223,64.67799
224,64.90876
225,64.45064
226,63.936314
227,64.55628
228,65.74375
229,65.1211
230,65.41104
231,65.940735
232,66.426254
233,66.036514
234,66.84592
235,67.20259
236,66.28929
237,66.476166
238,66.5768
239,66.489235
240,65.885124
241,65.91456
242,65.65792
243,65.72441
244,66.12428
245,65.06577
246,65.21366
247,65.780266
248,65.58824
249,66.152115
250,65.269714
251,66.15308
252,66.36249
253,65.81944
254,65.04432
255,66.26534
256,66.92435
257,66.439514
258,65.58888
259,66.39884
260,66.762115
261,66.76295
262,67.20464
263,67.80193
264,68.1259
265,67.27252
266,68.101265
267,68.15055
268,68.63834
269,68.02471
270,68.58436
271,69.770134
272,69.79738
273,70.48751
274,70.3937
275,70.21787
276,69.65779
277,70.37448
278,71.33118
279,70.74629
280,70.503296
281,70.92365
282,69.754364
283,70.60551
284,71.21401
285,69.550896
286,68.09729
287,67.81008
288,68.43529
289,67.92562
290,68.05618
291,68.57262
292,68.6421
293,68.46802
294,68.21135
295,68.69552
296,68.72654
297,68.47059
298,68.52713
299,68.31023
300,67.662834
301,66.879005
302,66.25108
303,66.20449
304,66.3046
305,65.823456
306,65.30837
307,65.68493
308,64.26582
309,64.155716
310,64.08143
311,63.760098
312,63.66795
313,63.917427
314,63.574093
315,63.89306
316,63.56907
317,63.217724
318,63.130623
319,63.74745
320,63.878593
321,63.493725
322,62.52754
323,63.21077
324,63.295746
325,64.1182
326,63.9378
327,63.97354
328,63.757366
329,64.1091
330,63.09599
331,63.500732
332,64.159454
333,64.31797
334,64.1963
335,63.342365
336,63.189823
337,63.33405
338,63.704926
339,63.06997
340,63.401302
341,63.51007
342,64.50285
343,65.13259
344,64.18261
345,65.05661
346,66.35618
347,66.87586
348,66.38843
349,65.62491
350,65.40509
351,65.91694
352,66.46191
353,65.64772
354,64.19786
355,64.06121
356,63.667614
357,63.500492
358,63.423637
359,63.549072
360,62.78672
361,63.317547
362,64.24163
363,64.299
364,63.85797
365,63.761726
366,64.773926
367,65.83313
368,65.71569
369,65.40805
370,65.96086
371,66.68678
372,66.49809
373,66.53942
374,65.85391
375,66.312775
376,66.155624
377,67.240166
378,66.38463
379,66.691795
380,66.32082
381,67.412636
382,68.779236
383,68.322266
384,68.57431
385,68.56972
386,68.25327
387,68.698524
388,68.7866
389,68.94736
390,69.97777
391,69.490135
392,68.145096
393,68.081154
394,68.98433
395,69.748085
396,69.10331
397,69.27882
398,67.84763
399,68.43505
400,67.76458
401,68.267555
402,66.905975
403,66.11189
404,66.41896
405,66.55587
406,66.798
407,66.76969
408,64.69912
409,64.79705
410,65.29832
411,64.869705
412,64.928764
413,66.279335
414,65.38406
415,65.583755
416,66.4461
417,66.457726
418,67.22518
419,67.83307
420,67.31942
421,67.24122
422,67.250244
423,68.4297
424,68.75798
425,69.45016
426,70.14505
427,70.04753
428,69.398926
429,69.66977
430,69.2088
431,68.97343
432,68.15223
433,67.764114
434,67.91412
435,67.48802
436,67.72939
437,67.79402
438,68.58211
439,68.60033
440,67.95779
441,67.86433
442,67.59652
443,67.54239
444,67.83541
445,67.92463
446,68.07264
447,67.60689
448,67.19926
449,67.446465
450,67.36271
451,66.88442
452,66.606804
453,66.51945
454,66.76627
455,66.48857
456,67.42569
457,68.18916
458,67.85919
459,66.79312
460,68.31151
461,68.106064
462,67.82751
463,67.04661
464,66.24523
465,67.169785
466,67.921555
467,66.05323
468,66.183495
469,67.29048
470,66.568054
471,66.36454
472,67.40583
473,67.59164
474,67.10018
475,67.60328
476,68.19169
477,67.20262
478,66.613525
479,65.713356
480,66.39805
481,66.93849
482,66.61625
483,65.944496
484,65.26019
485,65.862816
486,66.38061
487,65.674774
488,65.43894
489,66.308815
490,66.17171
491,64.5213
492,64.630066
493,65.47218
494,66.71295
495,68.13721
496,68.4077
497,69.36148
498,69.31708
499,68.2935
500,69.00231
