tick,gini
0,33.85673
1,34.64981
2,36.79527
3,37.613003
4,39.807632
5,41.58273
6,44.082275
7,46.196808
8,45.63353
9,49.13489
10,48.206417
11,47.13454
12,48.902157
13,50.784206
14,51.75709
15,52.34432
16,53.29415
17,54.253593
18,54.65479
19,54.693768
20,55.032364
21,54.204536
22,54.09775
23,54.90605
24,55.477947
25,57.326572
26,56.86989
27,55.767597
28,55.739372
29,55.493267
30,55.499542
31,56.991844
32,58.06238
33,58.37871
34,59.56187
35,59.251278
36,59.76672
37,60.61768
38,57.953327
39,57.446514
40,58.682663
41,59.07505
42,58.46796
43,58.698387
44,59.383762
45,59.85907
46,58.80231
47,58.67984
48,58.90595
49,59.614445
50,60.145752
51,60.906803
52,60.78569
53,60.135086
54,59.69204
55,60.825294
56,60.8034
57,60.81188
58,62.180325
59,61.696594
60,62.714836
61,63.15543
62,63.661266
63,64.19432
64,64.26944
65,63.86579
66,64.39063
67,63.65
68,63.656803
69,63.507305
70,63.47611
71,63.565895
72,63.6136
73,62.580994
74,62.086205
75,61.977615
76,62.399525
77,62.699482
78,61.769863
79,61.054348
80,61.151226
81,61.3877
82,60.660088
83,62.06607
84,60.971603
85,61.44953
86,62.103283
87,61.88402
88,61.72609
89,62.281296
90,61.55415
91,62.07049
92,62.820377
93,63.33538
94,63.61324
95,63.21447
96,61.509964
97,61.773567
98,61.96461
99,62.096004
100,63.254745
101,63.374023
102,63.14399
103,63.052464
104,62.772377
105,63.47987
106,63.81575
107,64.07578
108,64.87722
109,64.00704
110,63.287052
111,63.786514
112,63.706985
113,64.55188
114,65.577034
115,66.38114
116,65.9572
117,65.29054
118,63.73741
119,61.631367
120,61.315346
121,60.972137
122,60.502426
123,60.502415
124,60.10783
125,61.656197
126,61.862823
127,61.872787
128,61.918255
129,61.60422
130,60.41429
131,60.864017
132,60.46163
133,60.95439
134,60.713055
135,60.881714
136,60.750324
137,61.366947
138,62.12729
139,61.545185
140,60.913067
141,61.59464
142,62.347378
143,62.902798
144,62.484425
145,62.039383
146,61.789986
147,62.830368
148,62.111877
149,62.65512
150,61.450554
151,60.93569
152,59.53392
153,60.22333
154,60.23404
155,60.336372
156,59.003143
157,58.64206
158,59.32837
159,60.320683
160,60.863102
161,60.48627
162,60.68168
163,60.16996
164,60.03241
165,60.823647
166,60.345104
167,60.80404
168,60.852596
169,61.364326
170,61.381477
171,61.168636
172,61.66599
173,62.514824
174,62.74746
175,64.05049
176,65.88268
177,65.2618
178,66.00857
179,65.651375
180,65.02137
181,65.98189
182,66.04125
183,63.73299
184,62.591534
185,62.857033
186,61.991512
187,61.602306
188,61.65065
189,62.310436
190,61.981075
191,62.80451
192,64.31947
193,62.779392
194,63.231667
195,63.7963
196,63.78746
197,62.72455
198,62.88965
199,62.485104
200,63.9759
201,62.519424
202,62.076214
203,61.735954
204,61.7183
205,60.723007
206,60.506413
207,61.067577
208,59.89312
209,60.67633
210,60.80598
211,61.77075
212,62.899952
213,62.751453
214,62.752384
215,61.552204
216,61.367054
217,59.914772
218,60.16494
219,60.863155
220,59.573242
221,60.512997
222,62.364998
223,62.1387
224,61.30185
225,61.216137
226,61.18502
227,60.00546
228,59.471783
229,60.54665
230,61.283577
231,61.94023
232,61.011074
233,61.654022
234,61.763145
235,62.147022
236,62.526627
237,62.232746
238,62.561466
239,63.56469
240,62.684822
241,63.13769
242,61.755276
243,62.40105
244,62.440243
245,62.670334
246,63.76001
247,63.76814
248,63.865086
249,63.907257
250,62.76159
251,62.04997
252,63.191963
253,62.750557
254,62.023315
255,61.386753
256,61.77278
257,62.787354
258,62.677563
259,62.481506
260,63.223946
261,63.29778
262,64.37256
263,64.70971
264,65.34274
265,66.65249
266,66.73128
267,66.90109
268,66.545334
269,66.72009
270,66.86259
271,66.977936
272,66.701515
273,67.78626
274,65.46545
275,65.77577
276,65.031136
277,64.558525
278,63.19028
279,63.9211
280,64.29559
281,63.598637
282,63.947903
283,62.827465
284,62.864773
285,62.70543
286,63.720356
287,63.73892
288,63.3548
289,63.785503
290,63.459976
291,64.11824
292,64.255936
293,63.806633
294,62.665245
295,61.929276
296,61.90829
297,61.680286
298,62.094997
299,61.981888
300,60.71407
301,61.30039
302,61.130695
303,61.49118
304,61.606823
305,61.123734
306,60.97461
307,59.745567
308,58.520725
309,57.60716
310,57.078503
311,58.69864
