tick,gini
0,31.214897
1,31.484203
2,34.556396
3,35.824715
4,37.246735
5,40.066814
6,40.932148
7,42.777077
8,44.36034
9,47.064495
10,48.916866
11,46.71219
12,47.112015
13,46.50934
14,48.07998
15,49.87896
16,50.629967
17,51.153557
18,50.950397
19,52.42235
20,52.793304
21,54.569588
22,55.699986
23,56.197197
24,56.54024
25,56.543785
26,57.136112
27,59.503944
28,58.860207
29,58.036625
30,58.46518
31,57.829304
32,57.48201
33,57.47023
34,57.564545
35,56.8099
36,58.43227
37,58.062103
38,58.89433
39,59.260117
40,59.197643
41,60.31491
42,61.059975
43,61.207394
44,60.79121
45,61.629772
46,61.9219
47,62.194584
48,63.853077
49,63.97754
50,65.06846
51,64.598885
52,64.48329
53,64.79332
54,64.575195
55,64.7656
56,64.827736
57,64.76057
58,65.03271
59,64.806694
60,64.64558
61,63.908974
62,63.69182
63,64.066246
64,64.209045
65,64.81954
66,63.719902
67,63.223824
68,63.290855
69,63.472733
70,64.25595
71,63.385395
72,63.35658
73,64.14948
74,63.020542
75,63.08287
76,63.076843
77,63.756557
78,62.625767
79,62.465515
80,61.193123
81,60.84572
82,61.65224
83,61.78509
84,61.552795
85,61.878094
86,61.395885
87,60.741947
88,59.98952
89,60.461197
90,60.10722
91,60.786022
92,61.551167
93,62.690525
94,63.39113
95,63.02654
96,62.00083
97,62.071693
98,62.56417
99,63.26286
100,61.882076
101,61.78425
102,61.83672
103,60.988
104,60.375626
105,60.977592
106,61.46075
107,62.013653
108,62.33063
109,62.332012
110,63.153397
111,63.139927
112,64.045235
113,63.447212
114,63.895214
115,63.7553
116,64.74918
117,65.265144
118,66.76768
119,68.13749
120,67.0559
121,67.102936
122,68.06951
123,68.32315
124,69.65485
125,68.946365
126,68.50856
127,67.80901
128,67.06873
129,66.51599
130,66.922485
131,66.4058
132,63.96128
133,64.21566
134,64.90419
135,65.22955
136,64.293205
137,63.32028
138,63.86706
139,63.409798
140,61.23032
141,60.847607
142,60.890186
143,59.71814
144,60.208862
145,59.860676
146,60.891556
147,62.161297
148,62.396286
149,61.94535
150,63.706264
151,63.50772
152,61.353924
153,62.051502
154,63.345192
155,64.14015
156,63.59723
157,62.787506
158,63.527527
159,63.467464
160,63.44289
161,63.52049
162,63.11673
163,63.44646
164,63.10887
165,62.940346
166,63.087532
167,64.1217
168,63.251915
169,63.98874
170,64.48473
171,64.39766
172,65.08812
173,66.10309
174,66.2788
175,66.7111
176,66.18031
177,65.96586
178,65.93497
179,66.03616
180,65.49489
181,63.990322
182,65.82101
183,65.629364
184,66.356735
185,66.003075
186,67.87337
187,67.18637
188,65.73057
189,65.59252
190,65.67737
191,64.52531
192,64.8051
193,62.827057
194,62.76363
195,63.506294
196,63.545174
197,64.053246
198,64.14266
199,65.402664
200,65.049866
201,65.20929
202,65.42512
203,65.23221
204,64.32233
205,64.32049
206,63.832268
207,64.26773
208,64.50222
209,62.881954
210,63.266884
211,64.28463
212,63.756653
213,63.895607
214,64.02444
215,62.584545
216,62.65883
217,62.886368
218,62.479073
219,62.73048
220,62.256283
221,61.6739
222,62.79834
223,62.520287
224,63.062386
225,63.92069
226,65.002785
227,63.67417
228,63.245926
229,63.07974
230,62.136097
231,62.333828
232,63.001415
233,63.123978
234,64.12139
235,64.71229
236,64.74534
237,63.904762
238,63.62434
239,63.602886
240,63.236927
241,62.865273
242,63.002113
243,63.1138
244,62.954136
245,62.66364
246,62.6822
247,63.180603
248,63.62256
249,64.66529
250,63.679302
251,63.98577
252,65.12827
253,65.83166
254,66.1193
255,67.11069
256,67.92338
257,68.24309
258,69.00972
259,68.71599
260,68.722046
261,67.28249
262,66.39523
263,66.61292
264,66.75384
265,66.97634
266,65.51143
267,65.86679
268,66.52033
269,66.30691
270,65.39209
271,65.57767
272,64.96003
273,65.543915
274,66.11397
275,65.65411
276,64.27586
277,65.149124
278,64.742096
279,65.19718
280,65.746315
281,65.927605
282,66.38958
283,66.68519
284,67.26307
285,67.37649
286,67.1025
287,66.50746
288,66.432915
289,67.14304
290,67.17559
291,66.31015
292,65.452484
293,65.7637
294,65.08774
295,64.3504
296,64.30649
297,63.96675
298,64.11337
299,63.638584
300,63.90527
301,64.43145
302,65.25845
303,64.72529
304,61.83382
305,61.2223
306,62.00104
307,61.358887
308,61.19487
309,63.695045
310,63.200294
311,63.011204
312,62.557835
313,64.16772
314,63.094833
315,63.699623
316,63.434425
317,64.78058
318,65.28021
319,64.200905
320,64.32591
321,65.35048
322,65.00474
323,64.20137
324,65.0442
325,63.339455
326,63.124763
327,62.164665
328,62.891026
329,62.9721
330,61.090977
331,62.401363
332,62.905956
333,60.821487
334,61.52341
335,62.318798
336,62.757893
337,62.26884
338,60.541935
339,61.886364
340,63.329716
341,62.573635
342,61.623173
343,60.893234
344,59.6267
345,59.895206
346,60.430595
347,61.531944
348,60.881477
349,60.422142
350,60.85404
351,60.586983
352,59.74476
353,60.186245
354,60.544067
355,59.877693
356,60.261856
357,60.288826
358,59.17935
359,58.779335
360,59.496582
361,59.90929
362,59.577847
363,60.907745
364,61.15021
365,60.9335
366,60.40819
367,61.926964
368,62.862556
369,61.90511
370,62.396046
371,61.897106
372,62.709206
373,62.258537
374,62.376083
375,62.318264
376,61.62329
377,61.104404
378,61.342167
379,62.38899
380,62.913204
381,63.37032
382,63.08275
383,62.418503
384,62.55449
385,62.956997
386,63.619183
387,63.794197
388,64.050804
389,64.590965
390,63.659473
391,64.90366
392,66.13185
393,66.75246
394,66.52747
395,64.51315
396,65.40048
397,66.112564
398,65.26103
399,66.14111
400,65.66832
401,66.049034
402,65.9806
403,66.4689
404,67.41128
405,66.77775
406,67.19968
407,67.48261
408,66.81895
409,65.423676
410,66.14312
411,66.011375
412,67.08754
413,65.76925
414,67.07254
415,65.81106
416,65.066605
417,64.98737
418,62.793346
419,63.49698
420,63.247776
421,64.71824
422,66.2137
423,66.838356
424,65.43591
425,66.52968
426,67.03035
427,66.7487
428,64.8635
429,63.97726
430,63.184387
431,65.06439
432,65.006645
433,63.79605
434,62.681847
435,63.456684
436,64.35799
437,61.802834
438,61.337856
439,62.47545
440,61.723927
441,62.241024
442,63.663948
443,63.915386
444,63.46206
445,63.731186
446,63.62172
447,63.745037
448,64.606285
449,65.516525
450,65.94751
451,67.21012
452,67.35294
453,65.454636
454,64.685814
455,65.26035
456,64.82855
457,62.257484
458,62.381355
459,63.57927
460,62.405716
461,63.001793
462,63.656544
463,64.117805
464,63.79854
465,63.56459
466,61.765892
467,62.163174
468,63.171932
469,62.452675
470,63.06367
471,63.72096
472,62.93713
473,63.56743
474,63.796577
475,63.464264
476,63.79141
477,64.66609
478,64.62552
479,64.23054
480,63.035034
481,62.322037
482,62.40394
483,61.918297
484,61.542233
485,61.94031
486,62.985565
487,61.651737
488,62.080906
489,62.927197
490,62.24385
491,60.648796
492,61.18786
493,61.92673
494,60.13048
495,60.02809
496,61.00438
497,61.321117
498,60.31856
499,60.178665
500,61.322647
