tick,gini
0,34.26983
1,33.64935
2,33.892853
3,35.898216
4,38.46811
5,42.765278
6,45.480503
7,46.7645
8,46.9144
9,48.95525
10,49.68201
11,49.918976
12,52.80336
13,53.971428
14,54.75486
15,57.58911
16,55.71846
17,56.86853
18,56.055504
19,59.016785
20,59.169277
21,60.79281
22,62.365604
23,59.973557
24,59.21273
25,60.081303
26,62.135925
27,62.363373
28,62.817173
29,65.08899
30,65.87498
31,66.48955
32,65.21289
33,63.594746
34,63.755295
35,64.905685
36,64.464935
37,65.46415
38,65.68551
39,66.070724
40,65.82635
41,69.21484
42,69.718895
43,65.75631
44,66.66299
45,66.31789
46,66.11408
47,66.44131
48,68.01568
49,67.00089
50,66.876976
51,65.076996
52,65.83721
53,66.59227
54,66.069626
55,68.79207
56,69.74441
57,66.791336
58,67.26096
59,67.23214
60,69.060844
61,69.96973
62,68.964905
63,69.53956
64,69.046745
65,69.34516
66,70.461136
67,69.89958
68,70.56049
69,69.01547
70,70.56816
71,69.72029
72,69.62109
73,69.85363
74,69.29377
75,68.56003
76,69.93611
77,69.592354
78,67.10535
79,67.15713
80,66.95165
81,66.85707
82,67.58087
83,64.104935
84,65.44062
85,66.247955
86,65.80646
87,63.92225
88,64.334694
89,66.250755
90,65.86193
91,66.02624
92,61.521366
93,62.905285
94,62.16988
95,63.351448
96,61.340706
97,61.755512
98,59.76397
99,59.139385
100,60.321854
101,60.052723
102,58.3412
103,59.56548
104,61.865158
105,61.412712
106,63.859886
107,66.3596
108,63.53025
109,66.07314
110,63.609722
111,63.252594
112,65.95773
113,66.743416
114,66.460754
115,65.47863
116,67.55091
117,68.541985
118,67.90631
119,69.01669
120,67.78678
121,62.95065
122,66.42593
123,66.01497
124,65.48362
125,65.58684
126,64.93087
127,64.820885
128,63.82443
129,63.216778
130,63.69519
131,65.333015
132,67.76436
133,67.27878
134,67.9735
135,68.91376
136,68.1954
137,67.67668
138,67.36543
139,68.50876
140,68.7134
141,67.00146
142,68.094505
143,66.5748
144,69.207794
145,68.31541
146,65.028145
147,63.994404
148,63.988567
149,65.76808
150,66.31641
151,67.52128
152,68.09982
153,67.139915
154,68.40127
155,67.40744
156,66.80235
157,67.573135
158,68.693726
159,66.00717
160,66.83288
161,66.88394
162,68.73831
163,67.74244
164,68.60277
165,66.03777
166,69.12173
167,67.1122
168,65.80918
169,66.07744
170,64.64248
171,63.413647
172,64.9428
173,60.82501
174,64.42284
175,62.392162
176,62.38178
177,63.70069
178,66.30239
179,61.255405
180,61.28837
181,62.244316
182,62.47978
183,62.206314
184,63.42864
185,62.247612
186,61.99194
187,63.64054
188,66.062485
189,66.5863
190,66.09779
191,63.059917
192,64.095024
193,66.94046
194,66.62213
195,67.80491
196,68.76575
197,65.56135
198,67.80958
199,69.04461
200,71.21247
201,70.42238
202,72.87326
203,71.74667
204,71.71753
205,72.49839
206,71.755974
207,71.31098
208,71.990715
209,73.096054
210,73.71207
211,71.79132
212,69.12674
213,68.22194
214,69.55263
215,67.39421
216,70.828865
217,72.35486
218,73.95643
219,75.302605
220,72.504005
221,72.77671
222,74.70473
223,72.8841
224,68.677605
225,69.840096
226,66.47094
227,67.03963
228,68.2746
229,70.68973
230,70.422455
231,66.40628
232,66.90369
233,64.478905
234,64.79085
235,66.31741
236,68.063286
237,67.52144
238,65.7119
239,69.826866
240,71.637405
241,68.95597
242,71.21298
243,69.27016
244,68.83493
245,67.938034
246,66.75326
247,68.589905
248,66.058876
249,67.406624
250,67.24812
251,67.29147
252,66.98187
253,68.398026
254,68.536896
255,65.84444
256,65.24697
257,65.43302
258,67.29511
259,68.07293
260,68.449875
261,68.91876
262,70.061005
263,70.90208
264,70.85032
265,71.223526
266,71.815765
267,68.21114
268,71.53787
269,70.933685
270,68.03602
271,64.923355
272,65.6496
273,67.95238
274,70.624115
275,68.90502
276,68.000046
277,69.166565
278,68.04797
279,68.278786
280,68.53354
281,69.58065
282,70.0871
283,71.61607
284,71.55576
285,72.243904
286,73.25395
