tick,gini
0,36.258106
1,33.446373
2,33.617744
3,35.002304
4,38.496387
5,40.07506
6,44.373615
7,44.10688
8,44.85015
9,44.24228
10,45.48053
11,46.066593
12,47.038734
13,48.714222
14,49.443245
15,48.979404
16,49.418354
17,51.030754
18,51.929756
19,51.349995
20,51.264412
21,51.006462
22,52.30884
23,51.919975
24,52.542255
25,52.635258
26,52.909584
27,54.993042
28,55.23726
29,55.499718
30,56.002197
31,57.19275
32,56.584877
33,56.423706
34,56.47983
35,57.884033
36,58.064198
37,58.578312
38,57.979534
39,58.333405
40,58.33871
41,57.588814
42,58.516216
43,59.16012
44,59.919838
45,60.112156
46,60.55999
47,59.791206
48,59.32892
49,59.453136
50,60.41774
51,60.045994
52,60.720478
53,61.322872
54,61.111485
55,60.93692
56,61.79726
57,62.081406
58,63.23624
59,65.18538
60,66.04911
61,66.79506
62,67.18683
63,67.19604
64,66.74092
65,66.22898
66,65.72418
67,64.99487
68,65.838684
69,66.258575
70,66.22305
71,65.795616
72,66.50629
73,66.24463
74,66.55619
75,66.89957
76,67.37848
77,67.22262
78,67.05949
79,67.40494
80,67.66363
81,67.81807
82,65.4373
83,66.566345
84,67.24733
85,67.86081
86,67.79822
87,66.174736
88,66.86666
89,66.94269
90,63.39883
91,64.01944
92,64.47769
93,63.71357
94,63.23992
95,62.76932
96,63.63779
97,63.94418
98,63.42029
99,63.198124
100,64.65196
101,62.277847
102,61.466686
103,61.20253
104,62.443104
105,62.836094
106,64.721054
107,65.44407
108,65.792534
109,65.53516
110,64.137405
111,64.21252
112,64.960815
113,64.456215
114,62.870415
115,62.700947
116,63.42995
117,63.629463
118,61.632896
119,62.81636
120,62.157036
121,62.510464
122,62.65913
123,62.97174
124,64.075356
125,63.801826
126,64.69124
127,65.62229
128,67.47258
129,66.01918
130,66.54495
131,66.39371
132,66.0473
133,66.203125
134,66.10307
135,65.58468
136,66.5918
137,66.12945
138,65.55192
139,65.70789
140,66.658295
141,66.6589
142,66.994835
143,67.22636
144,65.76314
145,65.35716
146,65.6073
147,66.20492
148,65.995834
149,66.15558
150,66.498726
151,66.21065
152,64.958565
153,66.62702
154,67.2191
155,67.105415
156,67.95112
157,66.84739
158,67.31656
159,64.350365
160,65.20533
161,64.901794
162,65.83022
163,65.523964
164,64.298584
165,64.14942
166,65.49767
167,66.38841
168,64.69959
169,63.625694
170,62.70693
171,63.659683
172,63.348164
173,64.39606
174,64.7146
175,64.71944
176,63.25364
177,63.068108
178,62.808315
179,62.886753
180,63.71256
181,63.035255
182,61.451534
183,61.627335
184,61.073383
185,60.938206
186,61.89177
187,62.958546
188,62.69556
189,63.85707
190,63.851883
191,62.736126
192,63.271538
193,62.979164
194,64.12225
195,63.458794
196,62.26724
197,63.515263
198,63.192734
199,63.24592
200,63.15454
201,63.238586
202,62.73118
203,63.42191
204,63.52124
205,64.245346
206,64.25502
207,64.344284
208,64.2579
209,63.980232
210,63.611107
211,64.01655
212,63.493862
213,63.896114
214,62.81586
215,63.159405
216,63.732944
217,63.185173
218,64.49461
219,64.46323
220,64.129974
221,64.20968
222,63.887363
223,63.655106
224,63.644756
225,63.776283
226,63.542904
227,63.91111
228,63.745274
229,63.96495
230,64.05038
231,65.82473
232,65.61163
233,66.27235
234,67.35083
235,66.05553
236,68.16494
237,68.70504
238,68.8996
239,68.82861
240,69.1312
241,68.69693
242,68.50192
243,68.52744
244,68.22231
245,67.61379
246,68.607834
247,68.75684
248,67.95654
249,68.546
250,69.04129
251,68.98146
252,70.17881
253,68.01204
254,67.59846
255,67.563385
256,66.6826
257,67.04349
258,66.8554
259,67.49981
260,67.40864
261,67.49114
262,68.0098
263,67.50228
264,66.94665
265,67.81035
266,66.65287
267,66.55653
268,67.16719
269,67.21627
270,68.59548
271,68.09801
272,68.21877
273,67.8119
274,69.13271
275,68.197975
276,66.23226
277,66.333206
278,65.10646
279,64.79153
280,65.22999
281,64.72562
282,66.96473
283,66.55527
284,66.23044
285,66.81508
286,66.47332
287,66.789604
288,66.198975
289,65.568535
290,64.5764
291,63.32006
292,63.304764
293,63.71345
294,63.346294
295,64.276764
296,63.48142
297,64.322
298,64.152016
299,63.492313
300,64.59086
301,64.12801
302,64.62136
303,64.64196
304,63.64216
305,63.390076
306,64.78833
307,64.461044
308,63.113144
309,63.935738
310,63.691772
311,63.931904
312,61.64454
313,62.027107
314,62.128906
315,61.719734
316,61.12642
317,62.456303
318,62.75054
319,62.929058
320,63.77353
321,65.34255
322,66.444954
323,66.541534
324,64.1261
325,64.47168
326,64.11778
327,64.73985
328,64.709564
329,65.04909
330,65.56623
331,66.269936
332,66.61341
333,67.19084
334,66.693016
335,66.36903
336,66.428375
337,67.281364
338,67.19354
339,67.35023
340,66.84813
341,67.743004
342,68.17169
343,68.91573
344,68.600975
345,68.92656
346,69.41852
347,69.0986
348,69.4982
349,69.520226
350,70.74757
351,71.00868
352,71.639244
353,70.35217
354,69.008736
355,67.72303
356,67.82274
357,66.56718
358,66.32535
359,65.562706
360,66.00781
361,64.866104
362,65.23804
363,65.95857
364,65.464516
365,65.86596
366,64.79627
367,65.320816
368,65.00453
369,65.535126
370,66.30145
371,66.53485
372,65.23899
373,65.200165
374,65.70841
375,64.95854
376,65.5099
377,66.27071
378,66.39192
379,66.93881
380,66.66809
381,67.000496
382,67.008705
383,65.72795
384,66.06225
385,66.138725
386,65.90158
387,65.05594
388,64.915985
389,63.804237
390,63.914513
391,62.181694
392,61.74759
393,61.659492
394,60.60308
395,61.461853
396,61.21707
397,62.312817
398,62.41604
399,63.269608
400,64.679245
401,65.17244
402,64.00501
403,63.989784
404,64.33869
405,64.93223
406,63.478703
407,64.67032
408,64.52043
409,64.92472
410,64.13944
411,64.68177
412,65.18021
413,64.84657
414,64.787506
415,65.08923
416,64.84781
417,64.44135
418,63.60632
419,63.69393
420,63.955776
421,64.230064
422,64.41941
423,62.97234
424,62.086025
425,61.664955
426,60.637123
427,61.41963
428,60.437447
429,60.721184
430,62.049065
431,61.18883
432,60.758873
433,61.391724
434,59.82284
435,60.52264
436,60.89912
437,61.0935
438,61.255943
439,61.81134
440,61.988438
441,61.980553
442,62.768787
443,62.824677
444,63.420956
445,63.14684
446,63.335953
447,62.51915
448,63.304073
449,63.111946
450,64.84189
451,65.83018
452,65.442314
453,64.43904
454,64.897064
455,65.496475
456,65.70986
457,64.72203
458,65.118095
459,65.02846
460,64.32625
461,63.224773
462,64.204575
463,63.91353
464,64.3777
465,64.17534
466,64.65799
467,65.01642
468,66.16405
469,67.49721
470,66.94691
471,67.16071
472,68.00349
473,68.18848
474,67.82288
475,67.52824
476,68.16108
477,68.01264
478,68.67453
479,68.29994
480,68.402626
481,67.86253
482,69.4899
483,70.047646
484,69.3056
485,69.15844
486,68.9974
487,68.49691
488,68.24262
489,67.67359
490,67.24561
491,68.55811
492,68.86392
493,66.50555
494,67.79442
495,68.11817
496,68.50116
497,68.69722
498,67.52115
499,67.44048
500,67.030495
