tick,gini
0,30.981716
1,31.414347
2,34.88719
3,37.940807
4,40.52643
5,41.59535
6,44.893333
7,47.33775
8,45.290585
9,47.188087
10,45.52848
11,47.08302
12,49.056824
13,50.739586
14,51.554867
15,52.389263
16,53.073036
17,54.1637
18,53.554424
19,54.753212
20,55.59419
21,55.672165
22,55.40245
23,56.29316
24,56.271996
25,56.60452
26,56.53163
27,56.92586
28,57.469604
29,57.955544
30,57.98929
31,58.607323
32,58.32191
33,57.423256
34,57.893547
35,58.929985
36,59.073254
37,59.328117
38,59.86998
39,60.30497
40,60.9853
41,61.257355
42,61.826347
43,62.106255
44,62.930542
45,63.192345
46,63.043858
47,62.423294
48,62.637062
49,62.981483
50,62.976353
51,63.15548
52,62.946274
53,63.125412
54,63.885826
55,63.639965
56,63.85231
57,64.03401
58,63.886044
59,64.01131
60,63.481213
61,63.050774
62,62.852272
63,63.44048
64,63.96285
65,64.589
66,64.84781
67,64.28971
68,64.6351
69,65.2466
70,65.39716
71,65.26824
72,64.978424
73,64.695404
74,64.37345
75,63.975227
76,65.15396
77,65.48508
78,65.321434
79,66.17372
80,67.78478
81,68.17206
82,68.90539
83,68.96359
84,69.40944
85,70.69052
86,70.21846
87,70.3975
88,70.40195
89,69.850494
90,69.787155
91,69.87149
92,70.1722
93,70.16388
94,68.66255
95,69.30593
96,68.117546
97,68.12024
98,67.97916
99,67.396965
100,65.96549
101,64.328156
102,64.589516
103,62.86004
104,63.993744
105,64.17928
106,64.1363
107,64.96108
108,64.00732
109,64.89957
110,64.3106
111,64.291405
112,64.72739
113,65.42208
114,66.440475
115,66.91709
116,66.38036
117,66.17805
118,66.38067
119,65.360146
120,65.68809
121,65.11839
122,64.858536
123,65.44684
124,64.17065
125,64.35766
126,64.10535
127,63.59405
128,63.83757
129,63.802063
130,63.860317
131,62.647537
132,63.17769
133,62.950275
134,62.821877
135,63.372128
136,63.37785
137,63.23093
138,64.26777
139,63.603367
140,63.632828
141,63.42628
142,63.778503
143,64.047325
144,64.04549
145,64.8443
146,65.604294
147,66.21442
148,66.255295
149,65.588684
150,66.52501
151,66.15305
152,66.28794
153,66.71134
154,66.77555
155,66.71611
156,67.446884
157,66.96934
158,66.81341
159,66.524155
160,66.74014
161,66.81202
162,67.48098
163,68.680405
164,68.948524
165,68.20545
166,68.335396
167,68.49608
168,67.842186
169,66.96806
170,66.00265
171,66.71303
172,66.54693
173,67.15866
174,68.196724
175,67.96688
176,67.224266
177,66.876686
178,67.76422
179,66.90817
180,67.17562
181,66.52841
182,66.29929
183,65.3452
184,65.09337
185,64.53221
186,64.555435
187,62.882656
188,62.630573
189,62.132404
190,62.673714
191,62.53226
192,60.61281
193,61.122726
194,60.94461
195,60.8937
196,61.08775
197,61.172714
198,59.91691
199,59.538475
200,60.342384
201,60.710815
202,61.422874
203,61.83163
204,62.21915
205,62.081627
206,61.788815
207,61.72528
208,62.109222
209,62.690525
210,62.416656
211,63.00263
212,63.934605
213,63.48771
214,63.915897
215,63.465992
216,62.744884
217,63.718624
218,63.934364
219,64.95112
220,64.78763
221,65.47799
222,66.07321
223,66.12606
224,65.97007
225,65.68903
226,66.41888
227,65.896774
228,65.36484
229,66.445145
230,65.79683
231,66.99087
232,68.107155
233,66.77099
234,67.50433
235,67.15803
236,66.65432
237,65.97599
238,65.51393
239,65.53941
240,64.90123
241,64.83961
242,64.21826
243,63.84036
244,64.352455
245,64.144
246,63.642403
247,63.977074
248,62.5371
249,62.8692
250,62.28075
251,61.251404
252,61.006657
253,61.29361
254,61.841732
255,62.176254
256,63.03959
257,63.256393
258,63.57702
259,62.52812
260,62.51853
261,62.96618
262,61.376694
263,61.6702
264,62.37021
265,63.22095
266,62.796402
267,63.11293
268,62.215515
269,62.45315
270,63.147472
271,63.171604
272,63.174797
273,62.33252
274,61.981724
275,62.982986
276,63.121647
277,64.03148
278,64.63428
279,63.4405
280,63.46054
281,65.19378
282,65.86009
283,65.91528
284,65.811714
285,65.73871
286,65.948746
287,66.34357
288,66.107925
289,66.37675
290,65.88827
291,66.295494
292,66.889206
293,67.8309
294,68.021286
295,67.75116
296,66.82506
297,66.64349
298,67.86887
299,68.07613
300,67.59757
301,68.015175
302,68.74736
303,69.49558
304,68.34191
305,69.23135
306,68.369995
307,67.789635
308,68.08231
309,68.27627
310,67.48333
311,68.23856
312,68.19849
313,67.74606
314,67.031
315,66.1571
316,66.06915
317,66.90342
318,66.17558
319,67.48583
320,67.84577
321,67.43168
322,66.27455
323,66.56785
324,66.754295
325,66.42756
326,65.64869
327,65.80568
328,65.312614
329,65.83605
330,65.13793
331,65.1943
332,65.11628
333,64.22826
334,63.996204
335,62.837
336,63.26383
337,62.881927
338,63.54371
339,64.80615
340,65.93096
341,65.61492
342,64.44381
343,64.956314
344,64.64822
345,63.934532
346,64.23762
347,63.42968
348,64.29256
349,64.12158
350,64.16947
351,64.10808
352,64.55474
353,64.67984
354,65.76518
355,65.98346
356,65.51313
357,64.971
358,64.56915
359,62.979256
360,64.00392
361,63.790363
362,64.19261
363,64.10581
364,63.838814
365,63.794872
366,63.99077
367,64.22287
368,63.124523
369,63.638428
370,63.183178
371,63.548977
372,63.470707
373,63.35111
374,63.424915
375,64.67345
376,64.835884
377,65.580414
378,63.61343
379,63.282806
380,64.20742
381,63.918297
382,63.35755
383,63.741474
384,63.985493
385,65.05087
386,64.42739
387,64.33245
388,63.9523
389,62.581825
390,61.12115
391,61.27159
392,62.528507
393,62.01174
394,61.781002
395,62.25423
396,60.968716
397,61.53684
398,60.976597
399,62.246742
400,62.02902
401,62.508533
402,62.008034
403,62.723167
404,63.127625
405,62.27471
406,62.064434
407,61.08204
408,61.078163
409,61.90984
410,62.609882
411,63.266808
412,62.10046
413,61.645927
414,62.81966
415,63.521984
416,63.922787
417,64.6395
418,64.46074
419,65.32425
420,64.66969
421,64.2756
422,64.59409
423,61.822308
424,62.90879
425,63.95122
426,63.613255
427,63.934566
428,65.03114
429,64.302635
430,64.5966
431,64.559784
432,64.94878
433,64.34152
434,64.623146
435,65.22342
436,66.14021
437,65.49213
438,65.59435
439,65.325386
440,63.97989
441,64.3185
442,64.414
443,64.34626
444,63.96253
445,63.653557
446,64.49578
447,63.99495
448,64.07389
449,63.92044
450,63.69761
451,64.32408
452,63.66311
453,63.544685
454,64.11989
455,64.52419
456,65.10057
457,65.02544
458,64.1632
459,65.07337
460,65.45924
461,64.997925
462,64.31719
463,65.34796
464,65.95906
465,66.029724
466,66.54179
467,67.58478
468,67.25106
469,67.4617
470,67.84327
471,67.81712
472,68.58888
473,68.52014
474,66.71315
475,65.99306
476,65.075226
477,65.740746
478,65.90765
479,66.47293
480,66.90112
481,65.78621
482,66.12904
483,64.600784
484,64.503075
485,64.49579
486,65.42218
487,66.40301
488,64.41457
489,65.540634
490,66.29015
491,66.25044
492,66.254166
493,66.13627
494,65.96232
495,64.69729
496,65.44264
497,64.54195
498,64.29893
499,64.07714
500,62.945877
