tick,gini
0,32.221004
1,32.236
2,34.901836
3,37.928207
4,42.13855
5,45.872574
6,48.258495
7,48.128
8,48.00995
9,50.74464
10,52.456825
11,53.90224
12,51.33906
13,51.066597
14,51.797752
15,54.246197
16,52.38315
17,53.954723
18,55.41273
19,53.844364
20,53.041153
21,54.28384
22,54.25958
23,55.444225
24,53.298298
25,52.33984
26,53.4307
27,54.707943
28,56.306026
29,57.18445
30,59.394638
31,59.713196
32,57.713074
33,56.72021
34,57.979866
35,57.297855
36,57.672623
37,59.33483
38,60.315918
39,60.242573
40,60.16561
41,59.31689
42,60.07646
43,60.73727
44,61.57036
45,61.01761
46,60.72489
47,60.78725
48,61.914547
49,61.562805
50,62.209164
51,62.754974
52,62.109493
53,61.350113
54,62.211235
55,62.17852
56,63.1436
57,63.080093
58,64.01141
59,63.97678
60,65.35059
61,64.78262
62,65.80795
63,65.625145
64,64.256584
65,65.10759
66,65.33052
67,64.27721
68,64.56191
69,65.37297
70,65.64548
71,63.24991
72,64.36437
73,64.21144
74,63.804226
75,62.210182
76,64.87284
77,65.30598
78,64.85461
79,62.30117
80,61.64326
81,61.946648
82,62.412216
83,61.537933
84,62.332794
85,61.84292
86,60.88618
87,61.695805
88,61.793106
89,63.95402
90,64.34887
91,65.03957
92,65.95519
93,64.90714
94,64.493515
95,64.252686
96,64.226685
97,63.518578
98,64.43737
99,63.34937
100,62.913677
101,63.59171
102,65.82344
103,64.32456
104,64.865105
105,64.11484
106,64.47761
107,63.4648
108,63.116447
109,63.34247
110,63.86231
111,62.449623
112,61.034863
113,60.54758
114,60.60588
115,62.89138
116,64.286026
117,63.11194
118,62.931053
119,64.31087
120,63.829327
121,63.468742
122,62.018265
123,61.94124
124,60.82594
125,59.75495
126,60.631813
127,60.19496
128,61.244736
129,62.693897
130,63.306396
131,62.734753
132,61.207676
133,60.755047
134,59.80154
135,61.956646
136,63.698483
137,65.10431
138,64.70989
139,63.654156
140,63.022743
141,62.815334
142,64.21866
143,62.649544
144,63.894955
145,63.612206
146,63.267254
147,63.55193
148,64.52272
149,64.76063
150,63.798096
151,64.09063
152,65.028336
153,64.73595
154,64.42706
155,63.11578
156,63.27061
157,63.48731
158,62.46354
159,63.07372
160,63.331303
161,63.48196
162,63.44544
163,62.611298
164,63.34496
165,63.856285
166,64.29605
167,65.503716
168,62.358044
169,63.284363
170,63.5543
171,62.956806
172,62.660667
173,61.388382
174,62.211452
175,61.878033
176,60.86457
177,61.634148
178,61.296635
179,62.948692
180,61.713184
181,61.1475
182,61.52088
183,61.803577
184,59.365585
185,60.651917
186,59.734776
187,59.769184
188,58.63987
189,58.62343
190,59.13962
191,59.851242
192,59.787567
193,59.979202
194,58.662174
195,60.16663
196,60.953075
197,61.551594
198,61.57142
199,61.621536
200,59.340683
201,60.363487
202,61.263485
203,62.392963
204,61.52801
205,61.287968
206,60.837376
207,62.37279
208,63.880672
209,63.47488
210,60.469337
211,61.68081
212,61.783928
213,61.402744
214,60.434162
215,60.54235
216,59.72729
217,60.96699
218,61.443584
219,60.985924
220,61.287582
221,62.35609
222,62.456596
223,62.402283
224,62.027653
225,63.46694
226,60.634727
227,61.097546
228,62.123833
229,59.352352
230,58.49682
231,58.96745
232,60.153225
233,60.9251
234,58.896732
235,59.085487
236,60.233677
237,61.35787
238,62.70381
239,61.98997
240,60.865013
241,59.369205
242,60.427147
243,61.25637
244,61.712265
245,60.351955
246,59.952423
247,60.970512
248,61.862545
249,61.40501
250,60.778694
251,60.7749
252,61.571854
253,61.46407
254,61.586567
255,61.81073
256,60.31121
257,61.695984
258,62.00067
259,61.486538
260,60.658226
261,61.726803
262,59.745495
263,62.719894
264,63.17157
265,63.793503
266,63.741463
267,64.3493
268,64.50084
269,63.035236
270,63.944557
271,63.648483
272,63.15985
273,63.87775
274,65.06341
275,64.66915
276,65.85349
277,67.14571
278,65.866936
279,66.159
280,64.97585
281,65.450714
282,65.42432
283,64.75582
284,64.37725
285,64.50036
286,64.65015
287,63.893745
288,62.735054
289,63.46775
290,63.319466
291,61.617367
292,61.55069
293,61.88944
294,62.668697
295,64.74602
296,63.880543
297,63.47116
298,63.116295
299,64.98031
300,65.81621
301,66.60254
302,65.636375
303,65.27946
304,65.68792
305,66.02898
306,65.91332
307,66.36624
308,65.49765
309,64.66916
310,64.13981
311,63.50935
312,63.59539
313,63.40528
314,63.26851
315,63.14761
316,65.55593
317,65.098434
318,62.64989
319,63.105988
320,62.21538
321,62.34541
322,63.549313
323,65.85748
324,65.69741
325,63.839706
326,64.34083
327,65.05915
328,65.10301
329,66.13819
330,66.08116
331,64.84681
332,63.86123
333,64.307396
334,64.76802
335,64.160515
336,64.90697
337,63.709644
338,64.43674
339,65.112526
340,63.10149
341,63.44284
342,64.1164
343,64.94684
344,64.6761
345,66.03124
346,63.728035
347,65.05268
348,64.10829
349,64.19162
350,63.18124
351,62.925457
352,63.542534
353,64.65976
354,64.3494
355,64.76708
356,65.78234
357,66.07328
358,66.20721
359,66.48233
360,67.33311
361,64.87444
