tick,gini
0,32.438675
1,32.50145
2,32.7619
3,34.03562
4,35.96499
5,37.820072
6,41.693527
7,41.91126
8,43.346996
9,43.28082
10,46.039215
11,45.71272
12,47.74248
13,49.05237
14,49.825603
15,48.5823
16,47.76447
17,48.91176
18,49.420856
19,49.911903
20,50.97933
21,52.175686
22,53.125237
23,54.171246
24,52.68849
25,53.957996
26,53.484234
27,53.23306
28,54.537045
29,53.01703
30,53.090504
31,55.548027
32,54.386517
33,55.572926
34,55.585964
35,56.236404
36,54.97534
37,55.205013
38,57.157944
39,58.981064
40,58.799694
41,58.795994
42,58.00561
43,58.655735
44,58.6161
45,58.89405
46,59.185184
47,59.560383
48,60.120586
49,61.017002
50,61.46316
51,61.73143
52,61.473877
53,61.82554
54,61.40741
55,60.93423
56,60.80327
57,61.94011
58,61.951412
59,59.79508
60,60.59044
61,60.88814
62,59.976467
63,59.111786
64,57.9326
65,58.94672
66,59.34315
67,60.306423
68,61.44541
69,61.630905
70,60.765297
71,61.84556
72,62.963787
73,64.52647
74,64.55677
75,64.47119
76,64.05197
77,64.65557
78,65.4987
79,65.12706
80,65.175354
81,63.461884
82,63.41183
83,65.61911
84,66.83298
85,67.02685
86,66.50438
87,64.871765
88,64.544075
89,63.39091
90,63.337933
91,63.460102
92,62.96955
93,63.282158
94,61.600075
95,62.252895
96,62.588306
97,63.35835
98,63.55983
99,63.85406
100,63.590908
101,63.78243
102,63.84606
103,64.994736
104,64.716095
105,64.47647
106,62.315742
107,63.106167
108,64.1059
109,65.174545
110,65.01198
111,63.93502
112,61.769287
113,61.590424
114,61.305485
115,61.40281
116,60.93906
117,61.19766
118,61.045933
119,61.313118
120,61.248116
121,60.759945
122,60.04626
123,59.537746
124,59.28331
125,58.96687
126,56.890457
127,56.937187
128,57.556793
129,58.57535
130,59.837494
131,59.11604
132,58.824238
133,59.525257
134,59.37219
135,59.957172
136,60.100975
137,60.876637
138,60.2365
139,59.816616
140,60.166897
141,58.251747
142,59.875015
143,60.856194
144,61.025276
145,62.57861
146,61.7358
147,61.795986
148,62.851418
149,61.861725
150,61.929
