tick,gini
0,135.28978
1,140.80193
2,153.91089
3,168.24199
4,174.13066
5,175.29002
6,177.3497
7,182.4104
8,187.85556
9,194.07327
10,195.68541
11,197.89812
12,198.33238
13,195.90211
14,197.59766
15,199.68144
16,203.4022
17,207.82596
18,210.25676
19,207.85332
20,211.42714
21,212.32593
22,213.65535
23,214.26909
24,215.43727
25,218.14746
26,220.58275
27,219.90169
28,221.56474
29,221.03888
30,219.788
31,221.98973
32,219.81152
33,224.65274
34,227.08507
35,234.15897
36,235.66394
37,232.63843
38,232.70407
39,230.45029
40,232.12007
41,232.80208
42,232.09352
43,232.93855
44,231.61903
45,232.16339
46,235.10893
47,234.40294
48,236.65352
49,236.56306
50,238.17241
51,236.69986
52,239.32176
53,238.66524
54,236.15675
55,234.99352
56,236.7419
57,237.26991
58,231.66634
59,230.55595
60,234.79204
61,234.1043
62,228.90472
63,231.97263
64,233.07538
65,234.87645
66,234.8108
67,236.40201
68,242.7002
69,240.73827
70,237.0242
71,238.11559
72,237.6263
73,243.31412
74,242.93056
75,244.94716
76,239.9928
77,239.25208
78,232.01369
79,232.9403
80,233.8362
81,237.33209
82,231.30174
83,227.08018
84,230.63338
85,235.44957
86,239.6556
87,235.23146
88,232.87106
89,234.8799
90,238.6803
91,239.1445
92,234.69554
93,238.01888
94,238.98271
95,236.72964
96,235.3109
97,236.99911
98,235.61862
99,233.38246
100,237.37183
101,235.47192
102,237.61693
103,235.52853
104,232.67218
105,230.01172
106,237.35309
107,240.92444
108,234.4972
109,231.49754
110,226.0942
111,229.80144
112,230.15474
113,229.21596
114,225.18974
115,226.70848
116,223.24905
117,223.08786
118,228.43901
119,229.3086
120,226.44077
121,227.07086
122,226.05656
123,226.1254
124,224.12305
125,226.05157
126,228.1815
127,224.44464
128,228.19334
129,231.2251
130,234.60416
131,236.10973
132,236.09409
133,238.90205
134,239.92361
135,240.68492
136,235.1502
137,234.68427
138,234.5096
139,238.29668
140,241.87193
141,240.75783
142,241.78903
143,242.3506
144,238.97336
145,238.96075
146,240.5148
147,241.3638
148,242.05313
149,238.62975
150,238.378
151,235.89383
152,236.2599
153,237.92241
154,239.19553
155,240.75009
156,241.6174
157,241.67859
158,241.11421
159,237.14655
160,236.20996
161,238.31523
162,242.10603
163,239.63594
164,236.94957
165,237.36588
166,240.15115
167,239.72476
168,239.3053
169,242.19487
170,244.74583
171,241.45462
172,246.01015
173,247.64659
174,249.5961
175,247.5765
176,243.55203
177,243.59273
178,243.97122
179,243.99132
180,245.0371
181,246.09651
182,245.07039
183,247.36374
184,243.91292
185,239.43285
186,244.10478
187,245.26202
188,245.06009
189,243.35591
190,246.96698
191,241.52531
192,242.1014
193,240.54053
194,238.78166
195,240.34348
196,238.32329
197,235.128
198,237.10385
199,236.50658
200,235.46848
201,236.90924
202,240.21706
203,242.29369
204,240.0325
205,233.4293
206,234.85039
207,235.44182
208,233.58699
209,241.82602
210,238.39429
211,241.61406
212,240.98268
213,242.91243
214,237.0308
215,237.46472
216,242.73518
217,245.85439
218,242.68878
219,244.4558
220,244.54498
221,245.79976
222,246.02179
223,243.81415
224,242.79053
225,243.02075
226,238.28218
227,242.02025
228,243.7962
229,236.1495
230,237.9953
231,240.19856
232,239.25508
233,243.85612
234,241.49007
235,241.36098
236,244.52338
237,238.61156
238,239.45065
239,245.37727
240,244.10796
241,240.05223
242,238.26141
243,236.48643
244,238.53233
245,239.13426
246,241.20409
247,240.89072
248,243.8676
249,239.38593
250,237.06001
251,240.0449
252,241.0847
253,238.0304
254,236.35439
255,233.01282
256,231.54553
257,235.09111
258,235.99304
259,232.61882
260,238.22787
261,236.59721
262,237.69208
263,235.16747
264,231.72292
265,229.77164
266,230.58023
267,235.18971
268,236.64465
269,236.38426
270,234.87082
271,237.24881
272,233.09038
273,241.04166
274,244.76462
275,243.32933
276,246.12042
277,243.17892
278,243.30374
279,242.0765
280,233.53229
281,234.3487
282,230.8806
283,230.45644
284,228.4023
285,231.7842
286,236.53436
287,238.80203
288,236.0271
289,235.75056
290,234.7614
291,238.74352
292,241.49136
293,235.8075
294,237.61961
295,232.68967
296,241.38286
297,239.04405
298,239.19965
299,234.30405
300,239.47552
301,239.07402
302,243.65671
